Source,Target
15085,29941
15451,29510
29340,20313
29755,94679
29730,29358
29147,14256
20325,20139
39301,20338
14875,29350
20319,20324
29107,29352
29942,20354
29725,15401
29346,29368
29532,15006
20314,29779
20133,20319
29137,20334
20143,29143
94828,29737
29935,20314
15014,29135
29936,29584
29393,15601
29311,29532
10713,39307
14053,29134
29516,20138
20348,29548
20103,29717
20330,29908
29120,29937
29703,29763
20121,29734
29725,29522
14656,29777
15000,29587
29587,29588
29563,20334
29301,20334
39302,29584
15085,29136
29756,29774
15604,29701
29341,29532
29393,29722
29737,29532
29580,29548
29924,29358
20117,20351
20122,15033
20116,29548
29510,29718
15028,29541
15413,29352
20302,20104
14813,14835
29703,14837
15064,20338
20146,29390
15082,29777
14824,14435
29762,15417
15402,20333
15006,20333
29331,20334
29731,29313
15634,29701
29734,29584
15082,20328
29710,20330
20113,15105
29346,39301
29936,29718
29325,29564
13035,14430
29122,20345
29517,29734
15431,15005
20315,29734
14873,20339
20105,29924
29365,29902
15093,20113
29762,29538
14413,20354
20101,20356
20142,20357
29720,29312
20129,29729
14656,29911
15093,29912
29513,20351
15245,20103
29756,29908
29355,29564
29773,29323
2605,29741
15124,15612
20358,15444
39304,29764
14869,15093
20345,29734
29715,29318
20322,29750
20329,20341
20344,29509
20146,29524
29750,29312
29559,29744
29925,29313
20130,20131
20344,39308
29509,15105
20136,29745
20323,29571
29581,39302
29734,29718
29903,20105
29123,29564
29541,29323
29328,15444
15124,29733
29315,29734
29584,14875
29561,20341
20335,29581
29576,29509
20112,29509
12041,29921
15420,29502
20336,20357
14656,29106
15093,29107
20351,29525
29309,20305
29535,39307
29764,29745
20101,29350
29915,29914
20112,39308
20352,20301
29311,20351
29135,20125
29349,39302
29572,20126
20330,29587
29730,15050
29358,15444
29736,29390
29910,20121
20312,20121
29352,14875
14875,94828
20142,15014
20143,20312
20107,14239
29361,39312
29509,29576
20307,29576
20329,29335
29910,14644
20312,14644
29718,20301
20126,15420
29341,20351
20143,14835
29759,20110
20120,20301
29775,39302
29392,20316
15451,29323
29340,20126
29759,29909
15050,20119
20323,29705
29922,29149
29735,14239
20142,29135
20133,29581
20137,14239
15446,29918
20319,20137
20325,29751
29336,20357
20127,29766
29729,39307
29544,14644
20319,29936
29352,29935
29375,14835
29364,29760
20126,29541
29386,29519
29567,14813
29124,29519
29930,15619
14835,20315
29766,20126
29924,15050
20318,14435
15417,29338
20348,29361
29316,14413
29364,20311
29760,20311
29365,29581
29538,15014
29906,15410
39305,29318
20337,20312
29755,29766
29762,20357
29381,29525
29937,20358
15005,29744
29522,15420
29912,20301
29516,20301
20337,14835
29731,15005
15605,20125
39302,29397
14626,15603
29720,29930
29778,29346
29759,29104
20314,15605
29580,29361
29585,29705
15447,29338
20134,20333
15448,29940
29120,14824
29929,14239
15601,20356
29773,29941
20310,15082
29933,15112
20105,15616
29335,29715
15402,20146
15006,20146
29522,29541
29552,15420
29902,29762
20342,29300
15093,15604
29734,29397
29925,29931
29318,14435
15006,14669
20313,29501
15082,29940
29336,15014
15612,29940
29325,29377
20340,15082
15630,20131
20122,29906
29914,20323
20351,20344
29552,29541
39308,20301
29588,20338
29925,15005
15093,29725
29728,20318
20131,15093
29348,14435
29744,14435
29755,29311
20136,2605
29383,29705
20107,20334
14605,14860
29336,29135
29723,29773
29756,29721
29773,29136
14045,20121
15245,29715
20108,15082
20135,29737
15601,29350
29909,29936
2605,20105
14045,14644
20101,94828
29774,14435
15451,20142
39302,14605
15029,29309
29735,20334
15014,15445
20137,20334
20111,29501
29559,20108
15410,29940
14053,15444
15451,29941
29123,29377
29541,29136
20358,29378
29501,29737
20122,29101
20334,20124
14669,29905
20334,99910
29903,29717
20357,29907
29373,20103
15613,29710
12041,29734
15420,29315
20351,29338
29393,15093
29584,15627
29745,29316
29922,20318
14280,29571
20113,15402
14875,20332
20142,20304
29373,14626
29734,14605
29739,29501
29917,29773
20316,29502
15616,15082
29759,15601
29328,29378
15072,20122
14239,20121
15627,29766
29504,15082
29135,29737
29561,15616
29381,20344
20143,20125
29723,29907
15014,20117
29940,15612
20120,29563
29346,14873
29776,20119
29321,29338
20138,29580
29379,29316
29352,15627
15604,20333
29736,29553
29929,20334
29548,29502
15085,29567
15451,29136
20346,29502
29350,29517
29759,29722
29358,29378
20301,29759
15445,29321
15616,20343
29392,29928
29350,39316
15445,14045
15050,29731
29940,29733
20334,29118
29730,29923
29572,20315
29924,20340
29567,29902
10713,29134
15634,20333
29509,15402
29312,29383
29713,29727
29107,29917
20307,15402
20303,20356
20336,20304
20342,29918
29922,29312
29731,29744
20127,20130
14280,29705
29118,29517
29137,29759
20331,29759
20345,15105
14835,29927
29364,20124
29760,20124
20110,29760
29760,99910
20122,29585
20337,20125
29118,39316
13047,20348
29516,29563
29381,29338
29534,29580
20302,15408
20332,29580
39308,29779
20139,29939
15603,39305
15417,29501
20333,20356
20348,29524
29755,20130
29761,29744
29544,29517
29301,29759
14824,29926
15605,29737
20134,20146
29755,29929
29742,39301
15085,29701
29544,39316
29587,29564
15616,29337
20344,20141
29132,29923
20134,14669
29505,29939
29581,20135
15064,29763
15408,29573
15413,29917
14854,15401
15093,15417
29925,29744
14824,15000
20111,20320
29331,29759
20339,20147
20304,29760
20147,29776
29364,29118
29760,29118
14280,13035
15601,94828
20112,20141
29733,29924
29104,14669
15420,20134
15064,14837
29914,20136
20304,20311
20344,15014
39308,20114
29349,20135
13047,14066
14854,29522
29937,20305
20129,29355
15420,29933
15093,29538
29901,39307
29755,29124
29932,29760
15094,20314
29586,29123
29338,29775
29390,15413
29524,15413
20117,20111
15614,14873
29361,99342
20135,29550
29362,29580
29932,20311
29109,29134
20142,15445
20344,29135
20117,29910
20112,15014
20305,10713
15000,14421
29927,29766
29564,29714
29571,20305
20113,20342
20135,20101
29379,29934
29909,20300
29525,29759
29350,20336
20117,14045
29378,29709
29390,29534
29524,29534
20341,29776
29389,29309
29501,29550
14669,29718
15445,29939
29535,29134
29559,29720
15072,15613
20112,29135
20334,29736
29728,29714
14869,29779
29501,20101
20318,20343
29309,29730
20142,20117
29118,20336
29771,29761
20353,20337
29573,29776
29922,29930
20316,29315
14430,29328
29707,29776
14053,29378
29513,20111
20301,15451
29135,29550
14045,39316
29513,29910
29934,29940
20103,10713
29509,20342
20138,29393
29725,29766
29927,20101
15417,20320
15604,20146
29776,29731
20113,29336
29513,14045
20311,14045
29323,20337
29548,29315
20346,29315
29584,20112
15033,20330
20331,15451
20301,29572
15423,29375
15604,14669
15446,29544
20324,20107
29323,14860
14835,29390
29585,29720
14649,20340
20127,29392
20301,20123
15420,13047
15447,20320
29300,15630
29939,29321
15634,20146
29364,29386
29939,14045
29930,15245
20336,20117
39312,20316
20318,29337
94828,20316
29563,15451
29912,15605
29137,29572
29301,15451
29311,20111
20331,29572
29352,20112
29755,15621
39307,29771
15634,14669
29338,29104
29764,39304
20353,29331
14644,20346
20313,29932
29336,15445
15616,15029
29311,29910
29773,15446
29328,29325
29755,29392
29760,29736
29908,15082
29534,29393
20331,20123
14066,29939
20121,20313
20332,29393
20337,29737
29300,29751
29725,20101
15093,20357
14644,14869
20120,29510
20139,29752
29509,29336
13035,15613
20307,29336
29311,14045
29779,20337
29524,15092
29532,29505
29136,29505
29331,15451
15630,15085
29301,29572
15605,29550
20139,20303
15029,15619
29323,29331
20313,15006
29341,20111
20330,14421
29341,29910
29778,29911
29358,29325
29541,15446
15423,29509
29733,15616
29318,29926
15605,20101
29774,20343
29720,29906
29908,20343
29505,29752
29336,20117
39301,29710
29737,14045
29341,14045
39308,15605
20338,29938
20314,29352
20111,20133
29331,29572
20126,29301
29390,20353
29505,20303
29773,29917
29721,14451
20146,20319
20106,29588
20111,29932
29918,29517
15023,29925
29541,29567
29313,14656
29318,15000
15105,29735
20320,29517
29763,15616
29348,29926
29517,20313
29365,29341
29750,29906
15112,15630
20356,20314
20304,20124
20304,99910
15094,29576
29918,39316
20320,39316
29762,20117
15005,29504
29759,15093
29902,15401
29525,15451
29779,29331
20316,20134
15094,20127
20333,20303
29739,29932
20111,15006
29778,29106
15451,15446
20141,29932
20316,29933
29348,15000
14657,20311
29932,20124
29553,29927
20305,29774
15112,29751
29338,20139
20117,29723
20124,20314
29572,94679
29134,29943
29774,29337
29908,29337
15431,29504
15104,29109
20119,29769
29548,20134
29522,29301
29588,14837
10713,15444
29902,29522
20346,20134
29525,29572
29739,15006
29756,14421
29909,20113
20141,15006
29717,29742
29548,29933
15023,29120
15451,29567
20346,29933
29921,20123
29525,20123
29338,15601
15445,29752
29315,20313
29752,20314
39316,29563
94679,29321
29705,29358
29502,20139
20300,20139
29340,94679
94679,14045
20346,15007
14873,14435
14869,20143
15627,29392
20323,15023
29572,29364
29553,29122
20310,29313
29386,20314
29513,29723
20103,29774
29928,20139
29328,29943
15603,29937
15417,20133
20336,14669
29701,20325
20138,20346
29136,20324
29905,15402
20342,15423
29346,15438
15417,29932
15612,15124
29736,20319
20119,29903
29350,29143
20136,29318
15085,20333
29393,29779
29923,20145
29929,29759
20340,29313
20115,20335
29340,29364
29373,29312
29550,20314
15033,29942
15451,29701
20114,20110
29358,29943
20130,39302
20332,15085
15447,20133
20319,29375
20114,29909
29737,29939
20307,15028
20301,29735
15447,29932
20342,29544
29346,29559
29764,29318
29941,20320
29101,29728
29585,15023
29118,29143
14824,15431
20316,13047
39312,29928
14835,29553
94828,29928
29918,20336
29766,29364
20108,29313
20320,20336
29311,29723
29907,12041
20144,20110
15603,29132
29364,29549
29120,20329
29760,29549
29335,15033
14066,29752
20121,20126
20337,29550
29109,15444
29534,20346
29709,29769
15005,20323
20120,29323
20144,29909
20344,15445
15447,15006
20354,20105
20331,29735
20138,29340
15000,29778
29548,13047
14066,20303
20346,13047
20104,29729
29552,20336
15448,29379
39302,29775
20343,29745
29341,29723
29377,29380
15000,20329
29580,29739
29587,20330
29389,15619
29317,14053
14824,20103
20324,39302
29762,14669
29535,15444
29510,29909
29149,20104
29586,20105
15064,29389
14649,29147
14837,15612
29744,15029
20112,15445
20146,29581
29149,29903
20319,29509
29378,20341
14837,29383
29383,15023
29504,29313
29731,29504
15612,29379
20319,39308
29734,29775
29580,14813
29137,29519
20357,20352
15245,15033
20110,29520
29517,20126
15007,20345
20144,29104
20356,20127
29516,29323
29901,29134
29936,29909
94679,29939
99342,20348
14837,29733
29774,15029
29908,15029
15445,15094
29534,29340
15005,29317
20314,14239
20332,29340
15612,29729
29932,29386
29937,29730
29930,29313
29931,29915
29563,29519
29723,20352
29571,29380
29301,29519
29728,14280
20125,20352
14657,20124
29510,29104
39302,29909
20305,29587
20310,29931
29909,29375
29362,20346
20124,20127
29104,99342
29938,15029
29927,29392
15431,29317
15614,15438
29361,20121
20125,14875
15094,15402
12036,20343
20300,15630
29378,29335
29769,29745
29925,29504
20101,15420
20355,29300
29361,14644
29331,29519
29390,20300
29775,20111
20310,15005
29936,29104
20304,29520
29315,20126
29752,20127
15619,20104
20340,29931
29734,29909
29775,29910
29567,20347
15124,29924
29525,29735
29921,29735
20131,20143
15614,29559
15619,29903
29928,15630
29905,20342
29502,29751
20339,14430
29939,29752
20300,29751
10713,29378
29722,29525
29326,29525
99342,14066
29386,29576
29124,29576
29350,14835
20101,29541
20123,29300
15630,39302
29929,15451
29922,14280
39302,29104
20340,15005
20353,29762
15014,99342
20103,29587
20108,29931
20330,29778
29943,29120
20328,29705
29328,29756
15603,29750
29910,20312
29725,29392
29928,29751
20353,20313
29701,20138
20114,15601
29136,20137
20330,20329
29909,39308
29751,29300
14280,15023
29118,14835
15085,20146
29136,29936
29532,29936
29929,29572
29323,29762
20108,15005
29734,29104
29906,29588
29550,20127
15603,14824
29393,20143
29777,14656
29358,29756
29911,14656
15050,20310
15401,14875
20325,20143
29567,29341
39316,29510
20352,29136
20144,15601
29737,29752
20131,29137
29942,20358
20301,29548
29905,29336
20318,20103
29941,20133
29519,29300
29731,20323
29335,20323
29941,29932
20117,15094
20343,2605
29377,15072
29741,29120
20314,20334
29572,29311
29510,15601
15005,20136
20120,29136
20144,29722
29389,15082
20331,29548
14854,29766
15401,29935
29912,29352
29549,29300
20354,29717
29761,20323
15029,15245
29779,29762
29504,15005
29941,15006
20348,29902
14813,20316
29580,29552
20117,20355
29348,15431
29392,29501
29340,29311
29779,20313
29936,15601
29510,29722
29109,29378
20302,20108
29587,29942
29715,20328
20325,29137
29720,14256
29721,29942
29756,20329
29586,29717
29318,20103
20338,29564
20135,20345
15006,20337
29930,15005
29580,29902
29919,29368
29338,15093
20129,15612
29731,29317
29513,15094
20311,15094
29571,15072
29918,29143
29934,15124
20355,29918
29318,14626
20320,29143
13035,29710
29346,39305
39302,15601
20127,29502
29903,29774
29535,29378
29516,29136
29936,29722
94679,29752
29134,15448
14644,29905
14873,20343
14854,20101
15601,15420
20356,29739
29326,20344
29348,20103
29744,20103
20106,29564
29745,29373
39308,29352
29588,29389
29502,15093
20129,29733
29939,15094
29903,2605
29931,29728
29513,20355
15619,14656
29755,29502
20123,29918
20323,15454
20310,29744
29734,15601
20117,29349
15124,15616
14045,20312
20356,14813
29774,20103
15601,29541
20124,29739
29379,29373
29927,20345
20344,29513
20131,15634
29355,20119
29337,29147
20113,29580
29717,29368
15402,29331
14045,14835
15006,29331
29311,15094
29925,29317
20130,20135
20344,39312
29390,20113
29751,29918
29584,20356
29572,14869
15451,20333
20340,29744
29710,29328
29390,29912
29734,29722
29775,29723
20324,20351
29328,15448
29525,29548
29921,29548
29752,29739
29903,29908
15094,29336
29705,29923
29722,29338
20142,99342
14873,29337
20112,29513
20131,29755
29326,29338
12036,15029
29576,39312
20119,15408
29341,15094
29737,15094
29742,15438
29771,20340
29729,29728
29585,15454
20112,39312
20323,14649
29519,29918
29311,20355
29352,20356
29572,20130
29513,29349
20108,29744
29934,29379
20347,29760
29358,15448
29752,14813
15245,29101
14239,20312
20107,29519
29910,20125
29135,29928
29520,29739
29572,29929
20312,20125
29725,20345
20143,20316
29766,20346
99910,20348
29509,29580
29380,20310
20307,29580
20348,29581
20329,29339
29742,29559
29928,20115
29549,29918
29934,29729
29341,20355
29386,15402
29766,14869
29124,15402
29390,29107
29106,29348
29584,29350
20307,20131
29340,20130
29735,29519
29532,20300
29717,39301
20137,29519
29544,20125
20323,29709
29550,29739
29701,15413
15605,20345
14421,29943
29335,29585
29340,29929
39316,29323
89767,29300
29901,15444
15050,29922
20319,20141
20301,29361
20325,29755
20329,14413
20336,99342
29777,15408
29935,29580
15401,15627
29940,29924
29585,14649
29731,20136
29335,20136
10713,29325
29748,20305
29383,15454
29935,20131
14835,20319
20318,29715
29504,29744
29311,29349
14875,29517
29572,29124
29364,20315
20122,29776
14875,39316
20337,20316
20331,29361
29312,29924
29149,15408
20319,15014
29761,20136
15627,29502
20104,29355
29930,29744
20138,29905
29709,29745
29341,29349
29918,14835
20303,15420
29580,29365
29585,29709
29722,99342
29389,15245
29929,29519
20134,20337
14813,29928
15245,29585
29340,29124
29779,20126
29906,29535
29730,29309
29336,99342
29907,20311
15093,14669
20344,20332
29564,29771
29912,14239
15431,29748
14860,20325
20319,29135
20338,29377
29715,29940
29902,29766
29909,20357
29714,29715
29721,20306
20333,15420
20303,29541
29710,20147
29104,20337
29766,29124
20127,29315
20339,20338
14669,29775
29903,29587
14435,29379
29762,99342
29576,20332
29524,20142
20356,29552
15630,20135
20112,20332
29104,14860
29728,29771
99342,29773
20106,29377
29744,29715
29348,29715
29534,29905
14656,29728
14435,29729
29325,29731
20333,29541
29755,29315
29383,29709
29390,15604
20134,29331
14657,29549
14045,20125
39308,14239
15614,15064
15619,15408
20124,29552
29109,29325
29321,20348
15064,29149
29937,14430
14873,15029
20131,15447
20344,29326
20113,29393
29774,29715
29908,29715
29355,29731
14280,15454
2605,29908
15451,20146
29943,29901
15029,29313
29701,15092
14863,29775
29390,29725
15445,20331
39316,20142
20357,20112
29921,29361
29525,29361
29926,29705
29752,29552
29572,15621
15444,20106
29769,29721
29909,15014
14669,29909
29559,29911
29718,15446
89767,29918
20120,15446
20112,29326
29316,10713
20334,29927
29938,29715
29373,29906
99342,29907
29922,20322
29123,29731
14875,20336
29729,14265
29728,29316
15614,29535
29723,20112
29759,15605
20352,29917
20125,20112
14239,20125
15423,15445
29340,15621
29381,20348
15014,20121
15050,15614
20120,29567
29910,29737
14280,29925
29509,29393
29940,15616
20307,29393
20312,29737
20138,29584
20143,29928
14280,14649
15604,20337
29776,29922
14053,29919
29936,15093
29923,29383
29718,29917
29584,20303
29532,20113
20120,29917
20305,14421
20353,15401
14669,29104
29550,29552
15604,14860
29392,29932
29559,29106
29766,15621
39316,29136
29567,20107
20334,29122
29373,29101
20301,20314
15634,20337
29386,29336
29107,29921
39302,15093
29124,29336
29922,29316
29731,29748
20127,20134
20319,20304
29323,15401
29352,20303
29392,15006
20353,29522
15634,14860
29316,39305
20127,29933
15072,29120
20314,29759
14869,14239
