Source,Target
29739,29107
29386,29743
29520,29743
29754,14863
14829,29392
29724,29738
29774,29101
29509,29584
10520,29123
29701,29754
14052,29700
14861,29115
29740,39316
29533,29389
29719,29579
29323,29579
15063,15451
15451,29331
10573,29134
29760,15058
29317,29764
29364,15058
29765,15402
29358,29573
29135,15006
29399,29574
29717,39305
15445,29516
29507,29107
29550,29743
29776,14248
29393,29759
14624,15000
29374,29517
29737,29569
15033,99909
29508,29517
15125,29511
14233,14620
29392,29534
29759,14052
29374,39316
29101,29358
29508,39316
29749,29579
15604,15401
15063,29572
14875,29521
29522,29765
14877,15072
29586,12030
15628,29758
15050,15000
29579,29518
15402,94679
15006,94679
29534,29775
29505,12041
29573,29703
13042,15446
29707,29703
29760,29529
29726,14669
15090,29301
15634,15401
39300,29332
15604,29522
29552,29765
15070,29588
14808,29588
15008,15124
15033,29706
29333,15125
29334,29313
29719,29124
29350,13042
14644,15601
29774,29585
15085,29307
14824,14256
15618,29578
13042,29567
29754,29118
29580,29719
29731,29134
15408,10520
15634,29522
14435,15612
15023,29368
29325,15614
14813,15006
29353,29713
29738,29524
14669,29779
94679,29569
29377,15023
14039,29383
29732,29709
29779,15003
29312,29123
29749,29124
14644,29722
29118,13042
29514,13042
29739,15604
29751,14675
29332,29775
29373,29776
15419,29718
29356,15085
14458,29717
29390,14669
15438,10520
29524,14669
29761,29134
14435,29733
15094,29369
12030,15082
29518,14854
29775,15419
29779,29124
29132,29313
15619,15412
14407,29378
29739,29725
29362,29775
29507,15604
29588,14280
15413,29307
14873,15033
29386,15085
29361,29550
14860,29323
29124,15085
29741,29771
29507,29375
29512,29719
10520,29741
29751,29735
29123,15614
29577,15030
15125,29779
15601,29708
14657,14627
14627,29502
15408,29313
29525,29365
29315,29555
29389,29504
29752,29556
29502,29381
29507,29725
15023,39301
29549,14675
14802,39302
29378,14039
10607,29521
29701,13002
29136,15445
29519,29735
29555,29392
29536,29150
15026,29369
14854,13047
29122,29510
15055,15023
14823,15454
15438,29313
29722,29505
15603,29380
29345,29555
29386,29556
29520,29556
15406,29775
15639,12041
29393,15451
15094,39302
13042,15125
29536,29500
15417,29375
29719,15621
29701,29567
39305,29355
29101,15050
29538,15051
29513,29516
29579,14860
29136,29566
29549,29735
14835,14875
29719,29392
29323,29392
29521,14855
29548,29510
15055,29144
29735,29336
15621,29555
15618,13042
15445,29329
15628,15450
29550,29556
29393,29572
14233,29709
29566,29500
15447,29375
29749,15621
29700,29500
39301,29771
14066,12041
15005,15444
29568,15051
29776,15000
15446,29150
29380,15000
39312,29371
29749,29392
29754,29736
14823,14649
29578,29510
29743,29577
15058,15455
14662,15455
15423,14644
14288,29766
29522,29578
29765,29336
29567,14045
14813,15624
29370,29746
14869,29519
14626,29761
15003,29519
29334,15005
29579,29331
15026,39302
14045,13042
29336,15051
29311,29516
29779,29392
15417,29509
29573,39315
29760,14066
29364,14066
29365,29752
29103,29752
15058,29576
14662,29576
29511,29577
15417,39308
10757,15427
29552,29578
29772,29352
12009,14823
29510,29352
29584,29301
15000,29571
14837,15055
14813,14469
29534,14662
95617,29773
29115,29762
29564,29588
39308,14861
29762,15051
29737,29516
29341,29516
29500,15051
29509,14605
29574,15000
29580,29532
29587,99909
15447,29509
15051,29509
15006,29766
29529,29752
39312,29505
15447,39308
15051,39308
10520,15083
29768,10520
15082,29761
15063,29519
29352,29301
12030,10573
14842,29520
29710,29763
29762,15401
29569,15006
15444,29588
29586,14421
14248,29535
14407,15070
15406,29104
29307,15006
29739,15417
13047,29350
13042,14454
39315,14877
29326,29773
29717,14877
15630,29751
29535,29358
29355,15427
29348,14256
29710,14837
13047,29700
29745,29353
15408,15005
10573,15444
29762,29522
29500,29522
29332,14662
14808,29535
14669,15605
29507,15417
15000,29705
15613,15410
14860,29136
29531,29774
29512,29532
12036,29585
14435,14620
14675,29356
29724,94679
14861,29546
14256,10713
29751,29548
13042,29514
29123,15427
29536,14842
29773,29307
29542,29374
29378,29717
15438,15005
14627,29315
15451,29762
14875,95617
15603,15072
14407,14265
29716,29712
29362,14662
29389,29317
15619,29346
29752,29369
29757,29713
14669,29726
15402,29311
29507,29538
29559,29728
15443,29120
10421,14649
14624,15431
29768,29313
29561,29774
15604,94679
29368,29379
29349,29137
99342,29724
29729,29358
29519,29548
29566,14842
29541,29307
29120,13035
29711,29718
29771,29769
29147,14858
15033,15077
29122,29323
29713,29764
29520,29369
29740,29143
15050,15431
14280,29742
29514,29554
15634,94679
29766,29775
15014,29737
15446,14842
29513,29329
14808,10421
29549,29548
39312,15063
29338,14052
29573,14858
29548,29323
29335,15444
29731,15444
14875,15026
29322,29734
29718,29734
14644,15093
15406,14662
14835,15627
29550,29369
29365,15094
29723,14802
14421,29573
29103,15094
29134,14407
14624,14626
29719,29555
15406,15601
29106,29328
15085,29738
29567,29723
29375,14469
14873,29101
29752,39302
29356,39302
29754,29549
29501,29103
29147,14053
29578,29323
29761,15444
15007,10607
14858,29732
29743,29390
29137,29580
14288,29579
29118,29338
14469,15627
15628,29384
14869,29332
15003,29332
29377,15454
29747,14233
29706,39307
29708,29554
29749,29555
29512,15090
15406,29722
15005,29378
29371,15639
14451,29758
29311,29329
29743,29740
29143,14469
29386,39302
29573,14053
15417,29322
29124,39302
29135,29103
29520,39302
29701,29514
39305,29302
15023,14873
29136,29513
29511,29390
29516,29734
29521,14802
29120,14458
15000,29384
29136,39312
29777,14233
15621,29502
39508,13042
29779,29555
29132,29744
15412,29328
29756,29571
29393,29519
29341,29329
29737,29329
94679,12041
29307,14469
29580,29345
15447,29322
15051,29322
14860,29754
10607,95617
15006,29579
29772,14239
29510,14239
15100,15628
15401,14802
29553,14875
15082,29574
15063,29332
15431,29728
29330,29355
29377,14649
14842,29333
15616,39307
15618,29554
14657,15058
14662,15402
15058,15402
15408,29744
29104,29766
29504,39307
15442,29328
15601,14863
29522,29525
15055,15104
29757,15055
29329,29103
29581,14829
29766,29104
29330,29705
10757,14435
29536,29581
13047,29513
15055,15454
29552,29525
15438,29744
15092,29107
14808,29348
29763,29745
15402,15003
15445,15639
29720,29109
14045,29554
15605,29103
10607,15026
14256,29774
29512,29345
29531,29587
15093,39508
29325,14435
29349,14829
29729,15050
29751,29361
29756,29705
29377,29120
15072,29771
39302,14239
29566,29581
29728,14825
29704,14239
14855,29544
10573,29378
29708,15112
14802,29129
29750,29109
15402,29124
15445,29760
15030,29518
29581,29300
29723,15420
29740,14835
12030,10520
14837,29123
29751,29711
15444,29535
15090,12041
15125,29755
29355,14435
29519,29361
29776,15431
15446,29581
29380,15431
29717,14824
29734,14239
29122,29136
15055,14649
39300,15455
15077,29714
14454,29735
15094,29129
29317,15082
29350,15030
29333,29356
14875,29765
29705,29716
12041,29718
29327,29541
29349,29300
14239,29554
29519,29711
29588,29316
29579,29762
29538,14677
15014,29550
29123,14435
29549,29361
29100,14451
29741,29531
29760,29773
29572,29722
29548,29136
15604,29766
29118,15030
14627,13047
29521,15420
29775,29300
29147,29731
15055,29709
29549,29711
14469,15090
14824,29776
29534,15093
15005,15070
14451,15450
29586,29778
29567,29536
15451,39508
29776,14626
29350,29501
29754,29362
15417,15014
12030,29313
29578,29136
29766,15601
29731,29378
15444,10421
15634,29766
29350,39300
29538,29737
29137,29393
15050,29715
15026,29129
13035,29771
15401,15420
29587,15077
29521,29541
29721,15077
15092,15604
29724,29311
29514,29501
15447,15014
15051,15014
15417,29135
14860,15446
29118,29501
29555,29502
14860,13002
15448,15616
29766,29722
29136,29326
29568,29737
29514,39300
29738,14842
29755,29563
29703,29373
14620,29730
15401,29541
29715,15612
15601,95617
14605,15112
29137,15406
15621,29315
29135,10607
29317,29337
29382,29732
29534,14288
29509,29507
15092,29725
29332,15093
29715,29383
15402,15621
29393,29332
29756,29384
29109,29573
29574,14626
29563,29743
15447,29135
15051,29135
29301,29743
14860,29567
29392,29107
15093,15051
29719,29502
15006,29392
15612,15616
29349,15447
29772,14052
29773,29738
29510,14052
29115,29738
29728,15443
29313,29753
29745,14858
14825,29731
29710,29389
14239,15112
29715,29733
29104,29579
29522,29338
15064,29747
29756,14458
15619,29777
15093,15401
29763,2605
14837,29741
29331,29743
29749,29502
29768,29744
29518,29569
10607,29765
14861,15051
29726,29518
29513,15639
29708,39300
15100,29562
29717,15442
29728,29564
13047,29326
29365,29512
29103,29512
15058,29336
14662,29336
13011,10421
29329,10607
29552,29338
29332,14288
29722,29749
14813,29505
29567,15094
15093,29522
14861,15401
29779,29502
14256,29587
29302,29348
29338,29759
29513,29760
39302,14052
29706,14879
29501,15413
14860,29701
29704,14052
29505,29118
29548,29754
15605,10607
29705,15408
29735,29580
29362,14288
29135,15063
29757,29339
15406,15093
14669,29352
15030,29331
14861,29522
29751,29524
15618,29501
39508,29554
15444,29348
29525,29743
29531,12030
99342,29350
29390,29518
15618,39300
29502,29759
29524,29518
29311,15639
29576,29708
29734,14052
29135,15413
29501,29534
15085,94679
39305,15612
29578,29754
29584,12041
14454,29548
14875,29578
29765,29580
29577,29529
29764,29355
99342,29700
29309,29714
29123,14248
39300,15618
29554,29518
29341,15639
29737,15639
29311,29760
14829,29583
12030,15005
29135,29534
29392,15604
29335,15070
29731,15070
39305,29733
14045,39300
15604,29579
14877,13035
29137,15085
29352,12041
29532,99342
29723,29704
15406,14288
99909,14656
13011,14877
29771,15408
15033,29763
10573,29325
29549,29524
29776,29715
15448,10757
29356,29129
15420,15125
29752,29129
29556,15419
39308,15105
15085,29364
29567,29349
29724,15003
39300,29739
29737,29760
29341,29760
29759,29519
14066,14863
29329,15413
29392,29725
14858,29358
15634,29579
29538,29550
29301,15085
15050,29528
14813,15063
29730,29720
29706,29134
39312,29749
29738,29581
15033,14837
15008,29302
29317,15029
29562,29355
29386,29129
15092,15417
14644,29779
29124,29129
29520,29129
29539,29371
29346,29730
29724,29124
14624,29312
15419,29775
15605,15413
29744,29776
14458,29774
13011,29348
29329,29534
29348,29776
29568,29550
14280,39301
29331,15085
29521,29704
29579,39508
29328,29309
14469,29374
29300,29735
15023,15438
29522,15030
29762,29766
29574,29715
29550,29129
15092,29538
29371,29386
29120,15023
94679,15639
15413,29364
29563,29556
29301,29556
29375,29505
15605,29534
29501,15092
29719,29315
29774,29776
15639,29118
29585,14039
15616,29134
29358,29309
29528,29720
29504,29134
29122,15446
15601,29765
29505,29736
29104,29392
29122,13002
29137,29340
29378,10713
14649,29318
14421,14407
29552,15030
15628,29144
15000,15023
14626,29334
15402,29555
29580,14045
29129,15112
29331,29556
29749,29315
14875,13042
29143,29505
15098,29329
10607,29578
29338,15451
29726,29331
29349,29381
29743,29500
15105,29719
14877,14808
14066,29118
29390,14860
29548,15446
29728,29377
10757,15000
14469,29508
14829,13047
29534,29511
15000,29144
15420,14454
29779,29315
29569,29505
15455,29724
29307,29505
29338,29572
29502,15451
29101,15107
29383,14039
29150,29521
29511,29500
29318,29105
29763,29721
29548,29567
29325,15000
14675,29734
15112,29735
29333,14861
29770,15616
29735,29393
29740,29737
15445,29386
14869,15455
29379,29731
15408,29504
29512,14045
29525,29556
29725,15092
29329,15092
29390,29331
29502,29572
29576,29521
15419,29104
29524,29331
29724,15621
29758,14451
15417,15445
29578,29567
29355,15000
14454,29361
29759,14861
29765,29393
14669,14239
29555,29583
29747,29753
29332,29511
14869,29576
15003,29576
29735,15406
15438,29504
15603,29571
14413,29710
29350,15006
29554,29331
15447,15445
15051,15445
15417,29566
29392,15417
14858,15050
15092,13002
14052,29704
15604,29392
29723,29517
29123,15000
29555,14657
29323,29583
29777,29753
15063,15455
15055,29335
29765,15406
29317,29768
29369,15406
29776,29528
29107,15406
29317,10520
15445,29520
39300,29552
29374,29521
29118,15006
29509,14662
29514,15006
29579,15401
29759,29332
39508,29501
15447,29566
15051,29566
39305,14620
29392,29538
15634,29392
15639,29736
39508,39300
29560,29122
15446,29341
15125,14239
29730,29533
14863,14239
15063,29576
10607,13042
14842,29577
14875,29525
29115,94679
29569,15063
29307,15063
29368,29302
13002,15112
29579,29522
14458,29587
29548,15125
15005,29756
29521,29517
29380,29312
15627,29510
14066,29736
29300,29548
29322,29307
29709,29753
29382,29358
15413,15406
29718,29307
14649,15010
29762,29579
29574,29528
15419,14662
29563,29369
29587,29763
29708,15006
29301,29369
29334,29317
14644,15605
29733,12030
29578,15125
15412,29706
29344,10757
15085,29311
39302,29759
29704,29759
15419,15601
29773,29364
14620,14430
29580,29723
29528,29533
15051,29700
29313,29379
29378,29774
15601,29578
29511,14842
29505,29549
14435,15616
14039,15616
15064,29373
29716,29769
13035,29531
29757,29770
29587,14837
39308,15402
15030,29762
14842,29711
29331,29369
14644,29726
29555,13047
29763,12030
15442,29706
29756,15023
29313,29729
29734,29759
15419,29722
29546,29708
29711,29775
15603,13035
15451,94679
29516,29307
29735,15085
29755,29323
15401,29301
15618,15006
15427,15438
29132,29317
29719,13047
29323,13047
29756,29144
29513,29386
15624,29723
29361,29554
14860,29327
29553,29724
10520,29745
15112,29548
29765,15085
29301,39302
29740,29550
14677,15098
29706,15444
15082,29147
14280,14873
15427,29559
15408,29317
29525,29369
14802,29507
29109,14407
29749,13047
29769,29729
15402,29502
14045,15006
15006,29502
29768,29504
29548,14454
15090,14863
29518,29329
10607,29525
29583,29724
29350,14469
94679,29118
29316,29380
29331,39302
14669,14052
29328,15619
29532,14860
15094,29507
15438,29317
29333,29734
29722,29509
29326,29509
29509,15630
29779,13047
29567,14854
15406,29779
29393,15455
29344,29334
29107,14869
29544,15624
29722,39308
29724,29555
29578,14454
29338,29519
14052,29517
29118,14469
29513,29520
15003,29739
15072,29344
15616,15444
29358,15619
14052,39316
29504,15444
15033,29389
29760,14875
15603,14458
29364,14875
29735,29340
29509,29751
15445,29333
14869,15402
29321,29700
29393,29576
14877,13011
29341,29386
29737,29386
29742,29730
14649,29399
29373,29109
15005,15448
15098,15639
15639,29549
29136,14644
15063,15618
29533,14280
29753,29330
15125,14052
29525,39302
39312,29375
29730,29346
14863,14052
29315,29104
29353,29396
29711,29104
29754,29740
29778,15050
29335,29756
29382,15050
14842,29390
14875,29338
29369,29340
29765,29340
29107,29340
15000,15454
15413,14869
29361,15112
29381,29350
15448,15055
14039,10757
15085,15003
39302,15451
29704,15451
15063,29739
29726,29762
29311,29520
15627,29323
29345,29104
15090,29118
14066,29549
29300,29361
15023,15064
29762,29392
14649,14823
15058,29580
14662,29580
15417,39312
29394,15410
14813,29749
29772,29356
29725,29510
29120,14649
29510,29356
15093,29766
29136,29115
29532,29115
15618,15624
14458,12030
39302,29572
15085,29124
15612,15055
29729,15107
29734,15451
29576,95617
29341,29520
29704,29572
29737,29520
29580,29536
29528,29346
15051,29513
29378,29587
29325,15431
15413,29340
29703,14825
15447,39312
15051,39312
13035,29344
29394,29531
29738,29341
15000,14649
94679,29386
14861,29766
14842,29524
39312,39308
13042,29734
29556,29300
29390,29762
29734,29572
14045,15624
29524,29762
15023,29535
14873,29776
15077,29771
10520,2605
94679,29736
29755,29136
29517,29722
12041,29775
15420,29356
29144,14430
29534,29137
29577,29773
39308,29336
13047,29704
10573,15448
29588,29373
15455,29350
29576,15026
15410,15055
15000,29709
29554,29762
29374,95617
29711,14662
15630,14829
29531,29778
29316,15072
15112,29361
29773,29311
29123,15431
29115,29311
29711,15601
29315,15601
15455,29700
15601,29525
29579,94679
29559,29732
15402,29315
15006,29315
29529,29301
29509,15093
29768,29317
10520,14632
10607,29338
15030,39508
29355,14626
29368,29383
29560,29553
15446,29772
15450,14430
29345,15601
29706,29378
29315,29722
29711,29722
15023,10421
29332,29137
29747,29379
29122,29327
29752,29723
29776,15033
29722,29322
29326,29322
15630,29300
29374,15026
29368,29733
29344,29147
39508,15006
29580,15094
29706,29728
29338,29332
29723,29143
29766,29779
15085,15621
29513,29333
99342,14802
29345,29722
15008,14620
29362,29137
29777,29379
15104,15082
29352,14863
14875,15030
29317,29394
29322,29738
29718,29738
15442,15077
12036,29134
29321,29513
15419,15093
29509,14288
29364,15627
14854,15092
29375,29749
29356,29507
29312,2605
15639,29362
15427,39305
15451,29311
15616,29378
29754,29553
29501,29107
29777,12009
12030,29504
29504,29378
39316,29307
29137,29584
14288,29583
12041,29104
29703,15443
29720,14858
29534,15634
14869,29336
10713,29309
29386,29507
29512,15094
29771,29318
29143,29749
29124,29507
15005,29382
29504,29728
29756,15454
29393,15402
15063,29552
29754,14627
29773,14869
29724,29502
14875,29501
15627,29136
29135,29107
29701,29518
14066,29362
29365,29569
29709,29379
15023,14877
29522,14469
29103,29569
15058,29393
14662,29393
29516,29738
14469,29752
29703,29564
29725,29323
29750,14858
29534,29755
15419,14288
29584,29118
15005,29732
15093,29579
29587,29389
29317,29528
29569,29749
29573,14407
29307,29749
29134,10573
15604,29502
29341,29333
29737,29333
29150,29765
29541,14869
29778,29334
15058,29743
29580,29349
15051,29326
29772,29519
15006,29583
29510,29519
29529,29569
29552,14469
15050,29101
14825,99909
