Source,Target
12004,14230
1087,10606
10784,10585
14266,14051
10075,5924
14404,6845
14469,14410
13013,14430
10613,10703
14050,14426
7610,267
10500,14209
14218,14010
11014,14430
8507,10614
14470,14231
14444,13010
14444,10566
14048,10566
14213,10633
7081,14448
11057,12033
14202,14416
12008,13009
14045,14432
14250,10700
9623,14286
4957,948
14060,13020
14038,6845
14434,6845
12033,14005
14000,10525
6584,10609
14456,13020
11035,9241
13036,11007
14063,14257
14037,13036
6936,12000
14214,8010
11041,10749
14442,14253
10717,14035
14241,10587
14072,13030
14273,11034
14284,835
14433,13009
8866,14465
14451,13026
10621,10540
13031,11013
2594,14442
12033,5495
14280,10700
14464,6845
14068,6845
10585,14266
14202,6845
11054,13024
2009,10756
14244,8010
10391,14400
11057,7845
14405,13031
10501,10596
14210,14253
9802,14005
14467,1077
12042,14067
2605,6845
14434,5101
14437,11034
14430,14027
14021,3242
14448,835
6240,13027
830,14467
10703,2594
10700,633
13010,12014
14407,10633
14437,14417
14069,14021
13035,13010
14239,14432
14048,10700
14206,12040
7845,11006
14254,10768
10446,14457
14216,14448
10756,2605
14238,14207
3078,6661
14031,94454
9802,5495
10784,14452
10421,14400
14449,14427
14416,12035
10784,12008
14058,10075
14251,1610
14438,14268
14235,1077
13040,99906
12044,12019
13056,14237
14202,5101
14217,14269
10595,10766
10726,12003
12013,14426
14460,14027
10614,8564
12025,7081
10550,11023
10703,14271
11007,10710
8507,12037
4957,14264
14226,13042
10721,14288
14274,14022
14007,14432
12003,10705
14444,14433
14229,14279
14284,10768
14246,14448
12014,14247
14022,10768
14246,8032
10756,14282
948,10500
10585,14400
13013,7343
14002,11055
10595,8672
11034,14226
12001,6845
14203,13031
10705,13004
14265,1077
835,14006
14469,10706
13013,10726
11014,7343
11058,14031
12042,14201
10638,14411
11037,10710
14222,14212
14282,14263
11014,10726
11054,1265
10783,13045
14448,10768
10640,14457
14291,13036
10726,14231
9322,14441
10700,13010
14201,14274
14029,10784
14275,14223
14425,10784
6845,14409
10732,11013
14409,14223
14421,14048
10582,12008
10463,14006
14224,14443
14434,12001
14277,14269
10574,13056
14048,14217
14003,10502
14041,10794
2476,14274
14255,10723
14420,13042
6756,13024
14289,14279
14027,14279
10739,14062
14075,13007
14219,14449
14242,3321
267,11054
14455,10784
10595,14283
10602,13010
14062,14465
12046,1087
14406,14275
14439,14223
948,835
11023,10788
10553,14057
14230,14049
11007,14227
14400,14460
11067,14278
11000,13056
10511,10613
10713,948
12003,14222
10528,14000
14284,14285
10739,14412
14258,10620
6661,14076
14285,10723
14457,14213
12027,14027
14434,14229
9802,14273
2009,14407
14272,3321
9017,6584
11021,14283
14223,10784
10766,13010
14207,14223
10609,13026
14050,14239
11037,14227
9623,7333
10500,14022
2594,12027
12011,3321
11036,14002
2533,14003
14448,14285
3242,13002
10733,14001
14463,10621
14067,10621
6455,13045
14053,10723
8010,13004
13008,14249
10713,12036
14202,14229
14269,13007
14045,14245
12013,10722
14040,3321
14253,10784
14278,14224
14029,8824
14063,14070
13020,14259
14450,13018
2605,14229
13042,14018
14417,10626
7610,14201
14021,10626
13035,10595
14255,7824
10700,14433
14406,14409
10511,948
11066,14002
14227,10502
14063,11037
14257,14286
6756,1265
10625,14259
3242,14291
14264,13013
14417,14009
14231,10621
2594,14255
6661,14210
10768,13032
14466,3321
8672,14412
10601,10640
10525,14028
11055,14028
14286,14465
11020,14007
14461,14466
12038,13007
14218,13018
14075,14430
10713,14264
14285,7824
10391,14213
14436,14409
14279,14425
10602,14433
14413,14425
8824,14402
14447,14009
830,14280
6845,10705
10579,14449
11057,11041
1265,14208
14245,14060
13008,11000
10511,12036
14224,10739
10633,10713
14239,14245
14425,10463
14213,13024
14029,14435
14070,14436
10620,14423
12000,10621
10446,14270
13003,14039
12001,14229
13023,10719
10421,14213
14053,7824
14072,12038
14404,10525
14258,2594
12036,14223
14275,2009
14443,14425
14409,2009
10640,12042
13009,14204
14410,12033
12013,14239
14458,13013
14442,14200
13038,11000
14435,13029
14039,13029
14445,14471
10551,14444
267,10733
10573,14203
14291,14004
10566,13032
14007,14245
14049,2605
10719,14028
12030,10621
14403,14245
14067,12044
6455,14468
1610,14219
10550,14219
14444,14246
14463,12044
13010,14055
14233,8549
10511,14264
10585,14213
1077,10723
9802,10569
10703,14434
14430,13035
2009,10703
6240,12035
14211,14425
7845,13047
13024,6756
10587,12007
10721,12007
14229,14442
10602,10595
10609,9322
14413,10587
14282,14076
94428,10721
10756,14445
13010,14405
14223,10463
14407,13024
10756,12001
14264,14436
14252,2533
14052,10581
14231,12044
14451,14262
14410,7845
9322,14254
14206,14431
1087,11037
10705,10723
6845,14222
14464,10525
14001,8549
8564,10640
7824,14048
10446,14404
14452,2594
14460,13035
14224,14256
10540,14039
10633,14230
14207,2009
5495,94454
10710,14450
14067,14272
14416,14426
14041,10607
7671,10773
10766,10595
14213,1265
14274,13030
14405,14267
14427,14026
14217,14216
10609,10611
10595,10713
14253,10463
14406,10705
6240,14263
14421,14211
14063,7333
13032,13009
3242,10587
4957,14211
3553,14421
10587,14235
10601,3553
14062,14278
14427,8549
14258,3078
2594,10551
12000,12044
11007,14040
10723,14281
267,14250
10601,6936
14075,7343
14212,14222
14458,7081
8474,10723
14289,14442
14423,14442
6584,14423
10717,14466
11035,13055
12035,12038
14457,7610
14075,10726
8032,13007
14016,14283
10561,6756
1077,7824
14031,6455
14055,11013
14249,14262
14427,6455
14208,12009
14039,14452
11023,8507
14457,8549
10566,14455
10607,14456
14415,10767
14200,10613
12030,12044
11037,14040
14284,12004
13007,14241
14041,9802
10577,14055
14453,1610
10788,12023
14203,14267
14277,14216
14430,14458
14067,14406
10705,7824
12000,14272
14061,6455
3321,10075
14257,7333
14405,14401
14256,14278
14449,1087
12042,2605
14067,4957
14463,4957
10706,14061
10732,8866
14230,10613
14452,3078
12015,10581
14255,14053
3242,10721
10573,14471
14272,14222
10595,14230
10528,13008
14062,14412
10700,14246
14071,9802
14406,14222
10583,10463
14072,6240
8010,10723
10756,10391
14400,14407
12027,13035
14460,14458
12036,2009
13056,94454
14269,10726
14408,14268
14258,13011
14072,9623
2594,14068
14471,14058
14214,14402
14286,14278
8474,7824
10788,14251
14231,4957
14225,14002
10500,13030
14285,14053
835,11054
10599,13009
14264,10732
14436,14222
8564,3553
10613,10463
10391,7610
10640,10566
10733,13009
10602,14246
12025,14278
14279,14238
14413,14238
8824,14215
8564,6936
14426,10501
8080,14471
10446,10700
10391,8549
12037,14288
14203,14401
14430,10620
13009,835
14029,14248
12038,10726
10463,11054
14465,10614
9623,14046
14038,13021
12014,9551
7343,10421
10421,7610
11000,94428
6936,14204
14407,10609
12000,4957
10573,10633
7845,1087
9623,11013
14449,11020
14067,8474
14251,11035
14445,14284
14273,10794
14452,13011
10768,12040
14058,10640
10551,14257
10723,10577
14266,9623
14460,10620
11055,13036
14429,13027
3078,10609
13040,14269
14251,14418
12019,14217
8010,7824
12010,10721
10601,10587
12008,14058
12044,9551
14286,14412
14458,10732
10585,7610
14000,14018
14060,14069
14456,14069
14463,8824
12030,4957
14211,14238
14226,10574
14229,14255
14262,14203
10640,10700
10712,13020
3224,10784
10569,14432
12025,14412
7610,2605
14231,8474
14437,10794
12035,6240
10756,14258
14433,14058
14456,11036
14070,11000
14245,14007
12027,14458
948,14448
948,8032
14456,14419
9322,14067
14423,12027
12035,9623
14206,14244
14258,14434
10581,1610
14216,14208
10520,10756
14231,8824
14410,11041
633,14063
13009,10768
14072,14429
14215,10573
13024,14274
14049,14445
14410,14424
10566,12040
14217,14029
10719,13036
7610,14282
12040,14289
6240,14076
10550,10783
10722,14273
7824,14211
8507,14241
12000,8474
6661,6936
14224,14419
10587,14048
14400,10703
14463,14435
11034,13047
6455,14415
13026,13007
14003,14450
14018,13038
267,14063
13042,14449
14417,11057
10511,14211
14021,11057
14069,12037
14248,14254
14267,8080
14289,14255
14401,8080
14420,10574
14423,14255
10607,1087
14037,14219
13035,14409
10621,10784
14026,5924
12030,8474
11013,14048
10710,10075
10794,10712
14039,14265
14452,14434
835,10733
10723,12000
14231,14435
14415,10580
14052,10528
10525,12015
11020,14438
14033,14450
14055,14209
10582,14212
8564,10587
14259,11006
10616,13042
8032,10726
14277,14029
14430,14271
3224,8824
10705,14053
11054,14207
6936,10500
10561,14274
10463,10733
13020,10502
14028,14456
14405,14214
13009,14285
10760,10727
13003,14470
14058,6936
10573,14284
11067,267
14425,14277
13002,14245
10574,10722
10075,14007
14460,14271
12035,14429
14038,10606
14215,14440
14041,14287
2525,14276
11035,13002
14402,14266
14214,14215
11067,11005
11005,14291
14274,14266
10783,12000
14076,14281
11037,13048
14208,14400
5495,6455
14006,14451
14452,10596
14414,14276
14242,10786
14226,14225
14279,14051
13047,10581
3224,14435
9802,11000
14401,8564
10574,12011
13026,14430
14413,14051
10727,13007
835,14250
14018,14461
11055,14004
8080,14284
13008,10626
14071,14287
14052,14045
3321,13055
6936,835
12042,14445
14203,14214
10621,8824
14244,14215
11035,14291
14278,10601
14281,14282
14045,14005
12040,10585
14466,14035
14275,14467
14223,14277
10722,10569
14230,13004
11000,14455
14409,14467
14443,14051
14075,2513
10463,14250
14233,14241
12015,10528
14271,10561
10540,14470
10609,14075
10614,14419
14419,633
12037,12007
14258,12019
2513,14400
11058,3321
12011,10786
13038,10626
6661,13031
14276,14288
14257,14046
14445,1265
13004,14425
14452,14256
13038,14009
14045,5495
10574,14239
14423,10551
2525,14410
8010,14053
14402,14400
14438,14057
13015,14025
14049,12030
14462,14451
14250,14006
14274,14400
10609,14425
14040,10786
13035,10705
14253,14277
14439,14467
14461,14226
10583,10760
6756,14207
12009,14281
14211,14051
14039,10561
14435,10561
14001,14241
14445,12003
10611,12027
14262,14016
10621,14435
10569,14245
11020,10734
14264,14062
14061,12013
14269,14406
12042,10607
14038,12029
13045,14025
14239,14005
7845,10579
14275,830
10606,12033
14409,830
10613,10760
6936,10768
14207,14467
13056,6455
14238,948
14468,14242
14005,13020
10500,14266
14273,9802
14049,14258
13003,10766
14066,14427
14410,14237
14274,6240
14429,12035
10786,14071
13013,2594
10727,14430
12038,11023
14218,11034
14239,5495
14445,14231
10551,14204
12015,14045
10611,14255
11014,2594
3078,6584
14007,14005
13040,14216
8549,14465
14048,14006
14463,14248
14439,830
5101,10583
13003,8672
14035,13020
14006,948
3553,11014
7610,14445
14248,14067
14076,10577
10638,13045
7610,12001
6584,14049
12040,12008
14423,14068
14437,9802
13026,7343
10606,7845
14458,14062
14229,14202
10583,14277
14241,14027
14007,5495
13026,10726
10794,10525
10756,14205
6845,10599
14231,14248
12022,14061
12027,14405
14224,6661
11020,14251
12035,12014
14055,14022
14205,10583
14207,830
12004,14421
14028,1087
13031,12009
10391,14457
14458,14412
11013,14211
10500,14400
1265,14452
10613,14277
12022,14411
10587,13056
4957,13032
14405,14027
10721,13056
14281,5101
10540,10766
10760,10540
13003,14283
14025,10773
14238,14264
14212,10599
12042,12030
10705,14216
10573,1265
10421,14457
14062,14038
14213,14207
14041,10717
2525,10706
10739,10602
10766,10705
13009,14448
11005,10721
13013,3078
14267,14443
13009,12004
10540,8672
14033,10075
7343,14235
14215,14253
10717,14226
14027,14202
12009,10577
14282,13031
14289,14202
14423,14202
14442,14444
11007,10767
12007,7498
12029,14427
14004,14218
11014,3078
10525,11023
10573,12003
10614,12004
14265,10583
14208,14213
10500,6240
14006,14264
13032,14058
11045,1610
14226,14038
3078,14423
10585,14457
14071,10717
14000,14449
3224,14248
12004,10583
13007,14001
835,14063
11035,10721
14280,14274
10601,14401
10773,10721
14210,14444
8080,1265
14028,11020
12042,14258
10545,14277
10638,14468
11037,10767
12023,14016
14203,14027
11021,14206
13029,10727
10727,7343
14245,14438
14467,11067
14028,14403
7333,14055
7610,10391
14275,14280
10727,10726
14409,14280
7671,14050
14448,14208
10463,14063
8080,12003
10551,10500
10611,10551
10783,14041
10540,14283
12036,830
14425,14224
10700,14006
14048,14274
13055,14018
10732,12009
10773,12010
8032,14406
14281,12001
7333,14405
8672,10602
14427,14270
14217,14460
14057,13047
10574,14052
14421,14455
14230,10723
14235,11067
14233,14404
13013,13011
14274,14213
4957,14455
10501,13015
14231,14279
10760,14407
10583,10573
1610,10625
10577,13010
10553,1282
11014,13011
14276,12007
14455,14224
12003,14279
10528,14057
10621,14248
13047,10528
14420,11005
14461,11006
10739,12025
7081,13029
10620,10613
10768,10511
8080,14231
14434,14286
267,9017
13011,14254
13030,8080
14265,11067
12009,14444
14001,14404
10613,10573
14207,14280
14281,14229
830,14203
14223,14224
14242,14466
14013,14414
11000,14402
10599,14058
2533,14060
14242,12022
10733,14058
14200,7824
14277,14460
14015,14460
10749,14002
8564,14401
14471,13013
14202,14286
14209,13013
2476,14465
10611,14068
14427,14404
13018,14270
14031,14404
13040,14029
8549,14278
14267,10739
6455,14041
14278,14281
14404,14420
10581,2525
14438,14004
11007,11035
14262,13024
7610,14258
14253,14224
14230,7824
13010,10595
14061,11021
14229,14015
10566,10511
11034,10579
14038,11037
12011,12022
10734,14259
6661,14267
14061,14404
14206,10621
14283,14251
14257,8866
948,14208
11007,2525
14038,14420
13047,14045
14266,14055
14056,14245
13013,14434
14245,10734
14281,10391
14243,14071
14040,12022
11037,14418
10500,14213
1265,14265
10577,14433
11014,14434
13003,10713
13008,11057
14049,14205
10585,12042
14075,2594
14437,14287
10786,14018
10502,14259
12040,14049
14471,14463
12019,6756
12033,10626
14412,14230
14464,14420
8507,14001
10620,12036
11057,12037
10616,10574
12001,14286
12008,13013
5924,10567
10511,13032
14045,14436
14071,9241
10705,14029
8549,14412
14217,10756
14411,14005
12033,14009
6584,10613
14273,14071
12036,14280
6936,14448
13003,11063
14465,14241
14255,14431
14267,14256
7343,14048
10760,10703
13038,11057
14442,14257
11007,10580
10625,14450
14004,14031
14209,7081
14055,13030
10550,14276
1610,14276
10583,14224
14411,5495
14058,14267
14457,10566
14471,14436
13015,14456
10525,14219
14224,13024
14434,10582
9802,10626
14067,13040
13031,14400
2009,10760
14263,10700
14208,8549
10601,14214
14018,7671
4957,12040
14405,13035
14210,14257
9802,14009
10767,10719
12014,12023
13029,10540
14280,11054
830,14471
14204,14442
10577,10595
14013,10710
10580,14276
10613,14224
14021,13045
13045,14456
14277,10756
14239,14436
6845,14279
14018,14437
14206,12044
14227,2533
14008,7333
14202,10582
14216,14452
14238,14211
3321,10587
14427,10700
14053,14431
14404,10716
14075,3078
13004,14051
14215,14200
14048,11054
14444,11054
11006,14276
14409,14443
14234,1610
2513,8549
7824,14455
14402,7610
14441,10756
14274,7610
10719,14219
10640,6756
14434,7333
94454,14227
14246,14452
12014,14251
5101,11014
13002,5495
13007,13009
14258,9551
10794,10606
14287,14453
14457,10700
14402,8549
10511,14455
14038,10716
14203,13035
10739,14282
6584,12036
12000,13040
14018,10249
14433,7081
10391,10566
11058,14035
12009,14257
14263,14217
2009,14277
10075,12023
14248,2605
11023,8564
830,10633
1265,10561
12003,14442
14068,7333
10580,14410
14202,7333
14467,11014
14201,14278
6845,14413
14013,14227
14464,10716
10716,14456
2605,7333
10540,14230
12030,13040
14411,14273
10421,10566
14279,6240
10732,14400
14284,6584
8564,14214
14235,10075
14254,14289
13013,12019
2476,14278
14405,14458
13023,14427
14255,10727
14217,14407
14461,13047
14279,9623
14404,14233
14421,14402
14452,9551
14235,11014
11014,12019
12015,10638
4957,14402
14444,10599
14406,14279
10075,14251
14230,14053
14471,10732
10611,14231
14209,10732
14212,14413
10585,10566
14284,14289
10569,14005
14039,99906
14022,14289
10739,14416
14278,12000
10620,13004
14285,10727
14457,14217
8672,14282
14450,10794
10391,10700
13030,14443
14038,14233
14265,11014
10553,14411
14226,14469
10613,10520
14437,10717
12001,7333
12004,11014
94428,14429
14452,14223
10569,5495
10500,7610
10577,14246
2533,14007
14224,10609
14470,14048
14203,14458
14277,14407
1087,10773
11054,10613
10421,10700
14053,10727
14237,11036
12038,10783
14218,10794
14464,14233
10713,12040
10739,6845
14405,10620
13003,1077
14045,14249
14463,14008
14067,14008
12011,14063
14229,3224
14252,13007
14419,3321
14255,14244
10723,835
14272,14413
14444,10733
13035,10599
14406,14413
1610,10706
13055,14449
10756,13026
14287,10749
14025,10749
99906,3078
14417,14013
14021,14013
10463,9017
12008,10732
10585,10700
9623,12009
14005,11036
14063,14424
8672,14416
14231,14008
3078,14049
12013,12015
14282,13007
14416,13007
13031,14213
2009,10573
8824,11023
14259,13023
10601,14027
10739,5101
10391,14217
14035,14069
14436,14413
14227,14239
8824,14406
13010,14275
830,14284
14204,14255
11054,948
11057,11045
1265,14212
14035,11036
10511,12040
14437,14234
14203,10620
14280,14250
14411,10569
14289,3224
14423,3224
14027,3224
8824,2513
14254,10585
14216,14265
14426,14075
14217,10703
14053,14244
10540,1077
10421,14217
10717,13047
10784,14269
12000,14008
14206,8824
14245,14414
14433,14465
13009,14208
14451,12038
10595,10583
10721,10722
9322,12030
10700,10599
14442,14204
14046,14204
10551,14448
10723,10768
10573,14207
14400,10760
13040,14460
14048,14250
94454,14040
14284,10585
11054,12036
14246,14265
14022,10585
2594,10421
8010,14431
14058,14214
13056,14404
12030,14008
10626,14218
8032,3078
1077,10727
13030,10739
5101,14210
6756,10613
14057,10579
14229,11063
94454,11007
6661,7343
14219,12038
14221,10421
14076,14204
8672,5101
10721,12011
14210,14204
10602,10599
14222,14029
830,10446
13010,14409
10596,10784
7671,6455
14264,14440
14448,10585
14055,14266
10726,14048
13045,14403
14277,10703
14206,14435
10739,12001
14029,10601
14013,14040
7081,10561
8032,10783
14205,14210
2009,14440
14282,14430
14416,14430
11054,14264
14041,13055
10732,14213
13024,14465
14249,12038
8564,14027
14013,11007
14281,14205
10766,10599
10616,14038
14255,10540
10786,14449
94428,12014
10700,10733
10760,10784
12033,11057
10756,9322
14421,14215
13032,13013
10616,11005
4957,14215
3553,14425
14062,14282
10705,14460
