Source,Target
29710,12009
29931,29913
15449,29736
14430,29757
29301,29517
29711,14863
29361,29568
14860,29341
29922,15083
29552,14052
29553,29738
14015,14239
29729,15442
29355,29753
29301,39316
29704,29907
29115,29512
29943,29923
15601,29726
14288,29300
29722,15402
29326,15402
29320,29917
15600,29501
29361,29918
14879,29741
14825,39304
15402,29516
15006,29516
15030,29910
15410,29377
29350,29759
29320,14052
29123,29753
15030,14045
15124,29922
15619,29901
29374,14288
29379,14632
99342,29340
29502,29749
29764,29934
29368,29934
29712,29744
29746,29328
29514,29759
29118,29759
29555,29760
29929,15449
15417,29393
14448,29531
29513,29534
29136,29584
15072,29358
14835,94679
15603,29748
29362,29338
29718,29939
29129,29544
29509,29765
29531,14248
29566,29518
29719,29760
29373,29123
29753,29344
29906,29586
29911,29930
29363,15603
15033,29753
29311,15413
29904,29513
15124,29117
29525,39316
14863,14066
29315,29118
29711,29118
10573,14039
29904,39312
94879,14802
29919,10573
29702,12036
15049,14421
14649,29763
14632,15072
99542,15010
29736,15003
29386,29708
29330,29776
14072,29378
29754,14828
29765,29704
14066,29563
13047,29584
29574,29355
29777,29714
29725,29524
29562,15008
15401,29933
29532,29129
29136,29129
29912,29350
14842,15417
13042,15627
29779,29760
29341,29534
15621,29118
29778,29535
29580,29550
29528,29360
29924,29360
29929,29704
14808,29769
15612,12036
29511,14669
29901,14824
39315,10573
15050,29302
29587,29940
39301,29334
15010,29903
29144,29370
29149,29714
29581,29371
29586,29715
29762,15419
14288,29918
29132,15023
29919,29366
29924,29710
15442,29533
29346,29504
29513,15092
29126,14454
14626,29913
29902,14675
29313,14280
15628,29134
14435,29564
14039,29564
14620,29317
14407,15438
39308,29350
29349,29371
13002,15423
15455,29364
29717,15245
29300,39308
29739,29556
15449,29549
14045,29759
14435,29914
29761,14039
15444,15619
29361,29381
14413,14879
14015,14052
14675,29374
15112,29375
29542,29392
15450,29370
29332,15030
15601,29539
29505,29510
15438,15023
15064,29334
15408,29144
39315,29366
29757,29731
15402,29329
15006,29329
15030,29723
29571,14265
29751,29916
29350,29572
29355,29916
14066,15121
29373,29741
15003,15445
29397,15051
29711,29736
29315,29736
29752,29737
15614,29370
15619,29714
15451,14854
29122,29341
29903,29906
15077,29919
94879,15420
29524,14045
29737,15092
29764,29747
29368,29747
15007,14813
29544,15451
99542,15628
29514,29572
15447,15085
15051,15085
29118,29572
29397,15401
29736,15621
14448,29344
29756,29105
29360,29105
15446,14860
29136,29397
29571,29325
29754,15446
29380,29757
29105,15000
15603,29561
15060,14824
29572,29927
29520,29737
29909,29320
29718,29752
15621,29386
29509,29578
15121,15450
10573,29717
29566,29331
29379,39304
29934,14451
15434,29910
29904,29326
15621,29736
14842,13002
29940,99909
15423,29751
29903,29101
14454,29135
29340,29927
29374,29511
29901,15442
39316,14045
29386,29521
15005,29396
14265,29586
29355,15124
13042,15090
15010,14656
29765,29517
29918,29759
29572,29122
29312,99909
14875,14239
13047,29397
15003,29700
13035,15050
14469,29766
14813,29576
15005,29746
29776,29302
29380,29302
14248,15245
29556,15006
15434,29105
29707,14421
29930,29742
29588,10757
29778,29348
29123,15124
29585,29707
29929,29517
15051,29340
29365,14657
29340,29122
15448,29942
29923,29702
15446,29115
29587,29753
29755,14842
29929,39316
15010,29716
29586,29528
29302,29769
29107,29301
15442,29346
15600,29932
29346,29317
15036,15072
15634,29516
29137,29143
29529,14657
14632,14430
94679,29563
14435,29377
14039,29377
14256,15082
14802,15026
29337,14837
29739,29369
29744,29713
29529,15007
15449,29362
14045,29572
14430,29383
14458,14435
15635,15000
29301,29143
29768,15023
29553,29364
29355,29379
29396,29380
29384,15033
13047,14605
15060,15442
14664,15442
15601,29352
29758,29769
29505,29323
15094,15026
15064,29147
15413,29301
29722,15028
15630,15006
29361,29544
29564,29903
29908,29713
29355,29729
29374,29779
29935,13042
15125,29773
29524,29723
29123,29379
29711,29549
29315,29549
29752,29550
15077,29732
29333,29374
29934,12036
15613,29712
29712,29370
29365,13047
29915,29729
29736,15434
29917,29775
29521,29775
29328,29380
29100,14469
29501,14813
29941,15085
29135,29739
29572,29740
29316,15033
29748,15444
29723,29909
29327,29909
29940,15614
29910,29735
14256,29337
39304,29713
29321,29340
29529,13047
29339,29919
29375,29576
29719,29386
14407,39305
29717,29313
15085,29569
15033,29379
29777,14280
15621,29549
29335,29396
29340,29740
14863,29907
29120,15444
15050,29733
14649,29389
29730,29925
29334,29925
29510,14875
29504,99542
29132,15454
29569,15455
29539,29576
29143,29576
15033,12009
29754,14454
29918,29572
14875,14052
29327,29104
29723,29104
15003,29513
29377,15635
29381,29340
15431,15438
15030,15094
14620,29748
15003,39312
15005,29559
29928,29509
29779,29386
29928,39308
29307,29576
29393,29350
29742,29504
14835,15003
29329,14813
15605,29739
29709,14280
14808,29395
29395,29396
29730,29120
29334,29120
15420,14875
29382,14824
29393,29700
29505,29941
15438,15454
14288,29544
29132,14649
29737,29510
15093,15419
15634,29329
15402,29760
15006,29760
29538,29300
29563,14835
29942,29915
15447,39302
29749,29520
15090,15121
15616,14413
29564,14656
15408,29925
14808,15408
14407,15064
29715,14825
29300,29135
29552,29356
15420,29935
14861,15419
29331,14835
39508,15451
14458,14248
15630,14469
14824,29123
15444,15245
29919,15005
14855,15604
14052,29775
14605,14675
29117,29778
29921,15051
29571,29756
29728,14656
29733,15000
29105,15431
29763,29926
29505,29136
15438,14649
29909,29751
14045,29735
29320,29356
29564,29716
15030,29349
29745,15010
29751,29542
13042,29508
29902,29711
29943,29712
14248,29313
29566,29762
29313,29316
29717,29931
29753,29588
15023,29309
15083,29360
29397,14677
29711,29362
29315,29362
15112,15014
14454,29566
29769,14256
29927,14842
29764,29373
29368,29373
29762,29300
29519,29542
39315,15005
29356,15026
15083,29710
29771,29763
14828,15605
14413,29915
29573,29778
29358,15072
29380,29383
29105,14626
15627,29581
29135,29552
29572,29553
29723,29722
29327,29722
29910,29548
14869,14855
29312,15077
29339,29732
29380,29733
29776,29733
29124,15026
29927,29902
12036,29713
15090,29726
14829,14675
15621,29362
14835,15621
29340,29553
29521,15601
29374,29137
15446,29546
29703,15083
29384,29101
29382,15442
29352,29563
29574,15612
15442,29777
29720,15437
29346,29748
29731,29559
29761,15438
29720,2605
29538,29918
29561,14626
14015,15451
29375,15402
29546,29779
15628,29378
15028,14861
15003,29326
29377,15448
29311,29912
14469,29392
12009,14280
14620,29561
14432,29510
29930,29368
29742,29317
29524,15094
29925,15438
29768,15454
29929,29143
15635,15431
14824,29741
15605,29552
29143,15402
29736,29502
29923,29328
29587,29379
29115,29569
29302,29395
14825,29562
29393,29513
29505,29754
29576,15634
29737,29323
29915,15100
29720,14632
15605,29902
29912,14802
29942,29728
15121,29331
14842,29916
29749,29333
14248,29931
15029,29742
29313,29934
29311,29107
29587,12009
29504,39301
29941,39302
29584,15121
29750,29908
14644,14066
29740,15634
29714,14413
14837,29922
99767,15051
29744,29339
39316,15094
29302,15408
15637,15453
29768,14649
29104,15423
15635,14626
29762,29918
14855,15417
14448,29588
15036,29758
29511,29518
29758,29395
29352,15121
14045,29548
29377,29703
29508,15634
14256,29768
29908,29339
39308,14802
14407,29937
14448,29938
29383,14407
13042,29321
29902,29524
29571,29919
15431,39305
2605,14256
10573,10713
29717,29744
29524,29349
29565,29350
14053,15072
14407,14072
29768,29709
29553,15003
29518,29534
29559,29535
14052,15601
15077,29358
15030,29512
15082,29702
29513,15604
29705,29360
29740,14829
14837,29117
14605,29548
29374,29755
29774,14413
29332,29529
15014,15423
29915,29355
29386,29765
29578,29935
14413,29728
29922,29745
29333,29350
15445,14828
29135,29365
99909,29763
39305,29564
29508,14829
29369,12041
29910,29361
14657,29307
29549,99342
29915,29705
29938,14413
39304,29339
14407,29132
29725,29581
29502,15014
29777,29771
99342,14605
29531,29715
15090,29539
39305,29914
29718,29541
39508,29519
15051,29584
29370,15245
14802,13042
29392,29556
29584,29726
29323,14675
14451,15444
29149,29771
29737,29941
29509,15030
29346,29561
15634,29760
29912,15420
29101,29730
15094,13042
39307,29586
29748,14265
29940,14435
29341,15604
29311,29725
29352,29726
15431,15064
29100,39304
29928,29135
29371,15446
14842,14669
14432,29323
29346,29911
29522,14861
29126,14861
39305,29109
29701,14045
29702,29731
15605,29365
29736,29315
29518,15092
15442,15603
29120,14265
29300,29916
29546,15605
14066,14828
29733,15431
29737,29136
29393,29326
29505,29567
29574,14620
29576,15447
29727,15616
14813,15028
15447,29129
15600,29371
29914,15442
15402,29386
15006,29386
39308,15420
13042,29939
29126,29921
14248,29744
29556,29505
15026,13042
29723,15093
29313,29747
15616,14039
29505,29917
29935,29501
29715,14451
15619,29771
29553,15621
29750,29721
15112,15445
29120,29325
29396,15637
13002,14675
29740,15447
29776,15104
14669,14875
29517,29927
13047,29909
15612,29731
29548,15627
29709,29316
15036,29571
29921,14677
15100,14280
29511,29331
29571,29382
14015,29519
29733,14626
29761,39305
15445,15446
29906,29106
29508,15447
29134,29758
29321,29584
14407,29750
29371,29701
29377,39315
29379,29562
10573,29774
29571,29732
13002,29735
29378,29337
29917,94879
29521,94879
14875,15451
29331,29521
10757,29302
29559,29348
29925,39305
29513,15417
29775,29912
14605,29361
29374,29568
29517,29122
29542,14657
29921,29737
29525,29737
13047,29104
29920,29512
29524,29512
10713,29380
15630,29505
29386,29578
29771,29389
15093,29300
29325,29302
14605,29711
29566,15401
39305,29377
29505,15125
15124,15000
29381,29584
29939,14828
14432,29941
29339,29358
29531,29528
12036,29339
15090,29352
39305,29727
14861,29300
29742,29748
39508,29332
99542,29940
29585,29764
15051,29397
29392,29369
29736,29933
29775,29107
29584,29539
15451,29516
29735,29708
29358,29758
29105,29312
14066,15446
15445,29701
29550,29928
39316,29512
14053,14430
29737,29754
29761,15064
29568,15423
29538,29544
15446,29522
29375,15028
29911,15008
29940,14248
29317,15023
29341,15417
29311,29538
29352,29539
14432,29136
29369,14432
29773,12041
29120,29943
29703,29769
29925,15064
15454,29763
29336,15423
14829,29711
29143,15028
29542,13047
29726,14854
29709,29934
29752,13042
29356,13042
29109,29380
29722,15085
14854,14842
29541,12041
14824,29717
14842,29542
29390,99767
13042,29752
29500,15423
29126,29734
15029,29368
29307,15028
29941,29129
14052,94879
29389,99542
14430,15453
15051,14605
15431,14072
14835,29502
29371,14454
13035,29712
29553,15434
29370,29313
29548,15090
12009,29316
29520,13042
29124,13042
29396,15450
29330,29914
29903,29776
15121,29307
99767,14677
15613,29769
29517,29740
29144,14448
14644,29907
15420,29374
13047,29722
29762,29544
29513,13002
29757,15614
14854,29902
29390,14854
14879,2605
15036,29384
29350,15455
14015,29332
94679,14828
29134,29571
14657,29738
29913,29309
15431,29132
29321,29397
15245,29908
29502,15445
29756,29325
29939,15446
29309,15050
10573,29587
14802,29338
13002,29548
99767,29737
29717,29370
29554,14854
14861,29918
29514,15455
29118,15455
29768,29335
29581,39308
15082,29328
15614,15603
29330,29109
29710,29330
29774,14039
29775,29725
15450,14448
10573,29937
29328,15450
15603,15444
29525,29550
29921,29550
29105,29930
15008,29564
29549,14860
14879,14632
29326,29340
29722,29340
29759,14855
29349,29509
29136,15630
29532,15630
29729,29730
14605,29524
29916,29556
99909,29389
29349,39308
15028,15105
15008,29914
29938,14039
15614,14448
15423,15634
29381,29397
29728,39304
29928,29566
29933,29910
14432,29754
29396,29705
14873,14413
29737,13002
29341,13002
29905,15030
29927,29341
29764,14825
29368,14825
15112,39312
29338,29700
29742,29561
99542,29753
29934,29731
15450,39307
29736,29746
29584,29352
29928,29916
15451,29329
29735,29521
29358,29571
15010,29586
29769,29105
15445,29514
15628,15635
29767,15446
29737,29567
12041,29122
29321,14605
29940,29926
15023,10573
15634,29386
29502,29700
29939,29701
39312,29556
29754,29921
29124,29525
29556,29936
15008,29109
29504,29746
14875,29519
15423,14829
29555,29711
29935,29932
14677,29534
29370,29931
14869,29704
12009,29934
14280,29309
29120,29756
29738,15051
29749,29927
29312,29926
29149,15410
29549,29115
29766,14066
14829,29524
29396,13035
29300,29542
29761,29937
15604,29520
29137,15026
29709,29747
29511,29762
14066,14454
14451,14265
29323,29711
29738,15401
29535,15072
94679,15446
14632,29360
29381,14605
29721,29757
15005,14824
29715,29942
29756,29943
13042,29565
29588,15083
29586,14256
14649,29714
14248,29370
29714,29717
29313,29373
29378,29768
15023,29366
29301,15026
14835,29315
29716,29763
10757,29733
29330,29727
29364,29311
29517,29553
29925,14072
29332,29773
29767,29701
29920,29943
29566,94679
14458,29715
15630,29936
29328,13035
29761,29132
29912,29301
29355,15612
29516,29301
29325,29733
29723,29779
29327,29779
29373,2605
15124,15431
29134,29384
15437,14430
15619,15410
14808,29720
15245,29721
29371,29327
29907,29307
29571,29358
13002,29361
29769,29373
29774,29717
99767,29550
14860,14045
29746,14837
29123,15612
29721,29302
14677,15092
29919,29317
29701,15094
29396,14458
29775,29538
15455,14605
10573,29750
29926,29707
14802,29501
29733,29312
29337,29312
15008,29377
29317,15104
94679,29701
29389,39301
29578,29374
39308,29301
99342,29909
29916,29369
15100,29316
29373,14632
29565,14802
15008,29727
15124,14626
29317,15454
15094,29501
15423,15447
29933,29723
14432,29567
29369,14863
29344,29328
29126,15105
15050,15616
29522,15105
29561,15033
29712,14448
29338,29513
2605,29105
29741,29903
29338,39312
29548,29508
29328,14458
14828,29917
29333,14802
29364,14869
29760,14869
29358,29384
29918,15455
94879,29708
15445,29327
13047,15093
15628,15448
29550,29554
14421,29758
29753,29913
29910,14813
29509,14469
29514,14813
29544,29739
29374,14052
15005,15442
99342,29104
29502,29513
29939,29514
29562,29564
39312,29369
29312,29389
29749,29390
29754,29734
29930,15438
29124,29338
29556,29749
29502,39312
29504,29559
29748,29919
14875,29332
29555,29524
15026,29501
14835,29933
29370,29744
14869,29517
29316,39307
29712,39307
12009,29747
29562,29914
29901,29380
15121,29738
29364,29929
29703,29395
29708,29739
29744,29396
14869,39316
29144,14879
14451,29943
15454,29389
29732,15049
29509,29529
29574,29924
29731,14824
29761,29750
15604,29333
29389,15060
13047,14288
29323,29524
15442,12009
29703,29745
29755,29935
29510,29350
14469,14657
29317,29709
29564,29586
29908,29396
29937,15050
29902,29581
39301,29903
29331,29765
29721,29920
14828,15125
14432,15125
15431,29913
29562,29109
29710,29761
14842,29518
15613,29395
29364,29124
15450,14879
15105,29928
15628,29703
29337,29930
29104,14675
29384,29776
29733,29930
29767,29514
99542,15124
29920,29756
15419,29529
14855,14669
14458,29528
15630,29749
15093,29544
29546,14239
39302,29350
15100,29934
94679,14454
29565,15420
14657,29364
39304,29396
15614,14879
14808,29533
15000,29703
15112,99342
15613,15408
29931,14430
29581,29135
39302,29700
29302,29720
14861,29544
39508,29576
29734,29350
15451,29760
29333,15420
15014,14675
29723,15605
14045,14813
29327,15605
94679,29514
14039,29328
29757,14435
14256,15033
15007,29719
15444,29720
29355,14620
29349,29135
99342,29722
29734,29700
29776,15616
15446,29766
29380,15616
29758,15010
14469,13047
29100,29562
29105,29906
15060,29730
29904,14835
14430,29334
29746,29710
29122,14045
14454,14644
14873,14039
29117,29916
14239,29739
29932,29311
15450,29134
29764,14451
29368,14451
29338,29326
15014,29735
29549,29546
99542,29379
29386,15030
10757,15104
29741,29716
29922,15010
29548,29321
29335,15442
29731,15442
29928,29542
29765,15026
15603,14265
29350,29336
94879,29521
14421,29571
29544,29552
14813,15085
29777,15036
29315,29500
29356,29501
29700,29311
29752,29501
29502,29326
15616,10713
29562,29377
14072,15050
29939,29327
29383,15082
29561,29906
29748,29732
29929,15026
29118,29336
29771,29901
15401,15605
29750,29778
14649,14280
29521,29726
29120,29382
29562,29727
39301,14656
29738,14677
15603,29325
29708,29552
29149,15036
29520,29501
29124,29501
29556,29912
14451,29756
15417,29320
29701,29512
29395,15442
29766,29907
29365,29563
29709,29373
29136,29511
14015,29576
29389,14873
15033,29330
15621,29500
29377,29573
29721,29383
29132,29742
15092,29910
29117,15124
15448,99909
29563,29928
29907,29738
29561,29101
39301,29716
29529,29563
15028,29336
29331,29578
29377,29923
29716,29389
29721,29733
29919,29748
29933,15094
29710,29574
29511,15401
15616,39305
29552,15402
29546,29917
14802,29932
15601,14861
15064,14656
29576,29759
29925,29913
15612,99909
29722,29584
29326,29584
14854,29341
14626,14430
15628,39315
15635,29906
29331,29928
29546,14052
29943,15408
29383,29337
29937,29923
15100,29747
29758,15628
13047,29511
15023,15005
15094,29932
15438,29742
29320,15402
15619,15036
14808,29346
14837,15000
29713,15104
29740,29759
29932,29929
29531,29585
15449,14066
39302,29513
12036,29396
15000,39315
29302,29533
29712,14879
29773,29118
10713,15450
14855,29542
29513,14669
29764,12036
29922,15628
15006,29711
29548,29939
29735,29765
39316,29569
94679,29327
29757,14248
29134,15023
29727,29123
39508,29739
15635,29101
29508,29759
15007,29532
15444,29533
29137,13042
29700,29929
29718,12041
29734,29513
29917,15634
15410,29922
29375,15085
29541,29118
14873,29717
29384,29134
29501,29719
