Source,Target
15420,20356
20332,20137
29323,29524
29762,20526
29703,29745
29742,39307
29510,29350
20314,14835
29317,29709
20537,20542
29563,20316
29564,29586
29301,20316
39301,20104
15448,20310
29937,15050
29107,29118
20117,20333
39301,29903
20146,20512
29769,20542
29903,20542
94828,39302
15105,29928
29331,20316
29733,29930
29337,29930
15612,20310
14053,13035
29925,14824
20518,29136
29921,20532
39302,29350
15630,20300
20105,29906
29344,20147
15413,29118
29338,20332
29513,20333
20129,14435
20514,29552
20521,20143
20536,29311
20311,20333
29931,14430
29349,15014
99342,15601
29379,29940
20136,29377
14835,13047
29378,29715
29734,29350
15445,20146
15023,29313
15451,29760
15619,29344
29525,20316
14045,14813
20526,20113
20130,20113
14280,15619
14256,15033
29939,20333
15410,20310
15444,29720
15451,20311
14873,20105
20356,29501
29368,29377
20526,29912
20130,29912
29349,29135
20534,29773
29501,20107
29776,15616
14053,15613
29380,15616
39316,20307
20356,39300
20105,29101
20316,29321
29759,15420
29705,29901
29122,14045
20510,94828
29940,15431
20313,20355
29910,29552
29932,29311
29311,20333
29764,14451
20310,39305
29729,14430
20124,29501
29135,20107
15014,29735
20521,29137
29701,20518
29375,29393
29585,20343
29911,29373
15085,29386
20541,90327
29350,29336
29923,20338
20540,94828
20144,94828
29720,29778
14239,14813
29901,15072
20347,15401
20324,20113
39300,20312
14813,15085
29312,15431
29341,20333
29737,20333
20340,39305
29752,29501
20526,29107
29929,20503
15616,10713
15085,29736
29906,20519
29752,39300
15446,20101
29107,29736
20301,29928
29143,29393
29940,20103
39300,14835
20510,29513
20131,39316
20133,29563
29118,29336
29755,15627
39307,29777
29510,94828
39301,14656
20111,20355
15603,29325
29386,29501
20108,39305
39307,20328
14854,20347
20110,20130
29386,39300
20331,29928
29383,20343
20105,29585
29365,29563
29517,20535
29709,29373
20540,29513
20315,20535
20330,29703
29585,29337
29389,14873
20145,29923
15092,20111
29739,20355
29587,29383
20508,15453
29377,29573
20141,20355
20115,29522
29132,29742
29550,29501
15092,29910
20324,29107
29393,29517
15413,29736
20338,20145
29563,29928
20344,29759
29301,29928
29336,20123
29550,39300
14860,29752
29773,20124
29393,39316
15448,29922
29715,20119
29377,29923
39302,94828
29919,29748
29933,15094
29313,29938
15616,39305
15023,29931
15408,29742
29504,39305
14837,29926
20106,20145
14854,29341
20112,29759
29331,29928
29722,29584
20304,29929
15612,29922
29943,15408
29383,29337
29937,29923
15094,20133
20541,29118
20340,15064
29734,94828
15630,20113
15023,15005
15420,20303
29933,20355
20136,12036
20316,29939
15094,29932
15438,29742
29739,29349
29932,20130
14837,15000
14045,29552
20514,29365
20519,29709
14656,14430
20536,29124
29932,29929
39302,29513
20526,15604
90327,29762
20503,20316
29773,29118
20532,99342
20521,29755
29571,29923
20143,15085
20504,15064
20108,15064
20130,29375
14256,20323
29717,29748
20538,20310
15094,15006
20113,20511
29134,15023
29567,20540
29508,29759
15451,99910
20525,29123
29525,29928
29350,20505
29561,29585
20526,29725
29734,29513
29905,20535
29375,15085
29541,29118
10713,29571
20300,99342
14873,29717
20358,29360
20510,20332
29741,15408
15451,14647
29747,20326
14430,29147
29705,29714
20323,15029
10713,20122
29933,29349
20126,20342
29532,15419
14239,29552
29910,29365
29915,29709
29932,29124
29311,20146
20312,29365
15603,29943
29118,20505
29567,15413
15417,20139
20324,15604
20353,20506
29701,20331
39305,20119
20328,29309
20540,20332
29143,15085
15072,20104
29504,15064
20305,29325
29311,14669
15072,29903
29317,20341
29509,20511
39302,29390
29147,29729
20307,20511
15124,29312
29737,20146
29778,20147
14824,29774
29929,20316
29586,29776
29323,20506
29392,20111
20324,29725
29567,29534
29107,29549
29730,20106
20518,15446
29341,14669
29316,29134
29392,29910
29585,15029
20302,20517
14860,15094
20104,15614
13035,29769
20110,29392
29522,20342
20528,29905
20335,29510
20342,20101
20126,29336
20539,29505
20314,20527
20355,20528
20344,15451
39301,15408
29321,29104
39307,29940
15448,15614
20518,29567
29742,29134
20103,29325
20337,20107
20105,20538
29300,20121
29760,29905
15029,15438
20541,29736
29552,20342
14854,20510
20129,20343
20535,29921
14656,20525
20139,29921
15092,29723
20307,29505
20326,29747
20123,20528
29576,15451
29109,29571
15413,29549
20343,20302
20344,29572
20112,15451
14824,29908
29924,20106
20304,15621
15006,29390
15612,15614
29349,15445
29774,10713
29336,29735
29383,15029
29908,10713
20506,29341
15029,29559
20344,20123
13035,20104
20514,20534
20146,20138
14669,20356
20133,29510
29137,29525
15023,29744
15064,29745
29505,29921
20303,29921
29522,29336
29559,20358
29751,20528
10713,13035
13035,29903
20356,20133
29337,14280
29734,20332
15630,29375
20112,29572
29524,20522
29919,29911
20356,29932
15454,29149
14435,20310
29541,29736
20112,20123
29365,29510
20518,29701
29517,14066
20351,20139
20316,29752
29552,29336
20333,29921
29349,20117
29519,20528
15455,20110
29567,15092
20310,29937
14045,29365
20124,20133
29508,15451
14813,39302
15000,14053
14256,29585
20316,20303
20356,15006
29564,29346
20526,15417
20124,29932
29572,20539
15410,15614
29109,29705
29588,14656
20129,15000
29717,29561
29910,20534
14256,20136
15006,29524
15451,29386
20346,29752
20538,29922
29549,20528
15112,14644
14669,29350
29752,20133
20340,29937
20113,20324
20357,29352
29769,20302
14280,15245
29567,20353
29508,29572
10713,15613
15124,29930
15444,29346
20346,20303
29908,39305
29752,29932
20124,15006
29919,29106
20526,29538
29717,29911
29561,20538
20342,89767
29524,29516
29729,20122
20534,20539
20527,20314
15417,15630
29501,29532
20528,29584
29321,15601
29508,20123
29940,15614
29368,29942
29315,14066
14875,29576
15630,39308
20334,29718
20310,29132
29747,29938
29386,20133
15614,29915
29723,29352
20539,20324
20108,29937
29124,20133
20125,29352
14239,29365
29752,15006
29938,39305
29386,29932
15014,29361
20324,15417
20353,20319
20504,29348
29124,29932
29701,20144
29766,20539
99910,20541
15447,15630
15417,29751
20522,20505
39305,29731
20516,29358
29109,13035
29585,29768
14869,14835
20340,29132
29509,20324
29550,20133
20307,20324
20126,15028
29386,15006
29730,29368
29550,29932
29149,29588
29323,20319
29745,15124
39316,29516
29906,20145
20131,29143
29929,29928
15447,29751
20323,29313
29318,29774
29392,29723
29714,29774
15431,20358
20302,20330
15616,29937
20528,29718
29923,14837
20108,29132
29504,29937
20512,20325
29550,15006
29318,2605
20506,20510
29346,29728
29379,15124
29744,29774
29348,29774
29136,29137
13047,20143
29760,29718
20541,29549
20143,39302
15401,29352
14066,29921
20332,29375
29709,29938
29534,20515
20535,29734
14656,20338
20134,29390
20139,29734
20332,20515
29132,29368
29389,15438
29930,29348
20519,20341
29348,2605
20138,29509
29393,29143
14837,15431
29919,15603
20517,29313
14860,20518
29942,29358
20101,15105
15616,29132
29375,39302
29504,29132
29313,29564
29318,29908
20514,20347
20133,29323
29137,29338
29505,29734
15408,29368
20303,29734
29710,20340
29104,20530
29389,29559
15408,20508
15619,29588
14644,20112
20130,20357
20111,20115
29134,15454
29390,20335
15023,20108
15455,15601
29501,20351
15419,29907
20328,15619
20357,20521
29378,15033
14837,20103
20337,39302
29348,29908
29365,29323
20525,20105
14435,29922
15438,29368
20333,29734
29325,29924
29755,29508
29703,29318
29915,20341
14669,94828
15438,20508
29534,29509
20538,15614
20310,29750
20351,29751
20332,29509
20107,20531
20515,15630
20101,29576
20134,29524
14430,20129
20343,29109
20332,39308
29135,20351
29572,20352
90327,20528
29723,20521
29132,39301
20125,20521
14239,20534
29910,20347
29316,15444
29729,15613
29350,29580
29362,20515
15014,20530
12036,10713
20532,20121
29572,14875
20310,14824
29933,14854
29735,20531
20340,29750
20113,20137
20137,20531
20515,29751
29379,29729
29104,29524
20324,20357
20331,15112
15603,15448
29350,20131
29338,14644
29759,20336
20532,14644
29576,29519
15408,39301
29361,14813
20341,29571
20534,20352
15446,20345
90327,15401
20323,29931
29730,20537
14413,29358
29742,15444
29768,14413
20516,15050
15072,15408
20147,29705
29136,15634
29502,20121
29118,29580
29123,29924
15092,15094
20300,20121
20352,20311
20357,14239
20358,29925
20131,20312
15614,29728
29107,20531
20539,20137
20108,29750
29905,20511
20342,20532
20347,29766
20529,20358
20107,29525
29118,20131
20537,29109
20300,14644
15438,39301
14430,29123
20131,14835
29707,29571
29766,20352
20323,15005
29553,29104
29748,15050
90327,29522
15604,29390
29136,29755
29928,20121
29718,20311
29723,14239
29328,29925
29766,14875
15603,29919
20108,14824
20120,20311
20125,14239
20521,14239
29509,20137
15092,20355
20307,20137
29147,29355
29735,29525
20505,29921
20137,29525
29769,29109
29903,29109
29736,20301
20144,15420
29742,29915
29586,20542
15085,20315
29714,29587
29318,29587
20517,29931
15634,29390
29924,20537
20341,29705
20358,29120
15616,29750
29358,29925
15413,20531
20325,20312
29504,29750
20512,20138
29925,20358
29107,29525
94828,20111
29393,14835
29510,15420
20144,29541
14265,20145
29101,29710
14280,29313
29901,29571
20517,15005
29312,29930
29744,29587
94828,29910
29348,29587
20542,29587
29942,15050
29573,29705
29733,20538
15616,14824
20347,29311
20518,20333
29328,29120
29707,29705
15029,15064
15627,29508
29504,14824
29516,20311
29901,20122
29924,15410
20541,29362
14066,29734
15630,20357
15604,29524
15005,20305
39308,20527
13035,15408
15092,29349
29510,29541
29532,29300
29774,29587
29564,29777
14860,20331
20338,29383
20104,14435
29336,29361
29358,29120
20511,29311
29313,29377
15634,29524
29564,20328
20133,29136
14435,15614
15431,20305
29325,15616
15408,20321
20146,29563
29908,29937
29378,20323
20531,20514
15613,29586
15006,20506
15444,29777
29768,20508
20106,29383
15023,29720
29541,29362
29744,29721
20110,29502
29365,29136
20305,15448
29355,15616
29728,20328
20331,39300
29733,14256
29755,29321
15094,20511
20525,29717
15420,29541
20542,29132
20315,29907
29938,29937
20107,20344
20129,20103
14045,20131
15612,14435
29723,20334
14430,29741
15630,15014
29361,29552
20125,20334
14239,20347
29943,20108
12036,29774
20102,20350
29350,29393
29301,39300
29123,15616
29735,20344
29908,29132
20137,20344
29710,29147
29927,20514
20136,20119
20516,20340
29337,29316
20531,29508
29106,29383
29392,20355
29331,29501
15630,29135
29389,39305
15444,29911
20323,29744
20304,29502
20535,15105
29136,15447
29316,29378
29331,39300
29768,39301
20103,15448
29118,29393
20352,20124
15124,29906
20352,99910
29901,13035
20131,20125
29747,29564
29107,20344
15007,14045
29905,20324
29730,14873
15094,29505
29368,20119
20522,29580
20126,29580
20107,29338
20534,20515
29101,20529
14280,29931
20347,20130
20522,20131
29338,29517
29741,20108
29742,29378
2605,29109
20337,20351
29718,20124
20347,29929
29375,29584
20120,20124
29338,39316
29736,29563
29777,29564
29911,29564
29912,90327
29923,29389
29725,20514
20138,20141
29735,29338
20137,29338
15445,29331
20541,20531
29742,29728
14280,15005
29759,29143
15444,29106
39300,20503
20511,20130
29392,29349
20517,29744
29580,20540
15092,20518
20333,15105
29730,29344
20511,29929
15413,20344
29143,29584
14647,29701
20325,20125
29748,29923
14875,29336
29132,14873
29522,29580
20530,29390
29107,29338
29942,20340
29336,20530
20343,12036
29539,20135
29120,29573
29731,20305
20529,20305
94828,29723
20347,29124
20518,20146
29380,29123
29580,15413
15627,29321
29516,20124
29516,99910
39308,90327
20105,29776
29709,29564
29534,20141
20513,15049
15408,14873
29718,29118
20120,29118
20332,20141
29552,29580
29389,15064
29755,29939
29762,20530
29313,12036
15000,29573
29149,29348
29567,29107
14860,20144
20511,29124
29943,29586
29580,29534
20117,20337
20134,20506
29378,29585
15438,14873
29587,29924
29715,20310
14656,14837
20332,15014
29564,29940
29908,29750
29378,20136
15006,20319
29925,20305
20530,29524
20355,20101
29109,15023
29524,29760
14873,29774
20110,29315
29931,29360
29350,15085
29516,29118
29349,99342
99342,20143
20123,29550
15094,20324
29769,12036
29938,29750
20332,29135
29728,29940
29745,29355
29762,29524
14413,20340
20101,20342
20123,20101
20129,29715
15000,29707
29338,20336
20316,29541
29513,20337
15444,15603
29361,29365
29741,29586
20536,29315
20311,20337
12036,29587
20329,29776
20117,29331
29118,15085
29377,29309
29943,29720
20514,20107
15064,29318
29751,20101
20119,20517
20146,29510
20531,29321
89767,29737
29559,29730
12036,29937
20346,29541
14837,29312
20531,14045
20136,29731
15451,20315
29561,29776
14647,20520
20538,14435
20347,15621
29705,20106
29747,20517
20347,29392
20522,29393
20126,29393
29519,20101
29386,20511
29368,29731
29124,20511
20101,29336
14280,29744
29932,29315
29311,20337
14875,20505
20512,15092
29316,14265
20124,29505
29135,20111
15014,29739
20319,15451
29567,15604
29572,20112
20330,29573
20311,29331
29571,29309
29701,20522
29380,29741
29513,29331
29741,29720
15627,29939
20503,29501
29777,29377
29135,29910
29910,20107
29911,29377
20312,20107
29311,14860
29777,20517
29718,29736
20133,15446
20120,29736
20503,39300
29549,20101
15049,29144
20104,20343
20541,20344
29584,29921
29927,14045
20324,20117
39300,20316
14256,39307
29393,20527
29341,20337
29778,20338
39301,29586
15014,14813
29580,20353
29939,29331
15050,20105
20301,29932
20355,89767
15616,20516
29365,15446
29341,14860
29316,29325
20510,29517
20517,20108
20133,29567
29149,20517
29522,29393
15092,14854
20319,20123
29940,29906
14644,20356
20510,39316
29352,29921
15419,20352
29137,20133
29386,29505
29124,29505
15005,29380
14835,20301
20110,20134
29312,14280
29311,29331
20127,20303
29907,15621
29766,20112
20301,15006
29137,29932
20331,29932
29701,29516
20123,89767
29365,29567
29709,29377
20540,29517
20315,20539
20356,20540
20330,29707
29516,29736
13047,20521
29552,29393
20110,14657
29323,29341
20139,20313
29755,29752
29725,29321
20540,39316
29725,14045
29931,20529
29563,20133
20104,29337
15454,14280
29301,20133
29550,29505
29755,20303
29737,29331
29341,29331
20331,15006
29563,29932
29751,89767
15630,15445
29301,29932
20134,20319
20536,29933
15448,29926
29940,29101
29929,39300
15601,20342
29773,29927
29505,20313
29926,20343
20344,20314
15431,29730
29361,20534
29715,29922
14644,29350
29331,20133
20531,29939
29563,15006
2605,12036
20304,20134
29301,15006
14873,29587
29331,29932
20508,20129
15448,15000
29519,89767
15124,20538
29315,20539
29752,20540
15612,29926
15619,20517
15094,20137
29541,29927
20334,29775
20112,20314
29365,29701
15420,20307
15064,15010
13047,14239
29729,20529
20526,14669
14669,15420
29932,20134
29524,14647
14656,29710
29331,15006
29549,89767
29932,29933
39302,29517
15612,15000
90327,29766
20147,15023
29360,29707
20521,29759
14675,20311
14045,20107
39302,39316
29134,20504
15601,29336
29926,29337
20522,15085
20119,20330
29389,29132
20146,29323
89767,29550
14669,29541
15445,29762
12036,29750
20113,20515
29525,29932
15621,20539
14647,20333
20110,13047
29734,29517
15445,20313
29550,20540
15410,29926
15451,29927
29541,29122
39316,20124
20510,20336
20114,20336
20527,20505
29501,29723
29508,20314
29734,39316
29903,29703
29747,20330
20352,29549
29316,29943
20534,20141
15420,29301
29309,20104
20324,14669
39316,14647
20126,20346
29386,20324
94828,20355
29147,15612
29124,20324
29525,15006
29588,29318
29309,29903
29338,29143
29567,15417
15014,29552
20353,20510
20341,15023
20328,29313
20144,20336
15072,20108
14239,20107
15627,29752
29135,29723
29328,20504
29777,20330
29718,29549
39305,29922
29522,15085
20120,29549
29776,20105
29380,20105
20307,29375
29509,20515
29725,29939
29584,29734
15604,20319
14824,29778
20535,20342
20113,29509
15005,15072
29573,15023
29502,29143
29323,20510
29707,15023
39300,29928
20113,39308
20323,29504
15616,20329
29358,20504
29731,29380
29350,39302
29585,15033
29149,20330
15050,29717
20334,29104
14835,29563
20325,29550
29522,20346
20332,15445
29714,20516
20319,29735
29352,29734
94828,29349
29132,15438
20539,29509
20355,20532
20303,20342
39307,20145
14265,29383
29346,29919
29731,29730
29109,15454
20524,29386
20529,29730
20539,39308
15417,29137
29760,20110
20530,20506
20122,29571
20315,20352
20356,20353
20337,20111
29118,39302
13047,20334
29377,15619
20139,20126
29552,20346
14656,29389
15033,29147
14854,20514
20337,29910
29715,15614
29744,20516
29517,14875
15408,15438
14656,20529
14644,94828
20542,20516
29132,29559
20333,20342
20307,29509
20123,20532
29720,29729
20310,20358
29509,39308
29585,29504
15447,29137
20307,39308
20117,29762
29383,15033
29505,20126
20528,29104
20344,20127
29317,14413
29361,20347
29774,20516
29908,20516
29109,29925
15408,29559
29751,20532
20520,15630
29389,29750
20531,29752
20512,29510
29750,29729
29925,29730
29524,29386
20340,20358
20314,29525
29390,20526
20313,29300
29315,20352
29336,14813
15619,20330
20321,29915
20521,15451
29752,20353
29760,29104
29571,15619
20508,29741
29576,20127
29705,20537
29775,14860
15420,20120
20122,29705
29938,20516
20351,20143
29926,15029
90327,89767
15438,29559
29315,14875
29389,14824
29722,29751
29519,20532
20520,29751
20504,20358
20108,20358
29383,29504
20316,20307
20342,15112
29586,29109
29349,14644
20503,20133
29553,20301
29513,29762
20521,29572
15072,29586
15112,20125
20311,29762
29933,20522
29943,29346
20328,29931
20503,29932
39304,20516
29321,20143
15451,29390
29705,15410
20532,20312
20146,29136
20334,15601
20311,20313
29549,20532
20538,29926
39316,29386
