Source,Target
14237,14818
14641,14679
12036,10520
15011,14212
15076,14607
15117,14608
14415,15090
14448,15038
2605,14632
12042,15438
14635,14864
15089,15034
12001,2605
14407,14448
14626,10614
14214,14053
14651,14808
15064,14223
15124,14274
14427,15100
14062,14413
14879,14443
14208,14238
14251,14874
15071,14613
14443,15044
14460,14459
15408,11000
3078,14448
10614,15412
15048,14629
15444,14629
15404,14264
14841,15090
15075,13042
15403,14039
95415,14656
14823,15450
15124,14624
14403,14864
14871,10768
14833,14448
14656,10614
15005,10768
6455,15087
15440,14860
15077,14808
11028,15402
8010,15046
10794,11034
14454,14829
14462,15444
14815,14808
14223,10732
15014,99907
15084,14444
15101,14613
14607,15044
14648,15045
14280,14649
14624,14459
15438,11000
10713,15017
14431,14818
14816,14629
14448,14233
14868,14819
14262,15009
15079,11067
12001,14632
10614,14257
15411,14280
15433,14039
15171,14039
12038,10727
830,15033
12000,14407
14216,14075
14264,15055
15021,15034
8080,15411
14429,15122
14071,15414
7333,14430
14253,10732
15020,14809
14256,14413
11035,15418
830,12000
14402,14238
14839,14239
15021,12001
14233,14429
14620,95415
14613,14650
15401,15440
10614,14607
15435,15024
14048,14649
12038,15049
14223,15404
15066,14403
14856,10621
15017,15450
7610,15088
12030,14407
15058,15451
7610,8672
10703,14837
15412,12007
14667,15071
14271,15071
14632,15050
15413,14861
15086,14466
15446,14809
14212,15430
14461,14414
14869,14239
15010,15410
14631,14825
15407,15046
15104,15045
14667,12038
10713,14212
15121,14460
14649,15404
14248,15060
14253,15404
15029,14871
15081,15061
15425,14871
10717,15085
14624,10621
14667,15421
15073,14419
14672,14075
11000,14427
10391,15100
15083,15107
14458,15055
13011,14629
15442,12007
15022,14831
14463,10703
14067,10703
14435,15071
14039,15071
15030,13002
12036,10788
15035,15066
14224,14070
14620,14824
15057,14825
15081,15411
15401,14635
15437,15046
14621,15426
14435,12038
15419,15406
5101,10421
15059,14871
15116,15405
10391,15450
10716,15018
14854,15405
14042,14029
14224,15009
10573,10768
15050,10621
14430,15077
14435,15421
14824,15004
10421,15100
14879,10739
15228,15057
10520,15079
14422,14435
10588,14459
15070,15410
14650,14070
15450,14877
14808,15410
14877,15015
14651,15426
15408,14651
14668,14841
14802,14841
14062,15031
13002,15051
10421,15450
14879,15061
14208,14856
14621,14271
15088,14646
14823,15129
14460,15077
14856,15077
15029,15005
15082,14831
15032,13024
14274,15072
15408,15001
15100,14656
14429,14451
13021,15451
14613,10596
10583,15404
14681,14672
15077,15426
15438,14651
14815,15426
14856,15427
14629,12038
12000,10703
14068,14445
14823,13035
15019,14667
10621,15107
15024,15011
7333,10726
15084,15062
14826,15026
5495,14616
14624,15077
14629,15421
14858,13029
15035,14611
15059,15005
10520,14274
15448,7610
14210,15437
2605,14445
15036,15021
14239,14677
15438,15001
15409,14071
15450,14072
14459,14451
14877,14210
14271,14400
15401,15119
14651,14621
15112,15016
15129,14431
7333,15048
15425,6845
12030,10703
10588,10621
14265,10421
14256,15031
14466,14841
14879,14256
15006,14031
15013,15010
15015,15083
15049,14667
13003,15410
11067,14039
15402,14031
15450,15011
15017,15129
12035,14430
15452,15057
15125,14662
10717,14414
14636,15437
14646,14435
14042,15452
14874,14262
14647,15037
15010,15089
15008,14262
15077,14621
15421,14431
14039,14400
14815,14621
12007,15041
95415,15408
15045,15083
14649,15083
15050,15427
15084,14257
15017,13035
14817,14667
15101,8010
14631,15443
14648,14858
14431,14631
14210,14632
12001,14445
14666,15437
15036,14216
10614,14070
15062,2605
14029,14062
14666,2605
14810,14627
15089,14042
14643,15453
15004,15432
14608,15432
15045,15433
15038,14262
14415,15037
14601,12009
15072,14812
14029,15001
15077,3078
14815,3078
14620,15442
14613,14463
15057,15443
15435,14837
14048,14462
15090,14802
14823,14458
15410,7610
14673,15453
14277,15453
15070,15089
14015,15453
5101,14422
10703,14650
14650,7333
14808,15089
14841,15037
15046,7333
15011,15448
14873,10788
14444,14812
15060,10614
15046,10716
10588,15077
14251,15171
15104,14858
14825,15443
15081,14874
14248,14873
14666,14632
15079,10075
15120,14802
10703,15000
10075,15431
14643,14648
14223,14062
14818,15403
14868,10794
8080,14419
14441,15453
15021,14042
15076,7333
1077,14672
10583,15083
10588,15427
14650,15038
15046,15038
15076,10716
15425,15034
15005,14448
14429,15069
15009,3078
7610,10713
15053,10732
14629,15100
15068,14238
15412,14048
10768,15021
10716,14831
14868,15116
15024,95415
15041,15044
14673,14648
14277,14648
14253,14062
15017,14458
15129,10727
15077,13011
10727,14431
14815,13011
15011,14643
14068,12030
15033,14402
14405,14833
14818,14248
14422,14248
14470,15228
15020,15106
14404,14608
15431,14448
14459,15069
14407,14879
13003,15089
14858,10614
15104,14053
14271,15018
15083,10732
15432,15050
15017,14808
15055,15100
2605,12030
14248,14068
15129,15049
15442,14048
12003,830
14879,14874
10075,14626
15421,10727
15450,95415
14459,12036
15071,15044
15088,14459
15121,14407
14441,14648
3078,14879
12003,14601
12035,15048
15029,14818
14265,14422
14650,14233
15046,14233
15048,15060
15444,15060
15403,14470
15446,15106
15124,15055
15105,14813
14429,14264
14833,14879
15421,15049
15443,14808
14039,15018
10768,14216
10716,7610
15444,15410
15024,14824
10566,15021
15000,14238
14809,14670
15101,15044
10614,7333
15018,15009
15092,10794
10596,14863
10713,15448
14646,15403
15059,14818
15009,13011
15083,15404
15441,15112
10614,10716
12042,15064
15416,15055
14430,15024
15433,14470
15228,15004
14459,14264
15453,15122
14620,15121
15057,15122
12001,12030
15072,15430
14239,15429
15032,15065
15013,14823
15037,15409
15092,15116
15106,15014
14407,15013
14839,14670
15450,14824
14613,15081
10614,15038
12036,15407
15066,14834
15090,15420
14646,14248
14823,15076
14460,15024
14670,14834
10621,10732
14874,14075
15008,14075
8010,14672
14402,15019
12042,1077
14462,15070
12009,5101
14839,15020
14858,15070
15044,12042
14274,15019
10566,14216
14444,15430
14043,15086
15084,14070
10788,14817
14869,14670
15044,15425
14629,14429
10713,14643
14431,14444
15036,14029
15084,15009
14210,12001
15120,15420
14875,14835
14264,14681
11000,14858
15038,14075
14071,15040
11058,15028
14869,15020
14812,12042
14256,14039
14070,14815
12000,11000
14407,14208
14233,14055
15401,15066
15079,15015
15055,14429
10614,14233
15435,14650
10726,15228
14031,14860
14812,15425
15065,10421
14824,8080
14679,15081
15412,14666
14042,14460
14823,14271
15017,15076
15452,15004
15051,14660
10727,15049
10703,14463
14402,14214
14858,14265
15429,15020
14075,10621
14274,14214
14400,15107
15050,14435
15121,10703
14461,14040
12030,11000
15010,15036
15077,10596
15044,14620
14815,10596
10739,15059
14631,12007
14834,14810
15441,11058
15408,15082
12003,14280
15017,15426
14666,14445
15442,14666
15010,12003
14626,15046
15424,15026
15088,15077
14458,14681
14620,11067
15426,15072
15063,15020
15036,15060
9017,10614
10732,14238
14264,14815
15403,15088
15408,15432
15057,14451
8080,15171
15079,14210
15403,8672
14451,14641
15437,14672
14864,14810
14812,14620
15438,15082
15443,15426
6845,14601
15044,633
15024,15442
14656,15046
15000,14856
15017,14271
15093,15047
633,14629
14067,14651
7610,1077
15100,15437
14405,14646
14823,14405
14470,15041
15036,15452
14635,15108
14239,15108
15433,15088
15070,15036
15438,15432
15433,8672
15171,15088
14808,15036
15171,8672
14216,15124
14219,14641
14627,14466
15112,15447
15408,14277
14422,15000
14043,14415
15060,10561
15070,12003
15450,15442
14808,12003
14812,633
11067,14470
14212,14601
14668,15406
15048,14873
15029,14631
15444,14873
15409,14852
14208,15421
15006,15401
15023,14816
15107,15453
14834,5495
10788,8080
14251,13024
14039,14831
15438,14277
15443,14621
10768,14029
14469,14415
15081,15171
11037,14419
14843,14067
14070,15083
14075,15427
15095,14288
14431,15062
14040,15406
14816,14873
14868,15063
14873,15407
12042,14877
14430,14837
14072,15129
14810,15058
14864,5495
15228,14817
12000,14651
15044,10566
14672,15124
14667,7610
14271,7610
15064,830
14616,11028
15089,15412
14029,15432
14070,15433
14431,15412
14462,10561
13003,15036
14858,10561
15443,3078
14233,14673
14214,14431
14238,15017
15444,14068
15048,14068
10717,14040
14428,15114
12009,10391
14072,13035
14466,15406
13003,12003
15066,14647
15083,14062
15107,14648
14460,14837
10391,14055
15065,14422
11028,14841
10703,15081
14812,10566
14435,7610
12007,14667
14039,7610
15413,15105
15228,830
95415,15034
10566,14029
14819,15120
14879,15171
14631,15069
14428,13020
14834,15428
14414,14842
14431,14257
14816,14068
95415,12001
14262,14448
15019,14427
12042,14072
10703,15431
14843,14201
12007,15017
14643,15079
15037,11034
15405,15402
13011,14873
15062,12030
14666,12030
12042,15011
10595,10421
14635,14437
15089,14607
10732,14856
14264,15433
14238,14212
14264,9017
12001,14421
15005,14879
15057,15069
7333,14808
10726,15041
14864,15428
15435,14463
10421,14405
14201,15084
14223,14843
15073,15013
15049,14427
11000,15021
10768,15452
14421,14858
15090,14428
15453,12036
14620,12035
15408,10573
14673,15079
14277,15079
15411,15008
15452,14817
5101,14048
15443,13011
12038,15427
15033,14833
15050,14248
14823,15023
14403,14437
15024,10583
12035,15129
15409,15120
15450,15121
15092,15413
15431,14879
14825,15069
14462,15017
15448,12042
15018,10768
14649,14843
14253,14843
10621,14062
14802,15085
15430,15408
15120,14428
10703,14626
14817,14427
10075,15057
14208,15100
14643,14274
15424,14839
14825,12036
15004,14253
15438,10573
11067,15088
14818,15029
11067,8672
13011,14068
12003,15032
14248,15438
14652,13047
15021,14607
15057,14264
15453,14264
15094,15085
11000,14216
14421,14053
14871,15013
14224,14448
10566,15452
14613,14223
14673,14274
14277,14274
14413,15101
15005,15013
14072,14808
15093,14860
14824,14443
15412,14613
14042,14407
14057,15439
14214,10727
15228,15435
15445,15085
10739,14067
14825,14264
14462,14212
15000,15019
15064,14280
15069,14624
14809,15451
14466,15085
12009,14042
15106,15445
14402,15100
14407,15444
14443,15101
14818,14224
15403,10713
14620,10075
7610,15011
15029,14444
14265,14048
13002,15429
15442,14613
14055,14238
15023,14629
15121,11000
14400,15404
15088,15024
15124,14681
15122,14608
15024,11067
14669,15040
15426,15019
14402,15450
14839,15451
830,10768
13020,15419
14837,14624
15410,12042
14274,15450
14871,14208
15005,14208
11058,15109
15065,12007
14607,15101
14201,14413
14681,15050
15410,15425
15433,10713
14646,15029
15059,14444
10391,15023
15100,12001
15448,633
15019,15045
15060,15046
15036,14460
11037,15171
14430,14650
10794,15413
15450,11067
14437,15040
14869,15451
12042,95415
15003,15451
15001,14624
14256,14470
15037,15035
15431,14208
14216,15071
15014,15051
8672,14067
10595,14422
14802,14414
15435,15081
14053,15050
14239,12022
10421,15023
15452,8080
15049,15045
12036,15033
14216,12038
14460,14650
14635,15405
12035,14808
15452,15435
15125,15040
5101,14666
15426,14214
12036,12000
14632,15107
10573,15013
15124,14815
10788,14443
1087,13002
15440,15051
14629,14055
15410,14620
14075,14435
14414,14655
14646,14224
14431,14070
14856,15000
14868,14071
15412,13003
14248,15117
15447,15441
14413,14430
14858,15046
15004,14871
11058,14654
14210,15010
12042,14824
15440,15401
15416,14815
15063,15451
15099,15108
14824,10739
15448,10566
14042,10703
15055,14055
15081,13024
7333,14621
15442,13003
14829,14466
14466,14414
14624,15000
15032,14825
6845,15032
14443,14430
14672,12038
14233,14620
15410,633
633,15060
14067,15082
14072,15426
14613,2009
14829,15405
14672,15421
15033,14646
95415,14042
14405,15077
15055,14405
14679,15057
14421,15021
14877,15072
15446,11028
15050,15000
14649,14656
633,15410
14253,14656
14062,15088
14043,14846
14422,15431
14463,15432
7333,3078
14824,15411
14841,14826
14626,14672
14648,14431
15405,14410
15121,14651
14212,15032
7610,95415
15029,15062
14666,15010
14265,14666
13029,14460
830,14419
14274,15129
15004,15005
15040,14662
15062,14421
1077,15050
14874,15124
12009,15010
15008,15124
14879,13024
15116,14657
15092,14071
11000,14029
10768,14460
15121,15001
14216,14400
15425,15412
14656,14672
14463,14277
14067,14277
14072,14621
14824,14256
14831,15427
14201,15031
12038,14435
15059,15062
15085,14031
15412,8010
14274,13035
15453,14427
14470,14667
15408,10520
14833,13029
15015,14201
15075,15006
14843,15437
14421,14216
14813,15006
12000,15082
14843,2605
15410,10566
15038,15124
11067,10713
14422,14626
14256,15088
15450,15068
14256,8672
15104,14431
15422,13020
15004,6845
14238,15448
8672,10713
14233,15104
15031,15084
15427,15084
7610,14824
14616,14842
15029,14257
15034,14601
10788,10739
15115,14031
15442,8010
15450,12035
15438,10520
15107,15079
15045,14201
15088,14837
13035,14601
7333,13011
15048,15438
12030,15082
10583,14656
10588,15000
12035,15426
14413,10726
14647,15094
15409,15417
15404,15073
15089,7333
14431,7333
15124,15433
15425,14607
10566,14460
10788,15061
15430,6845
14621,14812
15089,10716
14629,14673
15066,15428
10727,10621
15059,14257
14873,15033
14262,14879
15019,14858
14413,15048
14430,14463
14843,14632
15228,14443
12000,14277
15412,10588
15035,14802
15011,14216
15114,15095
14443,10726
14816,15438
14415,15094
15086,13047
10788,15411
15119,15439
12042,15442
14635,14868
14239,14868
14657,14627
15089,15038
15411,15089
15013,14262
15416,9017
15424,13042
14238,14643
15014,14864
14818,10788
14422,10788
15055,14673
15032,15443
15068,15100
15049,14858
10520,14815
11000,15452
15073,15444
14443,15048
15107,14274
14460,14463
15024,10075
10614,15416
12030,14277
12035,14621
14029,15408
15065,14048
15428,14854
15442,10588
14607,10726
10794,14071
14648,10727
15116,13047
14214,14407
14854,13047
14274,14458
15055,15023
14840,14869
10788,14256
15440,14864
11028,15406
8010,15050
14075,14248
15021,10716
15019,14053
15084,14448
11034,14662
10703,15057
14648,15049
15450,10075
10716,10566
14835,14875
14262,15013
14210,14823
10621,15432
14463,10573
14067,10573
15089,14233
14029,14253
14264,15059
15021,15038
13011,15438
13047,15095
10726,14667
15020,14813
14662,15105
15092,10717
15049,14053
14216,15018
14871,15444
14224,14879
14632,10732
15000,15100
15005,15444
15031,14413
633,14873
15041,15101
15452,14443
14824,14874
13024,15084
12038,15053
14223,15408
15412,15044
15104,10727
14257,14238
15033,14459
15453,15045
14823,14649
3078,10614
11020,13020
15445,14403
10727,15427
14445,15228
10703,2009
14646,10788
15000,15450
15069,15055
15432,15107
15430,15034
14833,10614
12038,15403
15407,15050
15429,14809
15061,14413
15009,14223
14667,12042
10713,14216
14271,12042
15071,15101
15104,15049
15444,15117
7610,15442
14248,15064
14253,15408
14611,15116
14666,14823
15048,15117
15442,15044
14262,14208
14667,15425
15023,15060
15004,14818
15021,14233
12009,14823
15426,15450
15228,10739
14837,15055
12000,10573
12003,15008
15437,15050
7333,10596
14451,15019
633,14068
12035,13011
14055,15019
15435,14223
14621,15430
14435,12042
14039,12042
12038,14248
15037,15116
15068,14429
15116,15409
15453,14240
10716,15022
14233,10595
12042,15121
14435,15425
14067,15029
15075,14819
15228,15061
15035,15420
10520,15083
10561,15084
14042,11000
14405,15024
15418,14404
12030,10573
15001,15055
15087,14829
14407,15070
14651,15430
11067,1077
15029,14070
14802,14845
10075,14817
14667,14620
10520,15433
15088,14650
14460,15081
14873,8080
15065,14666
11028,15085
14803,15420
15408,15005
10573,15444
15007,14661
10788,14874
14055,14214
14831,14435
14874,15071
15008,15071
15036,10703
14201,14039
14419,15430
14856,15431
10391,14649
15024,15015
15041,14430
14874,12038
14435,14620
14067,14224
14843,14445
15008,12038
5101,13003
13024,14413
14256,10713
14629,15425
15228,14256
15011,14029
15100,15010
10075,830
14667,633
14271,633
15008,15421
15438,15005
14029,14871
15013,14075
10732,15100
14407,14265
15038,15071
15079,15072
15129,14435
10595,14048
14802,14040
10421,14649
14624,15431
14208,14055
15071,14430
15038,12038
14248,10421
15452,15061
14257,14856
14039,633
14274,14271
14435,633
15033,15077
15038,15421
15015,15437
15440,14677
15015,2605
14421,15452
15094,14040
14856,14626
15050,15431
15024,14210
15452,15411
15101,14430
12042,11067
14667,15104
14629,14620
15061,15031
15405,14841
15121,15082
14808,10421
15446,14842
10788,14419
14601,15046
15426,15129
12000,14224
15045,15437
15406,14662
10561,14413
8080,15228
15045,2605
15022,15453
7610,10583
14466,14040
14280,14816
14624,14626
15121,15432
15450,14210
11000,14460
14813,15087
14448,14400
14216,14831
14271,10566
14667,10566
14031,15051
14265,13003
15452,14256
15411,12003
15426,13035
15435,2009
15035,15099
15453,14858
15090,14806
15451,14031
14042,14651
14427,14462
14823,14462
15015,14632
15092,14852
11028,14414
14445,15041
5101,8010
15448,15453
15052,15453
14274,14405
15050,14626
10391,10595
633,15036
14031,15401
14422,15057
14048,14816
14444,14816
15418,15022
14874,14400
15425,7333
14435,10566
14039,10566
15121,14277
10713,14029
15425,10716
14248,14877
15034,15032
10703,15004
14877,15048
10075,15435
14029,6845
15023,14873
14264,14067
15004,14631
10768,10703
14422,15407
14818,15407
14835,14822
13035,15032
15045,14632
15041,10726
10588,15431
15022,14648
2009,14656
14067,10520
15082,15453
15099,14868
10421,10595
14070,14201
15425,15038
14216,7610
14831,15053
15046,12009
14650,12009
14629,15104
15453,14053
14407,10561
14868,15120
15432,10732
14613,14601
15041,15048
14810,15115
15228,14874
10727,14435
13024,15031
15071,10726
15401,14802
15448,14648
14632,14062
14405,14837
15430,14042
14463,14253
3078,10561
7610,11067
15010,14422
14657,15058
14662,15402
14679,14817
