Source,Target
10520,10703
14809,14669
15019,12035
14437,15063
14280,15079
15013,10500
15037,15058
10703,10595
14829,5495
15128,14422
2605,14257
12001,15062
14651,15022
15036,14833
10595,14445
14430,15023
1087,15119
13002,14647
10421,15046
15029,830
14631,10583
12000,14837
12038,15129
14667,14212
14271,14212
14460,14673
15014,12041
15048,14843
12035,14831
10588,14405
15092,15115
14839,14669
14067,3078
15049,12035
14214,14617
8672,14440
10573,15036
14248,14201
14291,14837
14429,10075
14048,15079
14444,15079
14282,10587
14621,14217
15025,14832
12038,13035
14655,13047
14075,14458
14419,15022
14460,15023
14842,15125
14040,14437
14856,15023
15083,14248
15059,830
12030,14837
15024,14607
15060,14264
11034,14872
14435,14212
14039,14212
14858,15069
15051,13020
12041,14437
15119,14844
14835,15085
10788,14816
14210,15033
14869,14669
15008,15013
14817,12035
15089,14443
14070,14464
14075,14808
14459,10075
14431,14443
13003,14067
14216,14289
15032,1077
14238,14048
15019,14613
12001,14257
15084,15008
14809,14803
14210,12000
10726,14877
14217,10727
14466,14437
9017,14451
14624,15023
15004,15244
6845,15055
15054,14607
14825,10583
14627,13042
14465,14212
15072,14624
12035,7610
14208,10614
14469,15085
14281,15034
14257,14448
15038,15013
11067,10602
14405,15100
14444,14274
14217,15049
15015,15029
15049,14613
12036,14601
14421,15044
10587,15068
12000,3078
15124,11000
14043,14869
14819,15090
10703,14462
14067,13011
14858,14264
12007,14048
14629,14212
10587,12035
14212,15055
15008,14208
15063,14669
14834,14809
14201,10732
14214,15101
14264,14464
15045,15029
14649,15029
15062,14444
10726,14072
14666,12000
12009,15033
14277,10727
14626,15045
14643,14460
12030,3078
15121,15024
15057,11067
15014,14403
15098,15040
10794,15115
15013,10768
15040,15035
15038,14208
14806,14639
10726,14422
14864,14809
14277,15049
14662,14860
15015,14224
15058,14860
10768,14833
14617,15117
14462,14048
14656,15045
14632,14459
14673,14460
15069,14460
7333,15128
14463,14650
14824,14629
10500,15018
14614,14819
12038,14808
10794,13021
14404,11037
14825,11067
15031,15107
15029,14280
14289,14470
14062,15245
15034,14624
10739,14253
15128,12007
15047,15051
15023,14465
15045,14224
14835,14414
13035,14624
10595,12030
10588,15023
15082,15045
14837,14460
14441,14460
12003,14413
14644,14819
15089,10739
15023,14815
15061,15107
14075,15076
14431,10739
15059,14280
15100,14281
10587,10075
10583,15029
11037,11035
14413,15071
15049,13003
14832,14466
14464,14070
14068,14070
14875,15102
15114,15118
10566,14833
14429,15015
14413,12038
15001,14460
15089,15061
14070,15082
14464,11037
14431,15061
14068,15009
14238,14666
2605,14070
14632,10621
14062,14440
14072,15128
14843,15005
9017,15069
12000,14650
15006,14245
14806,15123
14400,14435
14410,15123
14443,15071
15088,14055
2605,15009
14289,14604
14669,14071
14459,15015
14407,14825
14445,15117
14214,14430
8672,14253
14443,12038
15055,15046
14291,14650
13021,14860
6455,15114
15025,14645
14075,14271
3078,14825
12030,14650
15065,14421
10602,14274
10607,14618
10703,15080
12007,14666
14648,15072
10596,14459
15026,14466
15083,15000
15124,15001
14429,14210
14816,14656
10788,14629
14463,13040
14833,14825
14437,14071
14681,14431
14067,10596
15089,14256
14070,14277
14075,14621
14607,12038
14431,14256
14810,14841
15245,14015
14264,15082
12001,14070
10602,14624
11034,15035
14262,12003
14666,15062
14809,14616
14831,15129
15019,8010
15031,7081
14440,13029
15078,15006
14052,14610
12001,15009
12042,15010
15041,15124
14282,15072
14062,10602
14425,14626
14029,14626
14650,13024
15125,14071
13024,15107
14459,14210
15057,15068
15107,14431
14823,14672
14831,13035
15032,15011
15118,14031
15049,8010
15045,10520
14632,15077
15048,14201
15108,15006
14841,14662
14609,15093
15044,15021
15071,15124
15102,14437
12035,15128
10621,14650
14289,15088
14289,8672
10739,14871
10596,10621
14264,14277
15023,15083
15064,15084
15062,14257
14626,14858
15020,14031
15121,14837
12000,10596
12003,15031
10566,15101
10621,15000
15101,15124
14812,15021
14256,10602
14223,14626
14660,14627
15018,15089
14620,14262
14055,12009
14425,10788
14430,15104
15075,14842
15228,15084
10768,14646
14208,10561
14813,14842
10561,15107
14656,14858
633,14441
14026,14462
14031,14806
13040,14431
12030,10596
14609,14288
12038,14621
12007,13056
15044,14216
14806,14802
14823,14217
14214,10726
14808,2605
15053,14679
14248,14282
14253,14626
15024,7333
7081,15070
14667,14643
14271,14643
15047,14864
15088,14673
14818,14812
14422,14812
14460,15104
15024,10716
14626,14053
15082,14858
15104,14617
10739,15005
8672,14871
15057,10075
14248,14632
15029,14443
10614,13024
11020,14466
14831,14458
14812,14216
14621,14648
14681,10727
14643,14407
14070,10573
15083,14679
14464,10500
14068,10500
10391,14672
14040,14868
14854,14627
13011,14201
1077,14431
15054,7333
15024,15038
14435,14643
14039,14643
14223,10788
15068,10614
14462,13056
10596,15077
15054,10716
15100,15033
8080,15117
10566,14646
14071,15120
11058,15108
2605,10500
14656,14053
15031,10732
15244,14223
14607,15100
15089,14874
15059,14443
15128,14048
14431,14874
14868,14875
14448,14289
15100,12000
14219,14237
14651,14648
10587,14210
14673,14407
15019,15044
15036,14459
10621,13040
14062,14253
14430,14649
14843,14818
10421,14672
14466,14868
14614,10794
7081,14265
12000,14463
14660,15111
15011,14402
15054,15038
14400,14248
14448,15228
14465,14643
14649,10788
7333,12042
14253,10788
14657,14813
15031,15054
14029,15244
15013,14448
15072,15055
15082,14053
14216,15070
15061,10732
14257,14879
15033,15100
15064,14413
15107,15049
15124,14464
14874,14289
15049,15044
12036,15032
15030,14802
14419,14648
14460,14649
14441,14407
14264,10573
8672,15005
14837,14407
14856,14649
12030,14463
15024,14233
14057,11034
15051,15090
10727,13035
15061,15054
14646,14812
14040,15002
14821,14813
10561,7081
12001,10500
14604,10614
12038,13011
15104,15101
15228,14413
12041,15002
15040,15116
15081,15117
14601,12036
14624,14649
6845,14681
14070,15029
15054,14233
14431,15008
15116,15111
14238,14613
11067,6845
15014,14834
12042,14823
13040,10727
15108,14469
14053,14833
14805,14660
14223,15244
14264,15245
14672,15070
15090,14829
8672,6845
7333,14620
14470,15121
14072,12042
15032,14824
15092,14875
14822,15014
14443,14429
14224,15065
15108,14819
10583,10788
14846,14819
15085,14835
14253,15244
10621,14463
14647,14609
15034,15055
15120,14829
14440,15070
14877,15071
14643,10703
12007,14613
11067,5101
15062,14070
13035,15055
14852,15014
14879,15117
14607,14429
7333,633
14430,10595
14650,15065
14070,14224
13024,10732
15121,14650
14617,10421
15029,15061
14666,15009
15062,15009
15115,14835
14831,15076
6845,14815
14672,14265
11000,14617
14620,14075
10716,14858
14415,14609
14458,15245
1077,15049
15069,10703
14673,10703
14604,15070
15041,15071
14282,15019
15075,14655
15097,14414
10727,14458
10768,14459
14813,14655
14257,14208
15033,14429
15057,15015
14460,10595
15041,12038
14289,10713
15044,14029
15128,14666
15036,15077
14062,14871
15008,13029
10727,14808
14440,14265
14648,14214
14837,10703
14441,10703
7333,15104
14835,14040
14212,14815
10588,14649
11034,10794
15104,14430
10739,14818
14825,15015
14610,14861
15071,12038
14627,15030
12003,14039
14238,13003
14248,14445
14291,15081
15064,15031
15124,15082
12035,12042
14248,12001
14812,14029
14208,15046
15006,15026
10732,10614
11067,15034
10716,14053
14458,14440
10561,10732
14604,14265
7333,10566
11034,15116
14282,14214
15101,15071
14072,14404
10794,14875
14469,14040
15018,15036
14844,10719
10566,14459
15057,14210
14057,15035
10788,15060
13047,14610
14451,14400
15101,12038
15228,15031
14445,10421
15018,12003
10561,15054
10602,15055
14809,15047
15093,14806
10726,15121
5495,14806
14843,14631
12007,13003
11000,15101
14448,15041
7610,14607
10614,15065
15048,14282
14029,15057
15108,15087
14425,15057
14877,14400
14825,14210
15121,13040
15121,10596
14670,14861
15055,14672
15124,14277
15129,14621
14871,10421
15123,14806
14402,15046
14820,14805
8672,14818
3078,14451
15048,14632
14461,14872
15125,14852
14831,14405
15102,14868
15083,14626
14873,14816
14816,14282
14072,10566
15128,13056
14617,14072
14672,10561
15068,10561
15084,12003
14062,6845
14624,14462
15054,14046
14868,14822
15014,14647
14238,8010
15031,14062
14053,14646
12035,633
830,15036
7081,14212
14223,15057
14617,14422
14660,15058
6845,9017
10726,14666
15079,12009
13011,2605
14248,10391
10727,15076
10768,15077
14440,10561
14824,14873
14841,14288
15104,10726
15109,15042
14823,14648
14264,10520
15119,11034
15062,10500
14666,10500
14253,15057
14461,11034
15051,15037
15010,12030
14413,7610
15083,10788
15102,15002
14608,14467
15050,14812
15088,15104
14852,14827
14604,10561
14669,15120
15030,15099
15104,15048
15080,14462
15121,14463
14256,6845
14601,14427
15029,14874
10621,14626
15081,15064
14621,15079
14048,7081
15056,15007
15042,15109
15073,14422
13011,14632
10573,10421
15046,15228
14072,15022
15080,14812
10727,14271
14428,14657
14445,14072
14216,14212
10566,15077
15117,14879
14451,15018
633,14067
14437,15120
14824,14068
12035,10566
14201,14843
15037,15115
15092,14822
14421,14617
10716,15021
14806,14428
15245,15064
10587,14641
14470,12035
15124,10573
14430,15080
15081,1077
14445,14422
15070,12030
14256,5101
14808,12030
10520,15082
15011,14833
15076,15228
14405,15023
13040,14407
15004,830
15010,14608
15001,15054
10588,14462
15013,14879
15125,15120
10739,14631
12007,10588
14877,15018
8080,10421
14210,10768
14879,15064
14621,14274
15039,14033
14856,15080
14460,15080
14458,14253
3078,15069
14871,14422
15029,15008
14816,5101
14831,15023
14072,14217
15032,10583
15083,15244
14672,14212
15100,14659
3078,12036
10788,14873
15008,15070
14810,15085
14414,15085
14832,14844
14464,14448
10716,14216
14068,14448
15084,15065
14809,14860
14833,12036
14463,14223
14067,14223
14843,14444
14624,15080
15059,15008
10520,14277
14879,1077
14462,10588
15128,14613
14052,14854
14470,14613
14238,15044
2605,14448
15069,11000
15036,15024
15072,14681
14805,15091
14440,14212
13003,12030
15038,15070
15064,14039
14666,10768
14256,15034
10717,11034
15030,14428
14421,15101
14839,14860
15099,14033
14419,14274
14233,15050
14214,14808
8672,14631
3078,14264
10614,15228
12009,10768
14428,13047
14837,11000
14873,14629
14057,14043
10788,14068
14833,14264
14647,15040
15008,14265
15077,14624
14454,14645
14815,14624
10794,14822
15228,14039
11000,10726
15119,15035
10561,14062
14461,15035
14869,14860
14280,14465
10713,14833
15245,10421
14467,14291
14262,14825
14601,15045
10621,15244
12001,14448
15001,11000
15032,11067
12000,14223
15038,14265
14415,15040
15072,14815
10726,12035
12035,14217
14029,15004
15013,14208
13003,14608
15073,12007
15014,14810
15088,10595
10573,14422
14291,14223
14444,14465
14048,14465
14829,15030
15044,14460
15085,14461
12030,14223
15034,14681
5101,14425
14841,15040
10075,15084
14681,10621
15009,14624
15045,14281
8080,14072
13035,14681
14210,14419
6455,15037
14607,14055
15128,13003
12003,14470
15115,14461
14812,14460
14635,10626
14239,10626
6845,14441
8080,14422
14467,14425
14458,14871
13011,14445
14205,14425
15046,15041
14413,15128
11037,15064
7610,7333
14053,10621
15097,14040
13029,15024
14264,15005
15057,14641
15033,14055
14451,14831
10726,14613
14031,14245
7610,10716
15048,10391
14201,14656
14614,14071
14662,15051
15092,14635
10768,15024
14421,14430
14825,14291
15245,14877
14224,14825
15000,15046
14604,15046
15069,14651
15086,14066
15091,14410
14843,15062
15105,14414
14631,14425
15011,14646
15033,14405
15076,15041
14443,15128
14212,14441
7610,15038
15010,14421
15034,14815
15053,15057
15089,13024
10739,14444
14877,14831
14271,15021
14219,14831
14431,13024
14632,15000
15069,15001
14644,14071
14816,10391
15081,14072
13035,14815
14879,14877
15008,10561
14208,14672
14626,14431
14854,14066
12003,14604
14248,15010
14265,14425
11020,14844
10717,15035
13031,15046
14648,15129
15083,15057
10391,15050
14830,14611
14458,15005
14451,14026
15060,15073
14435,15021
14039,15021
15075,14415
15094,14657
14837,15001
14813,14415
15245,14072
15038,10561
10566,15024
10602,14681
11034,15092
14656,14431
14826,14842
15244,14601
14843,14257
14280,15083
14648,13035
14448,14667
15128,8010
15014,15078
14470,8010
15036,14837
15124,10520
7610,14233
14282,15129
15001,14062
14062,14631
14053,15077
15070,14421
10421,15050
14808,14421
14631,10587
7081,14643
14860,14611
14667,14216
14271,14216
10520,15029
14620,15124
14877,7610
14400,14626
15112,14832
14465,15021
14879,14072
15032,15068
15082,14431
15092,15119
14214,14621
8672,14444
14274,14672
15031,14843
14458,6845
14248,14205
13011,10391
1077,10621
14048,15083
14282,13035
14444,15083
14879,15011
15108,15063
15023,14201
14823,15079
15057,10587
10726,13003
15041,7610
14435,14216
14039,14216
10794,14635
14201,10602
14462,15073
14605,14627
14274,15022
14281,7333
14632,13040
14607,14673
15061,14843
14075,14812
10713,14646
12003,15088
14601,14858
15019,14617
12003,8672
10602,14815
14214,3078
14617,14048
10596,15000
14421,10726
10520,14224
14825,10587
15114,14854
15128,10588
15071,7610
14465,14216
14802,13047
14635,14627
14239,14627
10732,15046
14645,6455
13003,14421
14216,14643
14400,10788
15033,14673
15079,15018
15015,15033
15049,14617
14421,15048
14823,14274
15015,12000
5101,14238
633,2605
14626,10727
14863,14612
15101,7610
14832,13047
14648,14458
15033,15023
14274,14217
14403,14627
10719,14410
14874,14212
15008,14212
10739,15062
14834,14813
14872,15105
14610,15105
14029,830
15040,10717
15045,15033
14601,14053
14649,15033
14666,14448
15062,14448
15100,10768
14626,15049
14643,14464
14648,14808
15032,10075
15004,14443
15073,14048
14467,14238
15045,12000
14656,10727
14282,14458
14072,14648
10794,15119
13029,14837
14264,14818
14281,14233
14214,13011
14672,14643
15038,14212
13047,14854
14661,12010
14864,14813
15244,14280
10726,8010
14662,14864
10768,14837
14068,14879
14464,14879
14257,10614
15019,15101
14613,14413
14656,15049
14673,14464
15069,14464
633,14632
13024,14843
14445,14048
12038,14812
14631,14238
15082,10727
8010,10621
15011,14459
15128,15044
14405,14649
15026,13047
14470,15044
2605,14879
14461,10794
15087,14454
10739,14257
14440,14643
14462,14402
10587,14617
14627,14469
14670,15105
15064,14470
14463,15004
14819,14639
14609,14829
15049,15101
12036,15089
15104,14808
15121,14223
14837,14464
14441,14464
8672,15062
14871,14048
14611,14875
14248,14823
15005,14048
14265,14238
14461,15116
11037,14072
14831,14649
15102,15112
14403,15111
14840,15112
14458,14818
14873,15060
10583,15033
14645,14644
15077,15055
14815,15055
15228,14470
14875,15106
14639,14829
10566,14837
14429,15019
15093,14245
14826,14655
5495,14245
14843,14070
14413,12042
15125,13002
10500,14217
14629,15050
15037,14875
14431,15065
14068,15013
14868,15066
12001,14879
15036,14650
10602,9017
14062,14444
14843,15009
14829,15111
14870,15112
14425,8080
14617,14666
14667,14029
14271,14029
12035,14648
14459,15019
14445,15121
14803,14829
14844,14830
14861,14245
8672,14257
14443,12042
15055,15050
15064,14604
10717,14043
14879,14824
14870,13018
11067,14607
15048,15010
11034,10717
15065,14425
5101,14856
10703,15084
14039,14029
14435,14029
14877,15128
15004,10739
15009,15055
15124,15005
15100,14419
14681,14435
14070,14281
14068,14208
14262,14451
15019,14430
14405,10595
15084,14825
14262,12007
14413,14620
14643,15082
15073,14666
14223,8080
14816,15010
14467,14856
14465,14029
14205,14856
2605,14208
14613,14681
15041,15128
15072,14441
14282,15076
14046,14045
14459,14214
14257,14265
14620,15071
10573,14048
15029,13024
10726,15044
15032,15015
10717,10794
15049,14430
15092,15066
14443,14620
14214,10596
14620,12038
14613,15031
14673,15082
15091,14841
14649,8080
14253,8080
14445,14666
12033,15086
14631,14856
14413,633
14648,14271
15011,15077
15071,15128
15085,15026
12003,10713
14812,10703
14810,14040
14414,14040
14825,15072
14627,15087
15064,15088
15064,8672
15036,13040
14607,14620
14643,14277
14648,14621
15004,14256
6845,14067
14870,11058
14837,15082
8080,14048
14441,15082
14816,14205
14871,14666
12001,14208
10621,15004
14265,14856
14282,14271
14055,15046
14443,633
15046,14667
15101,15128
15115,15026
14264,14631
15040,14852
15023,2605
13011,15010
10788,15117
14057,15092
15031,10602
15039,14627
15032,14210
15228,15088
10768,14650
10716,14460
15228,8672
15000,14672
14673,14277
633,14445
14031,14810
14067,14467
14463,14467
15244,15032
13024,14656
15076,14667
14212,14067
15034,14441
14062,15062
15051,14610
10703,14413
10739,14070
15061,10602
10587,14430
14400,15057
14632,14626
13035,14441
14413,10566
10583,8080
15104,14621
14443,15104
15073,13056
830,10421
14441,14277
14837,14277
15063,14031
14831,14462
13031,14672
15023,14632
14040,14872
14458,14631
13011,14205
1077,14435
15019,10726
14282,14405
15099,14627
10794,15066
12041,14872
14620,14400
10566,14650
14443,10566
14033,14832
15024,12009
14607,15104
14463,830
10794,12033
10713,15077
15104,3078
14257,10561
14262,15069
15019,15048
15036,14463
14062,14257
14067,14601
12000,14467
15049,10726
14617,12035
14212,14201
11058,13018
15072,15059
14802,11034
15020,14869
14289,14421
14031,5495
15089,15228
14238,14833
15047,15002
8672,14070
15033,15104
10573,14666
15129,14812
10595,14425
14291,14467
14062,14607
14251,15068
12036,15036
15030,14806
14201,6845
14873,14068
14611,14822
12030,14467
15065,14238
15086,15115
15051,15094
15082,14407
14643,10573
10768,13040
15018,14422
14274,14648
15083,14817
15124,14818
14403,15058
14040,15006
14874,14643
15008,14643
15044,15054
14681,14248
13024,10602
14842,15105
12041,15006
14262,14264
15062,14879
14666,14879
