Source,Target
22168,21756
21337,20138
31101,21339
20519,22135
21968,20944
20517,21308
20944,21375
21706,20944
21730,21530
21948,29337
21900,21941
21950,21304
21554,21304
21977,22161
21715,22161
20504,20322
21137,21955
21178,21956
22145,21745
29378,21954
21539,21935
21950,31103
21554,31103
22127,22105
21754,21365
21566,21314
20733,21313
21944,20708
21548,20708
21985,20709
22157,21755
21914,21997
21508,21309
20305,29911
21525,20724
21921,20724
21988,21946
22156,21530
22104,21340
21736,20944
21340,20944
21978,29337
20712,21375
20954,29768
21930,21941
21365,21940
21754,21715
20759,22130
14854,21901
29778,20733
15019,21968
20946,21956
22133,21519
21942,21951
21353,21556
21358,21900
21351,20729
21545,21726
21944,21997
21548,21997
21951,20724
21966,21756
29588,21740
21362,20329
22142,29337
21118,29768
21311,21303
21352,21304
29339,21975
29504,20322
21525,29368
20941,29317
21352,31103
21340,29588
21972,21951
20934,21730
20538,21730
21314,21951
21102,21314
21344,29707
21919,21536
21508,20504
20305,29106
29710,21329
20322,22105
20920,29379
21954,21530
20920,20519
21763,21962
21728,21941
21914,22131
20136,22100
20907,21977
21167,21150
20501,14873
21722,21372
20316,20755
21740,21951
21754,15433
22127,20145
21504,20920
21309,29312
20941,21746
21934,20504
21949,21536
20958,21915
21343,21726
21739,21726
29760,21981
21563,21500
29109,20708
20344,20709
21187,22152
21944,22131
21548,22131
29707,21566
29337,20343
21307,20756
20959,21736
20329,21340
20723,20705
20119,21530
29768,20529
21996,21732
21761,20145
20104,22161
21339,22142
21979,21536
29911,21746
29317,21761
21507,21726
29778,22156
21309,21741
20934,15448
20538,15448
20733,39301
21938,21912
21914,21326
21375,29908
21198,21910
14873,20533
21303,21172
20907,21172
20702,21706
21337,20756
29561,21340
21538,21978
20705,21977
39301,21955
21916,21372
21711,21906
21315,21906
21950,21922
21554,21922
31101,29312
21304,21747
21722,21506
20958,21110
20758,21988
21974,21727
22142,21311
20322,20145
20733,21931
29346,21536
21968,21912
21944,21326
21548,21326
21706,21912
29901,21566
21556,29323
21921,21342
21525,21342
21172,21978
21938,20757
21306,21978
21948,15029
21137,29339
21741,21906
21545,21994
20712,21993
21928,21732
21993,15029
21540,29729
29911,20941
20959,15454
20343,21372
21922,21917
29339,31103
20122,22127
21959,21984
21191,99912
21736,21912
21526,22102
20757,21362
20705,21172
20762,21706
20519,21948
21328,22117
21713,21928
21951,21342
21730,21343
21706,20757
21968,20757
21975,21928
20343,21722
21900,21754
21978,15029
22124,14854
29729,20119
21313,21994
20907,21306
29109,22131
20941,20136
21352,21922
21966,29729
20958,20305
21916,21506
21329,21938
21900,29109
21504,29109
22105,22159
20723,22128
39305,29378
21996,29571
21540,22158
20757,21712
21989,21984
21927,21106
21727,21984
21985,20522
21355,99912
21919,22154
21556,22102
21921,20537
21525,20537
21988,21759
20902,21312
22156,21343
21736,20757
21340,20757
21108,21188
22142,15029
21930,21754
21928,20927
21343,21994
21945,20342
15410,22161
22141,21974
21745,21974
29911,20136
14854,21714
21984,21990
22118,21990
21930,29109
15454,21709
20712,22127
21140,20322
21959,21179
21563,21179
21358,21713
21502,29571
15448,21140
21712,31101
20955,20542
21757,21984
21504,21538
21763,29346
21949,22154
21519,99912
21951,20537
21720,22102
21730,20538
21167,22118
21921,15410
20952,21964
21370,21723
15019,22131
20537,21722
20907,20501
22116,21513
21916,29561
29109,21326
22168,21703
20724,21548
20705,21306
21901,22113
21983,21923
29769,21372
22146,21163
21917,21303
21566,20322
20733,20321
21927,20301
21366,21954
21928,29571
21178,21903
21902,21934
21979,22154
22163,21709
22156,20538
21137,21313
21937,21928
29769,21722
21951,15410
21954,21343
21928,20122
29903,21722
29337,21311
21728,21754
21754,20723
21914,21944
22113,29701
22146,21513
21540,21703
20501,21102
21942,20959
20343,29561
21728,29109
22108,22160
21745,22108
22141,22108
21504,20733
21906,31101
20946,21903
20958,21728
21756,20954
21370,29778
21931,21709
20107,21333
21353,21503
21344,21949
20342,22139
29346,22154
20344,20522
20750,21964
20944,29377
20705,20501
21548,21944
21985,21945
21935,20138
21983,21118
21966,21703
20944,20517
22136,22114
22153,21529
20749,21739
21938,21375
39305,21352
20119,21343
29379,21321
21972,20959
21717,22130
21977,21303
22113,22130
21715,21303
21314,20959
22147,21714
21500,21149
21996,21545
21997,21955
21102,20322
29741,21902
20145,21975
20954,22144
21339,21955
21903,21539
21939,21950
20535,22160
21309,21554
21954,20538
20307,21744
20725,21503
21955,21140
21198,21723
21941,21996
21308,21329
20955,21965
20712,29377
21545,29378
22106,21309
22166,22114
20712,20517
21149,20518
21968,21375
20517,21739
29337,15029
21706,21375
21948,29768
20756,21755
21740,20959
20537,29561
22108,21355
20301,22114
21969,21196
99913,20954
21707,21950
22144,21951
22161,21366
20755,21503
21321,21914
21362,21915
20537,29911
20749,20934
21313,29378
21508,21740
20902,21930
22153,20724
20119,20538
29312,21738
21736,21375
21340,21375
21978,29768
29769,29561
29903,29561
21911,22130
29776,21118
21928,21545
21307,20703
20954,21339
21994,20934
21922,21730
21309,20749
21746,20750
20729,22160
21198,29778
29323,21523
21912,21951
21938,20920
21962,21314
21981,21556
21368,21329
21504,22156
22106,20504
22149,21140
21739,29378
21343,29378
20920,22105
20519,21761
21975,21741
21713,21741
20517,20934
22126,21910
21314,15616
20124,22171
22142,29768
29109,21944
22163,21977
20344,21945
21337,20703
29571,21975
39301,21902
21539,21561
22153,29368
20529,20944
22105,21972
20723,21941
21917,21921
31103,21950
21910,20750
20934,22161
20538,22161
21968,20920
22169,29312
21364,21745
20321,21934
20758,21935
20537,29106
21969,21330
20926,21519
20530,21519
21507,29378
21137,21931
22154,20329
29707,20708
21365,21566
21150,22166
21931,21977
39307,21508
21525,14873
21939,20340
20712,21940
22157,21731
20729,21355
21940,20750
20145,21304
20706,21371
20310,21371
21937,29312
22151,21162
21108,21351
29903,29106
15616,20537
21922,15448
29377,20954
20145,31103
15438,21928
22169,21741
21929,21500
21513,20124
21370,21536
15019,21944
21755,22101
22151,22101
22163,21172
21990,29323
22135,29729
21711,29908
21935,20756
21983,21736
21307,21187
15448,21303
20902,29769
21759,20530
21707,20340
21977,21921
21946,20356
21715,21921
20340,21371
21902,21747
29710,20955
22105,22106
21709,22106
21373,22157
15616,15410
20533,21951
21937,21741
22153,39301
20920,20145
29901,20708
21523,22101
21931,21172
21741,29908
20136,21726
20542,20724
21337,21187
21712,20310
21755,20946
21706,21993
21714,20356
20501,15438
20504,21371
20941,21372
21302,21351
21326,21937
21722,21937
21739,21352
22135,21352
21541,21367
21303,21953
21344,21762
21756,21706
29901,21997
20959,21362
22136,21927
22153,21342
29908,20724
21523,20946
20124,21500
31103,20340
22161,29339
21996,21358
21736,21993
29573,22131
21371,21306
15029,20322
29571,21304
29707,22131
29776,21736
29337,29768
29741,21715
21983,15454
29911,21372
21916,39307
39305,22104
29571,31103
21507,21352
20762,21198
21939,21763
21956,21178
21314,21711
21746,21368
29323,22141
20307,21557
21938,21538
21914,20952
21929,21984
20119,21506
21198,21536
21132,20916
21956,22117
21906,20310
15410,21303
20343,22153
21950,21548
21554,21548
20301,21927
22118,21132
29504,21371
21916,21937
21707,21763
21968,21538
21944,20952
21548,20952
20343,39307
21706,21538
22153,20537
21530,21312
21162,20916
20530,22137
29379,20329
20356,21984
29573,21326
21371,20501
29707,21326
21928,21358
20529,21912
29378,20104
39307,22126
20305,20706
14854,22145
21939,20958
21340,22127
21333,21148
21352,21198
29378,29903
21964,21954
21745,29760
20145,21922
21358,22144
21339,21902
21938,20733
29741,15433
29911,21506
21736,21538
21709,15019
21722,29776
21326,29776
21106,21142
21975,21554
21713,21554
21150,29550
22126,21723
20124,21984
21370,22154
20537,22153
20955,21912
21132,29910
21352,21548
20724,21979
39301,21715
29588,29339
21503,21717
29368,20705
21312,22149
20529,20757
15448,21921
20723,21754
21707,20958
20941,29561
21759,21148
21196,21974
20136,21994
22108,21302
29377,21922
31103,21763
21968,20733
21304,21507
21732,21954
22128,21954
21994,21954
20321,21747
21508,20748
20723,29109
20344,22108
22161,21313
21118,21502
20927,21934
29769,22153
20749,29741
21701,21328
21162,29910
21938,29377
29901,21326
29903,22153
39307,21321
21525,21102
21172,21738
21950,15616
29768,21928
21738,22149
21342,22149
22157,21544
29368,21994
21529,21975
21962,20322
21358,21339
22117,22145
22158,21954
21762,21954
29769,39307
99912,21149
21934,20748
21975,20749
20958,22159
21713,20749
15438,21741
22100,21949
22152,22139
21541,21985
22169,21554
21981,21503
20124,21179
29109,20952
20907,99913
22168,21329
21968,29377
21545,22104
22101,20107
21763,29911
21706,29377
21312,21344
21506,22149
21110,22149
31103,20958
20124,22118
21304,20702
29571,21922
29717,21747
22105,21919
21709,21919
21373,21970
21903,21970
21946,21108
21937,21554
29550,21984
21749,21503
21938,22156
21919,21914
21988,21519
21198,22154
21736,29377
14854,20535
21313,22104
29710,21707
22106,21740
20702,21950
20542,20537
21342,21344
21738,21344
21340,20517
21755,20759
22144,15616
21536,22149
21923,20343
21362,21996
15410,21921
99912,20344
21984,21750
21965,21508
21703,21508
22169,20749
21917,29573
29317,29710
21714,21108
21304,29346
21763,29106
21949,21914
20705,99913
21968,22156
21706,22156
21343,22104
21503,20107
21739,22104
22114,21981
29588,21313
29908,20537
20749,21365
21530,21930
21506,21344
21110,21344
21523,20759
21912,15616
29312,22169
21953,20343
20542,15410
29573,21944
39301,21365
29707,21944
20724,21308
20758,20138
20704,29701
21539,20703
21935,20703
21993,20119
21726,20529
39305,21917
21903,21165
21922,22161
20934,21303
20533,20959
20538,21303
21937,20749
21140,21371
29710,20902
21979,21914
21308,20955
21736,22156
22154,21915
21507,22104
20762,21950
21132,20729
21536,21344
20517,21365
29550,22118
29908,15410
20343,21966
21365,20708
22117,20535
21915,21340
21529,21304
20704,22130
21977,29573
22142,20750
21566,21371
20733,21370
21715,29573
21529,31103
29729,31101
21321,21540
21508,21366
21162,20729
20907,21900
21303,21900
22161,21931
29346,21914
21916,22100
29741,20723
22155,22116
20959,21309
21372,20724
20136,29378
21953,29337
20305,20519
22153,14873
21366,29769
39307,21939
21137,29717
21340,21940
15454,21953
22157,22162
21339,21715
22115,21936
21375,22126
29768,29901
21368,20955
20702,20340
21526,21541
21502,20955
21934,21366
22154,21110
21328,21556
21746,21315
22126,21536
22124,20709
21358,29312
22141,20124
21745,20124
21941,21756
20537,21966
21731,21946
22101,20725
29368,29378
31101,21530
20729,22136
29339,15616
21935,21187
21312,21962
20944,21566
21530,29769
20343,22100
21178,22147
22162,21351
20758,21561
21102,21371
21556,21541
20522,20530
21346,21731
22163,21953
22139,21367
22144,21711
20733,21504
21118,21315
20927,21747
29769,21966
22171,20124
20944,21916
20529,20920
29903,21966
99913,21968
20959,20504
29768,21741
21970,21531
21738,21962
21342,21962
21132,22152
21366,20104
20712,21566
20321,21910
21307,29323
20708,20104
29323,20344
21365,22131
21754,21906
21366,29903
22154,20305
29317,20529
20733,15438
20762,20340
21703,22126
20958,21972
21720,21541
21756,21198
15438,21554
22100,21762
21931,21953
21563,21557
21167,21557
21912,21711
20955,20920
21339,15433
21545,21917
20712,21916
21321,29379
39301,20723
21923,21311
21503,20725
21983,21362
29588,21931
20749,21983
22129,21187
20723,20762
21162,22152
21110,21962
21337,29323
21506,21962
20941,22153
20316,22101
22164,21373
20758,20756
29378,21340
39307,29778
21530,29903
22105,21732
21346,20926
20305,21942
21709,21732
21351,14854
22161,20321
21163,21973
21321,29729
21165,20356
29337,20750
20538,21921
21314,22142
21727,21557
22159,21968
20703,21988
20307,21988
20941,39307
22156,29776
20119,21937
29379,21915
20136,21352
21313,21917
21953,21311
20702,21763
15454,20343
21536,21962
29717,21910
20517,21983
29769,22100
21307,22102
29106,21756
21365,21326
21950,21979
21554,21979
14873,21529
20907,22168
21965,21321
29778,20119
21703,21321
20316,20946
15438,20749
21529,21922
15448,29573
21747,29729
29368,21941
21738,21507
22142,21368
21746,29504
29911,39307
21321,22158
21362,22159
21343,21917
21739,21917
21948,21502
20344,29760
39301,29717
21337,22102
20748,21707
29776,21362
21923,15029
21329,20706
21372,21342
21709,20927
20305,21137
21910,22149
22105,20927
29312,29337
39305,21730
21996,21923
21902,21507
29911,21937
21910,29504
29379,21110
22106,20748
20702,20958
21954,29776
21507,21917
20762,21763
22154,21728
29339,21711
29776,21712
21978,21502
22126,22154
29762,20124
20307,22122
22165,21328
14873,20724
15454,29337
21984,20758
21311,21978
21352,21979
21953,15029
22118,20758
20705,22168
21123,21927
22152,20342
21940,22149
22127,21975
21502,21923
21304,21938
22119,21333
29588,20321
22162,21969
15448,29707
21513,21523
20955,29109
21709,29571
21303,21713
21702,21984
22118,21108
22142,21502
21330,99912
21371,99913
29707,20952
20529,21538
22155,21929
20119,29776
21372,20537
22105,20122
20749,21312
22131,21343
21172,22169
21910,21344
20501,21964
22153,21102
22104,22149
15410,29573
21188,22113
21902,20702
20145,21548
20926,22113
29760,21717
22115,21749
21375,21939
20709,21132
39305,15448
20762,20958
29377,21198
21326,20542
21704,29762
22124,20522
21738,29346
21929,21744
29393,21142
21308,20902
20955,21538
21731,21759
31101,21343
21142,21364
21940,21344
20517,21312
29729,20310
20107,29550
20706,21965
21372,15410
21747,21703
21554,21308
21502,21118
21934,21529
21951,20944
15029,21371
21346,21544
20322,21975
21946,21539
29337,21368
21548,20712
21921,29588
20529,20733
21506,29346
21902,29346
22114,21123
22131,20538
29901,20952
21508,21313
29312,21311
21987,20759
22104,21344
22128,21930
20321,21723
21928,21118
21365,21944
22141,22165
21339,20723
21745,22165
21373,20307
21557,22114
21922,21303
20518,21513
21965,21939
21703,21939
21309,20322
20748,21975
29106,29729
22149,29573
21714,21539
20955,20733
21951,29588
21368,20902
21536,29346
21545,21730
31101,20538
21906,21709
21975,21314
99912,21714
22168,20955
21713,21314
21756,21950
21955,29707
22158,21930
21900,21140
21941,21703
20504,21965
22116,21704
21720,21704
21352,21308
29571,21548
20529,29377
20724,21739
22105,21545
21709,21545
22127,21304
21314,21955
22127,31103
21761,20954
21919,21540
21375,29778
29379,21728
21313,21730
22163,21900
22166,22171
21137,21504
29337,21502
21930,21140
29717,21723
29760,20107
22124,21945
99913,21915
22146,21704
21903,21946
14873,21342
20136,22104
29312,15029
21705,21961
20122,20708
20301,22171
21923,29768
29561,22149
22159,22131
20316,20759
29368,21754
21339,29717
21997,29717
21934,29368
20310,20944
99912,20909
21519,21956
21746,29317
21949,21540
21966,20955
20519,20529
20958,21919
21343,21730
21739,21730
22100,21709
21513,22141
21931,21900
21950,22142
21948,21315
22149,29707
29109,20712
29368,22104
15454,15029
20724,20934
21545,15448
20529,22156
21548,22135
21983,21309
21985,22136
20959,21740
21329,20519
20749,21930
21953,29768
20329,21344
21910,21962
22128,29769
29701,21755
21996,21736
20941,22100
21712,21977
21366,21340
15433,21507
20708,21340
20340,20944
20725,20755
20758,20703
21945,21956
21962,21371
21910,29317
21979,21540
20322,21304
21507,21730
29776,21525
21956,21556
21937,21314
21978,21315
20733,39305
20307,21935
21728,21140
20322,31103
21938,21916
99913,21110
14873,20537
20955,22156
21313,15448
21965,20329
21508,39301
29561,21344
21703,20329
22159,21326
21754,29908
21940,21962
20517,21930
22158,29769
21711,21910
21315,21910
29106,21703
21964,20104
21917,21978
21502,21736
21504,20119
21984,21510
21964,29903
21940,29317
22102,21731
21756,20340
21974,21731
21346,22162
21308,15454
22144,22142
15019,20712
22142,21315
20538,29573
21118,21746
21946,22157
21968,21916
21916,21726
29346,21540
21362,22106
21706,21916
21919,29379
21983,20504
21343,15448
21934,39301
21508,21931
22136,21500
20305,20145
14873,15410
21196,20124
21712,21172
22104,21962
21340,21566
21935,29323
20712,21997
15433,20702
21732,20104
22128,20104
21928,21736
21994,20104
21702,22147
22115,21562
21994,29903
22153,15438
22128,29903
21526,21167
21732,29903
20122,22131
21922,21921
21996,15454
21333,21526
21746,20941
21919,29729
22131,21506
99913,20305
21912,22142
21167,21988
21929,21557
21714,22157
21736,21916
21949,29379
21704,99912
20343,21726
22158,20104
21762,20104
29379,21996
15616,20944
21934,21342
21977,21978
21371,22168
21715,21978
21722,20705
21326,20705
21763,20706
21942,29339
22102,20926
22145,21562
29504,20944
22158,29903
21556,21167
21329,21942
21762,29903
21709,22163
21974,20926
21759,21526
22105,22163
21949,29729
22127,21922
21368,15454
21118,20941
15433,29346
21502,15454
21919,22158
21979,29379
29710,21951
22130,99912
20321,21536
21906,21172
21935,22102
22129,29323
29760,20725
21972,29339
21557,21927
20122,21326
21712,21306
21722,21994
21720,21167
21746,20136
21979,29729
21551,22112
21988,22113
21561,20356
15616,29588
21738,21938
21949,22158
21756,21763
21730,20542
22136,21984
20124,21557
15019,22135
20537,21726
29346,29379
22168,21707
21740,29339
21312,21722
21329,21137
22105,21358
20706,21912
20310,21912
21709,21358
29312,29768
39305,22161
21118,20136
22129,21163
20725,21373
21902,21938
21508,20321
22142,29504
