Source,Target
20701,20129
29123,29588
15613,20122
20527,20730
29710,14072
20122,29312
15064,14430
20508,14072
20702,20731
29127,29707
29901,29101
14435,29720
20300,29584
29705,29943
99342,20315
29939,20725
14413,10713
15410,20702
20525,29702
29309,20329
29938,29922
20351,29549
20754,20140
29764,29769
29401,29717
29915,29938
29922,20529
20352,20325
29316,20719
29360,29127
20504,29764
20755,20715
14053,29776
20521,20319
20732,20731
20708,20145
15603,20723
20723,29313
29549,20139
29339,20329
29380,20330
29776,20330
39304,29922
20505,20725
29710,29132
12036,20310
20744,20741
29742,20719
20136,20104
29759,20134
20113,29734
29585,20735
29106,29368
15410,29346
29383,15124
20136,29903
29501,29143
29940,20145
20323,29729
20762,20731
15010,20744
29748,29774
20131,20110
20731,20105
29368,20104
20754,29134
29713,29938
20107,29323
20744,15614
15019,29316
20721,20326
20707,29318
29368,29903
29764,29903
20511,14854
14265,20748
20715,20511
14413,39305
15628,29774
29923,15603
20330,29745
14451,20349
20337,20336
13035,15072
29120,29774
29585,29379
20139,20351
15603,29717
20302,15619
29744,20741
29317,29564
29735,29323
20542,20741
15454,20734
20137,29323
15049,29316
14824,20338
20519,20757
20751,20326
29383,20735
15628,2605
20145,20516
20529,15029
29742,29713
15085,20113
29930,29764
29120,2605
29360,20751
29585,29729
20134,20357
15092,20503
15245,20745
29505,20351
15613,13035
29923,14448
20325,20110
29106,39301
15431,29768
20349,14280
20739,29741
29774,20741
29908,20741
20338,20537
20350,15444
20747,20742
29355,20757
29703,15613
29744,15614
29346,29339
20542,15614
29919,20341
15000,2605
20321,20341
20704,29905
29312,29728
20735,20358
20740,20702
14265,29742
29101,39307
15454,29378
29926,20731
29325,29401
29383,29379
29705,20762
20711,29571
14837,20519
15613,20740
20716,29915
15628,29908
20122,29930
15005,20103
29938,20741
29120,29908
39308,20325
20734,20106
20502,20537
20106,20537
29346,14413
29127,15049
29720,29149
29774,15614
29908,15614
29915,20757
20338,15410
15100,20340
20317,20757
20711,20122
15454,29728
29925,15029
20129,20706
15444,15454
29931,20701
29383,29729
20765,20358
29355,29401
29360,29745
29778,29504
15083,15448
29943,29571
29396,20542
20741,29571
20350,29915
20519,20302
29134,20542
29365,14813
29588,20712
29745,14280
39304,20741
20708,20763
29132,14053
15413,29323
20723,29931
20730,20522
20740,29346
29746,15444
20749,20764
2605,20129
20705,29325
29750,29149
29938,15614
29564,29925
20724,20707
29144,29339
20741,20122
29571,20516
20502,15410
20106,15410
29710,29750
29717,20341
15613,29384
21993,29906
20305,20723
29768,20306
29337,29919
20533,20358
20538,20702
89767,20139
15445,20351
29123,29401
20530,39308
29508,20352
29940,20763
15124,20710
20723,15005
20517,20764
39304,15614
29144,14413
20341,20538
14873,20310
20131,20728
29710,14824
29713,20757
29728,29925
29762,29509
20731,20723
29729,20701
29762,39308
29350,15420
20748,29937
29741,29571
29746,29915
29915,20302
29572,29762
15438,14053
20713,20302
29328,20542
20538,29346
20310,14435
29943,29705
29564,29120
29707,20538
21993,29101
29588,14430
29776,29942
20306,20328
20707,15010
12036,29922
20516,29937
15444,29709
15451,20300
29317,20733
29358,20542
14647,20505
29748,29587
20147,29316
20534,29762
20330,2605
20340,14435
20721,29588
29728,29120
15614,29339
15033,15064
20325,20728
20739,15083
20343,15083
29124,29356
20341,14256
20711,13035
20731,29717
20748,29132
29100,20102
29143,20738
29731,29768
20529,29768
94828,20527
14280,29729
29713,20302
14448,29313
20733,29763
29100,29901
20716,20734
29120,29587
29346,20508
20122,20749
15614,14413
20751,29588
29741,29705
20108,14435
20145,29778
29120,20727
29901,20538
15453,29771
20501,20745
29317,29377
15005,20721
29573,14256
14072,20516
20734,20724
29702,20328
29707,14256
29943,13035
20104,20328
20145,20329
20741,13035
20711,20740
20516,29132
29929,29352
29778,20323
39301,29571
20535,20514
20751,29938
29906,29368
15448,29777
29318,20338
20350,20734
29377,29778
29721,29588
15000,20727
20349,20509
20105,15453
29317,14451
14824,20501
20720,29312
39301,20122
21993,29585
29564,20744
29149,20502
20338,20350
20705,29943
20537,15083
29943,20740
29925,29768
20741,20740
29731,20103
20319,29907
29378,20739
29942,29937
20111,20344
20355,20704
20303,20514
20338,14873
20711,15613
29573,29316
20752,20340
15612,29777
15616,14435
20734,29368
29559,20750
29144,20508
29504,14435
15245,15431
20711,29384
20716,29728
20337,29143
15628,29721
20750,29312
15444,20744
29120,29721
39308,20138
15612,20328
20727,29328
20502,20350
20106,20350
20350,29378
29769,15083
29903,15083
29937,20329
20129,29379
29741,13035
29901,14256
15005,29715
20129,20519
20141,20344
20519,29564
14430,20358
14435,20702
15454,14265
20326,29923
29378,15612
20123,20704
20106,14873
29746,20734
29778,29317
29943,29384
29571,29778
29745,20509
20741,29384
20350,29728
15072,20764
29378,29383
14657,20522
29588,20525
15448,29911
20723,29744
29705,15448
29715,20108
20757,29328
15014,20759
20311,20351
29571,20329
29906,39301
15431,29715
20712,15033
29942,29132
20747,29549
12036,20741
20754,15444
29718,20756
20749,15100
29768,20119
29378,29733
20130,29580
29325,21993
20707,15628
15410,29777
20527,20356
20509,29384
20735,20305
29384,20129
14435,29346
15619,20502
29325,29348
29746,29378
29939,20351
15410,20328
20525,29328
20759,20110
20734,39301
29915,29564
20719,15049
10713,29776
14873,29922
20517,15100
29106,14873
12036,15614
20721,20757
20358,20705
29355,21993
14413,29937
15614,20508
20729,29508
20333,29508
20748,29750
29100,20720
29741,29384
29561,15453
29746,29728
15448,29106
15000,39304
29931,39307
15603,20349
90327,29751
20765,20305
29355,29348
39301,13035
20505,20351
29321,20315
20749,20711
29361,29513
29912,20756
20330,20727
29516,20756
29549,20704
20748,14824
20751,20757
20329,29924
29328,20705
29123,21993
20516,29750
15451,20113
20306,29940
14448,15005
20323,29355
29778,20941
20533,20305
20527,29350
29123,29348
20522,15420
29384,29123
20528,29760
39301,20740
20705,20762
20720,29930
29705,29703
20120,15413
20517,20711
29713,29564
20336,20141
29561,29924
20353,99342
14413,29132
29358,20705
20528,20311
29317,12036
29731,20721
20749,29355
29771,29919
15085,15417
20530,20357
20733,20716
29346,20321
14072,29778
20713,29109
20751,29401
20710,20732
20302,15245
20727,20147
29312,20710
14451,29774
20745,29586
20750,29930
39308,20756
39301,15613
14072,20329
20734,20537
20749,29705
20119,29309
29742,29339
20336,15014
20349,29771
29585,29355
29702,29940
29778,20136
14824,29763
39301,29384
20104,29940
20517,29355
15033,29348
29703,20716
29906,20321
15033,14072
20117,20753
29377,20731
20757,20147
20519,20733
15010,20504
29715,29586
29109,29776
20513,29586
20740,29777
20744,14435
29715,20726
29336,20141
29742,14413
20517,29705
29587,15064
29101,29134
29318,20501
15104,29938
29942,29750
14824,14837
15029,29764
20740,20328
14265,29368
29731,29715
2605,15083
20529,29715
29710,20732
14837,20145
20733,29710
20508,20732
15448,15603
20525,20147
20540,29315
20144,29315
29703,29360
29777,29309
29942,14824
14873,20741
20330,39304
14451,29908
29348,20501
29744,20501
29745,29771
15064,15613
20530,15014
20519,29377
29383,29355
29325,20517
29401,10713
20310,20343
20502,20513
29915,20733
20713,20733
20352,15092
20350,14265
20538,29777
20542,14435
29149,29309
29774,20501
29715,29720
20519,14451
29762,15014
14280,15100
29379,29771
20723,20108
14873,15614
29355,20517
20538,20328
20130,29393
29925,29715
20340,20343
29768,29731
29315,20337
15613,29360
29908,14435
20720,20749
14265,39301
20315,29331
29384,29741
29915,29377
20731,20349
20713,29377
20754,29378
20759,29722
20107,29567
29123,20517
20336,20759
15000,29318
20329,15616
14413,29750
20712,29906
15614,20321
20729,29321
20333,29321
20108,20343
20504,20343
29100,20533
29349,29905
29728,20102
20715,20755
20352,20703
20706,29337
20310,29337
29713,20733
14448,29744
29728,29901
29746,14265
29572,20528
39305,29586
15072,29571
29938,14435
20750,20749
29396,20302
20708,29383
29134,20302
14280,20711
20102,29573
29360,39304
20727,20765
29915,14451
20713,14451
29735,29567
29379,20106
20137,29567
14256,29924
14413,14824
14053,20705
29380,20708
29776,20708
15085,20357
29718,20703
29350,20307
20719,29922
20726,20513
20736,29337
20340,29337
20120,20703
29341,20753
14647,20131
29734,29315
29778,20754
15445,20111
15092,20747
39304,14435
29940,29383
29730,29573
29315,29331
15619,29309
29508,20112
20757,20765
29713,29377
20319,20539
20756,20540
20712,29101
20755,29737
29504,20343
29922,20102
14280,29355
29906,14873
20504,29337
20108,29337
20325,20704
29922,29901
20733,20529
29750,20749
20540,20134
20144,20134
15627,29550
20763,15453
20305,29127
14451,29587
29713,14451
20525,20765
15072,29705
20337,20714
14451,20727
20734,20350
29762,20759
20102,29707
20144,14657
29379,29100
20716,20710
20756,15413
29365,20534
29776,29702
29380,29702
39308,15092
20343,29769
20728,29580
20734,14873
29703,20529
29760,14647
29778,29748
29924,29573
29733,15453
29318,29763
29132,20713
29586,20129
15413,29567
29730,29707
15616,29926
13035,29571
20756,29534
20723,20726
29924,29923
29504,29337
13035,20122
29313,29769
20751,21993
15104,20302
20321,20719
29318,14837
39307,29742
29763,15453
29348,29763
20523,29713
20735,20736
20330,29318
14435,29777
15616,15000
14451,29721
20112,20730
20129,20145
20712,29585
29401,29774
39308,20703
14435,20328
15072,13035
29325,20330
20711,29360
29930,29337
29728,20720
20729,29939
20333,29939
29348,14837
15438,20713
20765,20736
29587,29348
29721,29348
20707,20731
29132,29707
29587,14072
20302,29313
15413,29701
20747,20315
29355,20330
20705,29703
20741,29360
29337,29358
15072,20740
15000,15010
29144,29717
29313,20104
29717,20719
29915,12036
29734,20134
29588,15613
20713,12036
20501,29149
20706,15029
20310,15029
29919,29713
29313,29903
20321,29713
20533,20736
15445,20729
20735,29730
29921,29759
29508,20730
15444,20504
20300,29775
29309,29380
99342,20506
14256,15616
29559,15033
29123,20330
29931,29134
20119,15619
29384,20105
29922,20720
20719,15614
20748,20516
20736,15029
20340,15029
29106,15438
29360,29318
15072,29384
29943,29144
29346,20752
15438,29707
20328,29729
20765,29730
15245,29312
15603,29774
20305,29745
29928,29775
14448,20108
20143,20527
29338,20110
29339,29380
20754,14265
20725,29550
29101,15444
20726,20326
20535,20758
20504,15029
20108,15029
29717,29713
29106,29559
29776,29383
20533,29730
29559,29504
14824,20745
29567,29365
20319,20352
12036,14435
20720,14280
29777,15619
20756,20353
29346,29396
20511,20522
20755,29550
29729,29134
20763,20743
29316,20105
20754,29325
20358,29325
29101,20705
29124,29734
20721,20517
13035,20740
20755,20101
29741,29144
29144,20752
20710,20358
20522,20307
29396,29109
20103,29745
29134,29109
20337,20527
29901,29776
20750,14280
15603,29908
29149,15619
15014,29513
20716,20523
20129,20763
20530,15445
14265,14873
29504,15029
20744,29926
20751,20517
20145,20707
29778,29561
20745,20702
29317,20306
20330,15010
29906,29746
29923,29915
29393,20301
29720,14280
13035,29384
29109,20542
29737,20111
29907,20522
15005,15033
39301,29360
20724,20764
29144,29396
20302,29931
15104,29564
20338,29588
29571,29316
29586,29741
29762,15445
15448,20706
29132,15049
14675,20756
20744,15000
29930,15029
29942,20516
20117,20729
29377,20707
29721,20517
20758,29393
15000,15628
29143,20311
29137,29356
29710,20358
29715,20702
20508,20358
15064,20716
20513,20702
29328,29109
29750,14280
15431,15033
20302,15005
39307,20106
29768,20713
14854,20125
29401,29587
20502,29588
20702,15124
20712,20538
15612,20706
20753,20539
29744,29926
20542,29926
15454,29919
29384,20723
14435,29940
15614,20752
20333,29752
20729,29752
20519,29942
20122,14256
29325,29942
29728,20533
20706,29768
20310,29768
2605,29769
29358,29109
29396,20733
20739,29127
15245,29930
29134,20733
29715,29346
15438,15049
15064,29360
20732,15124
14448,20726
29309,15072
29338,20728
29379,20537
29513,20729
29744,15000
20521,20539
20542,15000
29751,20143
20311,20729
29571,20707
29774,29926
29908,29926
20355,29137
29355,29942
15451,20357
20736,29768
20340,29768
29360,15010
29559,20323
15049,20542
15064,29710
20742,20134
29315,29762
15614,29396
20122,29316
20702,20735
20305,2605
29339,15072
20755,89767
99342,20319
29774,15000
15613,29925
29127,14435
29908,15000
15410,20706
20501,29312
29939,20729
29938,29926
14873,20501
20731,29774
29379,15410
29501,20503
20123,29137
29922,20533
20748,20329
29316,20723
20754,29943
20358,29943
15614,29746
20504,29768
20108,29768
20310,20103
20941,29769
14430,29730
20143,90327
15603,29587
20323,15612
20732,20735
10713,20705
15603,20727
20726,29588
29938,15000
39304,29926
20505,20729
14448,29720
15627,20532
20702,29379
20306,29379
39305,20702
29759,20138
20516,20329
29585,20739
29911,29769
20305,29908
20340,20103
20119,20104
20726,29938
15033,20732
29923,20734
20323,29733
29559,29317
29903,29127
20762,20735
15010,20748
20701,29127
29748,29778
20330,15628
15613,29120
20103,2605
20302,20750
20343,20751
20702,29729
20739,20751
29737,20729
29341,20729
39304,15000
29101,29378
29318,20745
29368,20108
20300,29722
20732,29379
29713,29942
29771,29358
29586,15083
20721,20330
29504,29768
20731,29908
29316,29717
20108,20103
29585,15612
15104,20733
29352,20514
29906,15438
20941,29903
29926,15124
29120,29778
15616,15431
20732,29729
20749,29144
15603,29721
39307,20724
29744,20745
29348,20745
29549,29137
29702,29379
29776,29328
14053,29325
20540,20110
29380,29328
29539,14863
20104,29379
20762,29379
14072,20707
29731,15033
20751,20330
29930,29768
29383,20739
20529,15033
29742,29717
29777,20104
15453,20513
20103,29908
29911,20104
29585,29733
29317,20119
20764,20757
20502,20757
29777,29903
29906,29559
29911,29903
29923,29728
15245,20749
20762,29729
20537,20751
20738,29143
15413,20333
15010,29742
20344,20356
29106,39305
20302,29744
15104,29377
20338,29401
20739,29745
29774,20745
21993,29776
15448,20519
29942,20329
20704,20110
20756,20300
29355,20761
15616,20103
29721,20330
29778,14448
29931,15444
29504,20103
15431,20323
20724,15100
20328,15100
20336,29513
29390,20755
29383,15612
39307,29368
20733,29149
15064,20529
20523,29339
20740,20706
29926,20735
14265,29746
29360,15628
29733,20340
29337,20340
29769,20751
29750,20509
29559,20941
29903,20751
29943,15454
20701,20751
15104,14451
20716,29919
15613,20744
20764,29401
20139,29349
29937,29380
15612,20519
20753,20352
14854,29737
20138,29124
20501,29930
29925,15033
20735,20712
15005,29906
20358,20762
29768,15049
29709,20104
29931,20705
29383,29733
20711,29925
29763,20340
29709,29903
20310,20721
15124,15453
20712,20701
20350,29919
20519,20306
29588,20716
29778,39307
20537,29745
29926,29379
20724,29571
29379,20350
20521,20352
20724,20711
20328,20711
20765,20712
20705,14053
29729,15444
29336,29513
20136,29586
20305,20727
29943,29925
15029,29337
29919,29339
20726,20757
20741,29925
20321,29339
20538,20706
29378,29924
14256,20719
29396,12036
14657,14647
29559,20136
20340,20721
20725,20532
15083,29573
29134,12036
29710,20305
29741,15454
29926,29729
29903,29745
29315,20715
20701,29745
39307,39301
29524,20300
15410,20519
20341,20542
15005,29101
20119,15245
20731,29587
29368,29586
29764,29586
14647,20725
29762,29513
39308,29323
29919,14413
14413,20329
20731,20727
29368,20726
15083,29923
20326,29309
20321,14413
20711,29120
29588,29360
29729,20705
29106,15064
29100,29771
20735,14430
20755,20532
20328,29355
20108,20721
29915,20306
29572,29766
20713,20306
20310,29715
20522,20738
20726,29401
29573,20542
29588,29710
29707,20542
29776,20147
29380,20147
29742,29396
2605,29127
29321,20506
20724,29705
14053,29943
20103,20727
20540,20728
20741,29120
29717,29339
29741,29925
15049,29938
12036,29926
20305,29721
20765,14430
20102,20502
29735,29356
89767,29137
15445,29349
20340,29715
29567,20131
29777,15245
20719,14435
29339,15019
29717,14413
12036,15000
20704,20728
20744,15431
29730,20502
15616,20721
20138,15621
20731,29721
29368,29720
29100,20106
20533,14430
29504,20721
15431,20941
29346,10713
20720,14256
20721,29942
29713,20306
20108,29715
15072,29144
15628,20731
20529,20323
29901,20542
29149,15245
15005,29585
39307,20537
20501,20749
20523,20508
15104,12036
15453,20326
20711,20744
20745,20328
20750,14256
20751,29942
14265,15438
20744,20103
29317,29731
15000,20731
29587,20732
20349,20513
15431,29585
20720,29316
29715,29777
29586,20507
20513,29777
20706,20750
29937,15072
20756,20113
29744,15431
39301,29925
2605,20751
20542,15431
15010,20106
29924,20502
29943,20744
29101,29325
15431,20136
20741,20744
20756,29912
15616,29715
29144,10713
20513,20328
20740,20519
14265,29559
29504,29715
20733,20102
20110,20123
29731,29906
29127,20343
29559,20754
29137,29921
29925,20323
20733,29901
20750,29316
15444,20748
29919,20508
20344,94828
20736,20750
20321,20508
29774,15431
29908,15431
20129,29383
29931,29378
20105,20129
29384,20349
20509,20744
14824,29149
20323,15104
14435,20706
29325,20708
29378,15616
29703,20102
20542,20103
29745,20513
15619,15245
20519,20119
29703,29901
29720,29316
29588,20529
15455,20506
20357,15627
15245,14280
20112,94828
20504,20750
29109,20302
39301,29120
29938,15431
20311,20355
14430,20712
29564,29742
14053,20762
29380,20765
20338,29348
29741,20744
29715,29911
29776,20765
29906,39305
20765,20525
2605,29745
20754,15448
20338,14072
20358,15448
29355,20708
20749,15104
29731,29101
20538,20519
29908,20103
