Source,Target
20129,31101
20916,21123
20706,21313
29321,21553
21196,20948
2605,21314
20953,21190
20120,21189
14657,21305
21346,29752
20345,21307
21157,21185
39307,29744
13035,29923
20532,21133
20719,20959
21180,21354
20927,20908
21367,21180
20720,21369
20962,29762
20346,21128
21122,21349
21172,20712
20907,21195
20712,29587
20129,20147
29759,21348
21545,29588
21149,20728
21190,20729
21166,20143
21125,21179
29383,20310
20138,29500
15446,21357
15124,21306
29921,21117
20738,21359
21108,20138
21175,21360
29315,21307
21114,29752
21376,29752
20352,21323
20300,21133
21303,21545
20107,20738
20539,21149
21337,21129
20750,21369
21135,21180
21336,29572
29132,29709
20529,21370
21374,21196
20959,20954
21313,29588
21318,29932
39305,20757
21179,20728
21196,20143
20504,21313
20941,21314
20521,20728
21349,21139
21147,21190
20338,29911
29736,20963
21195,14256
29559,10713
21303,13035
21182,21376
20120,21323
20927,20103
21314,21303
21372,20719
15092,21367
20307,21149
20703,21149
21105,21129
21332,21320
20955,21370
29337,29710
20952,2605
20705,21195
21142,21196
21343,29588
21348,29932
20906,20919
29378,14435
29939,20918
20947,20728
29321,15621
21117,21139
20948,21330
20748,29378
15444,15029
29905,21307
20958,20328
21302,20138
20719,15616
21116,20914
20352,20518
21193,21134
21346,21376
20539,20344
21170,21150
20110,21170
15438,29709
29346,20754
15603,29776
29925,21370
29763,29710
21370,29317
20336,20924
20537,29316
94828,21123
20910,21196
29776,29383
29561,15431
21312,29312
39308,21189
20338,29106
21374,21330
14066,20947
29718,20518
21373,20139
20518,21345
20726,20328
21316,21325
20120,20518
21114,21376
20703,20344
20307,20344
29106,29561
29317,21113
29903,29316
20134,21355
15621,14675
20915,21166
20932,21335
20750,2605
15455,21553
29149,20748
15085,20522
15092,15085
20756,20355
21342,29312
29393,21108
29559,39305
21309,20504
21352,21140
31101,21309
21142,21330
21310,29774
29106,29911
20531,21176
21351,20915
29124,29736
21170,20345
21133,29323
21345,21100
20925,20514
20715,20704
20319,20704
29312,20338
29522,21114
20530,20924
20955,15438
15029,20748
20325,94828
21113,20750
21355,29143
29901,29778
21110,29312
21340,29774
21165,20351
20110,20715
29348,20934
20910,21330
29744,20934
21190,21347
20727,99911
20147,21536
21163,29323
29759,29321
20728,20535
21108,20756
21545,20757
20762,20119
20703,29338
29762,20924
21328,20530
29500,20924
21198,29317
21107,20531
20955,29559
20107,21356
21301,21336
21358,15454
21123,29143
21335,20920
31101,20504
21166,21111
29774,20934
20536,20715
21377,21331
15448,20708
21351,20110
15431,10713
14675,20758
39305,21375
90327,21353
20757,99911
20521,21346
29316,29101
21193,29323
21310,29908
20708,21172
20758,20535
21129,29338
21313,20757
21180,21167
29337,20529
20146,20910
21331,21336
15445,21349
29760,29522
21375,29744
20759,20356
21122,21162
21172,20525
21113,29744
21196,21111
15444,21124
21308,21352
21321,39307
29348,20129
21359,20351
20304,20715
15454,20122
15612,20708
21171,20300
20147,20731
20947,21346
15446,21170
20525,99911
20338,15603
29541,20709
29730,21362
21340,29908
21196,15634
21302,20756
21343,20757
21111,21188
20715,21188
20352,21136
20300,20946
20916,29580
21133,20947
21150,21116
21167,20531
21303,21358
20539,20962
20129,20310
21301,20531
21370,20136
29763,20529
20342,21357
29346,21372
21185,20356
29774,20129
21360,21111
29932,20715
20727,21198
21129,21178
20143,21147
21302,21106
29573,21536
29707,21536
21178,20316
21141,21188
21182,21189
21163,20947
29718,21136
20120,21136
14256,20908
20918,21116
21331,20531
15092,21180
20703,20962
20708,21306
21355,21117
21332,21133
21368,21352
21115,20906
21147,21353
21180,21301
29375,21147
21553,20351
21150,29760
14256,15431
15410,20708
20731,29776
20301,21332
20946,20316
29561,21310
20352,20331
15634,21355
21193,20947
21346,21189
21170,20963
20925,21132
20756,21323
21100,21133
20352,14854
20351,29905
21177,21353
21335,29109
20143,20342
20525,21198
29143,21147
20504,20321
21323,21178
29134,29729
29573,20731
21113,21368
20918,29760
29707,20731
29919,21368
20337,21147
21341,21195
29106,15603
29572,20506
20331,21332
2605,29316
29701,20916
20733,21312
20110,21333
20353,14675
29718,20331
20120,20331
21376,21189
14256,20103
21114,21189
21198,20136
29759,29939
21108,21374
21182,21323
21331,29525
29718,14854
21545,21375
20134,21168
20120,14854
20954,20907
21107,21149
15444,29313
21132,29315
21371,21195
21362,29777
21310,29587
29301,21332
20536,21333
21334,21313
21310,20727
21351,20728
94828,29580
14675,21376
20535,15446
21336,21359
14263,20119
21362,20328
20758,21153
20529,10713
21313,21375
29539,20342
21338,29541
21118,20907
20337,20342
20927,21339
20522,29921
21162,29315
29331,21332
21340,29587
29701,20111
20518,20353
20304,21333
21149,21159
15612,21326
29701,29910
21165,21103
21182,20518
20903,21103
21302,21374
21343,21375
20932,20343
21114,21323
21107,20344
29923,29730
21167,21149
21301,21149
21106,29541
21335,20733
21108,15092
21166,20924
15431,29774
20519,21113
29932,21333
29321,21179
90327,21166
29338,21348
21179,21159
20521,21159
15454,15613
29313,20537
20729,15446
20333,15446
20532,20759
29925,10713
21331,21149
15445,21162
29522,29921
20329,21339
21174,21165
21196,20924
21172,20338
21118,29901
29331,20527
29759,21114
20527,21354
29525,21332
21365,29778
21190,20355
20130,21129
20906,21350
29939,21349
29744,29741
20947,21159
29348,29741
29541,20522
20542,29741
20759,21108
21375,20108
21335,29377
13047,20110
20528,21175
21376,20518
21116,21345
20916,29393
20352,20949
20300,20759
21114,20518
29313,15410
29316,21343
21167,20344
21301,20344
20535,29701
20139,29701
21337,20755
20342,21170
20932,29337
21108,20703
21149,20704
20144,21185
21338,21165
20336,21355
20759,94828
20919,21181
20724,29573
21302,20919
20536,29522
21111,21351
29774,29741
21362,29106
29908,29741
20955,39305
29760,21175
20136,29588
21103,20709
29718,20949
20535,21191
20120,20949
20538,20708
21333,21171
21331,20344
15445,20357
20727,21361
29323,21359
20357,20138
21179,20704
20119,20724
21332,20946
29379,20702
21106,21165
21132,20134
21147,21166
21180,21114
21185,94828
20949,21181
15085,20953
20343,21371
21141,21351
29776,31103
29759,21108
20907,20955
20352,20144
29316,20538
15634,21168
21150,20124
20914,21345
21351,21346
15446,21117
20757,21361
21101,21171
21192,20535
20333,29701
20108,20723
21553,20514
20715,21135
20319,21135
21301,29338
20310,29717
20351,29718
21162,20134
21177,21166
20539,20909
20530,21355
21354,20304
29932,29522
21305,21351
20119,29368
29379,29346
21313,29348
29572,20319
21349,29759
29701,20729
29348,21365
21189,21176
29718,20144
20724,29707
20328,29707
39305,20517
20120,20144
20330,20920
20918,20124
21166,21192
21131,21171
29777,20724
20145,21140
21358,21362
20525,21361
29759,29752
29911,20724
21373,20704
21108,21187
21182,21136
21314,29923
21331,29338
29559,29132
20340,29717
29762,21355
21333,21305
20301,90327
20954,20720
29500,21355
21107,20962
20307,20909
20138,21100
21122,20304
21184,21182
20537,21371
21318,21182
21343,29348
21164,20715
20916,21367
21117,29759
94828,29393
14675,21189
21196,21192
15616,20723
29377,21140
20134,21331
29730,20504
20529,29774
20763,21310
29316,14256
20532,21377
20733,29769
21346,21136
14869,29541
29137,90327
20108,29717
20331,90327
20925,29939
29317,15612
21118,20720
29769,21371
21307,21373
20144,20514
29903,21371
21348,21182
29312,29763
29777,29368
20756,14854
21325,21198
15029,21313
20329,29312
21362,15603
21165,20916
21113,20726
21182,20331
29709,20724
20337,20505
21376,21136
15438,20959
21114,21136
29301,90327
21131,21305
20709,29718
21172,21306
21301,20962
21337,21373
21545,21322
20712,21321
21182,14854
15431,29587
21132,13047
20959,21198
21334,20321
21136,20336
20124,21336
29561,29312
29778,14263
29571,21140
21109,21142
29925,29774
29301,14863
15616,29717
20916,15085
21346,20331
14675,21323
21373,21188
21321,29134
29504,29717
20146,20536
14256,21339
21331,20962
20338,20706
21105,21373
20119,21342
20136,20757
20733,29903
15444,20750
21347,20906
21115,21337
20356,20531
39308,20144
20906,21163
29939,21162
29346,39307
14873,20934
21139,21142
20330,29109
21165,20111
21191,21332
20518,20300
21359,20916
20963,20916
20104,29328
29919,15033
14435,20708
20357,21106
21114,20331
20321,15033
21190,21107
21317,29550
14066,29701
21165,29910
21545,20517
21192,21153
14869,21165
21370,29561
20754,20927
21186,21338
94828,21367
20107,21116
29338,20356
20124,20531
20924,21338
29124,21336
21109,20337
21312,14280
20305,20542
29701,21347
21377,14675
21103,20522
21347,29550
31103,20310
29149,39301
20521,21106
21338,21328
21354,15445
29525,90327
20708,20932
21133,15446
29777,21342
20119,20537
21332,20759
21313,20517
29911,21342
29337,29149
21115,20532
29752,20531
29710,29919
21350,21338
29550,21336
29939,20357
29919,29504
14873,20129
20356,29525
15612,29328
21309,20748
29580,21178
21359,20111
20963,20111
21342,14280
21116,20353
21164,21333
20357,20301
20754,29571
29717,15033
21351,21159
20702,31101
20704,21348
21359,29910
15616,21341
20963,29910
21122,15445
21163,15446
20528,21122
20925,20758
21343,20517
20715,20948
20319,20948
20754,20122
21303,21118
20907,21118
20530,21168
29124,20531
20342,21117
20111,21184
21357,21354
20505,20357
14280,20904
21305,21164
20124,29525
20336,21302
21349,29572
39305,20330
20919,21128
21110,14280
94828,15085
20103,20542
20521,20301
20330,20733
21372,29741
29760,21122
15603,20705
20522,20903
21193,15446
29383,21172
29777,20537
29911,20537
20337,21123
21182,20949
29709,21342
29762,21168
21198,29561
29550,20531
21140,20723
21148,21338
21180,29921
29752,29525
31101,20748
21125,21354
20729,21354
21166,21355
21164,20528
21176,20353
20916,21180
21117,29572
15448,20952
20706,21370
20914,20353
20728,21129
29923,20712
20762,31101
2605,21371
20948,20903
20104,31101
21345,20539
20529,29587
20715,20143
29777,15410
20532,21190
21346,20949
29911,15410
20705,21118
20146,21154
20908,20723
21133,29701
21192,14066
21196,21355
20136,21375
29768,20959
15444,21368
20356,21149
15612,20952
20758,21129
29321,29315
21124,29588
20904,20954
21129,29932
21341,20955
21165,20729
29348,21312
21182,20144
29709,20537
20903,20729
20535,20333
20139,20333
21376,20949
21114,20949
21150,21360
21358,21309
20525,21308
21163,29701
20542,20723
21337,21186
20932,29768
21149,21135
39308,21112
29550,29525
21140,29717
29762,21302
20932,20908
21360,21355
29393,29541
29500,21302
15448,20147
20754,21545
29149,20321
21184,21129
20124,21149
21352,29573
20504,21370
20941,21371
21164,29522
21302,21350
21349,21196
21371,20955
29925,29587
29328,21195
21312,21314
21346,20144
14675,21136
21163,21191
20715,29137
29774,20723
20918,21360
21193,29701
29908,20723
20338,20519
21179,21135
21332,21377
20754,13035
20908,29717
15029,20321
20144,29321
20356,20344
21115,21150
21338,29301
21364,20134
15612,20147
20526,20755
20130,20755
20519,15612
29378,20908
21172,29763
29312,29710
21117,21196
21323,29932
20712,29778
29905,21364
20519,29383
20963,20729
21359,20729
21364,14657
21376,20144
20357,20919
21114,20144
29378,15431
21141,29137
21358,20504
21132,20915
29768,15616
20712,20329
39308,20307
21545,20330
20927,15033
20925,21376
20932,20103
20947,21135
21100,21377
20542,29717
20955,29132
20522,21171
20107,20929
20124,20344
20924,21151
21106,29301
29124,21149
20316,20514
21136,29143
29379,29777
14675,20331
21110,21314
21352,29707
29338,21108
90327,20926
20521,20919
20763,29312
21338,21141
21128,21331
21324,29379
20748,15448
21162,20915
29379,20328
21313,20330
21373,21135
21115,20345
29908,29717
21137,20104
29752,20344
29925,29132
29378,20103
29550,21149
21105,21320
20346,20514
29393,21165
20356,29338
21137,29903
20119,14873
21113,29317
20532,94828
29337,29901
29338,94828
21375,29317
20517,21335
14873,29741
20958,29379
21343,20330
21116,21105
20352,20709
21186,20346
20107,20124
20539,20535
20924,20346
21108,29323
29124,20344
29522,21171
29905,20909
20731,20705
21187,20756
20908,21341
21357,21167
21310,21321
20143,29580
20124,29338
20959,20340
20336,21115
21112,21336
20300,94828
20353,20530
21330,29143
21186,14869
29312,21334
29321,20134
21128,20526
21171,21162
21370,39307
21188,21331
20926,21331
21356,20915
20934,29328
20538,29328
21165,21347
13047,21159
20726,20519
20122,21536
29718,20709
20920,20762
20120,20709
29776,99911
21321,15444
21350,20346
29901,21325
21111,15634
20715,15634
20307,20535
29550,20344
29744,21341
20129,21172
29777,14873
29752,29338
21340,21321
20729,21167
21147,20926
21166,21168
29383,21335
21317,21337
21350,14869
29923,20525
20704,20356
21141,21111
29778,21110
20535,21301
29368,29348
20528,20130
14657,21175
21345,20352
15092,21103
20345,21177
21116,20300
20336,29759
21176,21105
21351,21106
21361,20104
21302,29323
21170,20536
14869,20307
29774,21341
29908,21341
21362,20706
21303,29925
29149,14873
21112,20531
21196,21168
21177,20926
21361,29903
29312,20529
20530,21115
29522,21305
21347,21337
20144,29939
20356,20962
29919,20941
20337,29580
20321,20941
21171,20357
20130,21373
20111,21131
21188,20526
21305,21111
21346,21112
29760,20130
20926,20526
14280,14435
14873,21365
21356,20110
20110,20906
20122,20731
20535,20146
20139,20146
20946,21178
20963,21347
21359,21347
20352,21193
21148,20346
20962,21122
21306,20932
21323,21101
15454,20529
21108,20947
21149,20948
20762,20310
21106,20120
29550,29338
29762,21115
39308,20925
20104,20310
29500,21115
21317,20532
20754,21358
21368,29919
20124,20962
20129,21306
29778,20305
21376,21112
20316,21132
21198,39307
20729,21301
20333,21301
21114,21112
21166,21302
21195,20542
21353,21128
20914,20300
21351,20301
14675,20949
20924,29124
21103,20953
21153,20316
20120,21193
20538,20952
21553,20728
21179,20948
21332,21190
20110,29550
29346,29134
14869,29301
21330,21117
21347,20532
21115,20963
29919,20136
29752,20962
20321,20136
29717,20941
21307,21133
21112,29525
21367,21184
20709,21184
20346,21132
21196,21302
29905,21177
29760,29124
20304,20906
29500,29759
29541,29760
20333,20146
20934,31101
15124,21310
21132,20728
21175,21364
39308,20120
21536,21343
21553,20758
20925,21189
15438,20719
21100,21190
21325,21308
21337,21133
20706,10713
20310,10713
29124,20962
21376,20307
21135,21184
14280,21335
21360,21302
29932,20906
29109,29729
20353,21148
20143,21338
21151,21128
21316,21195
20538,20147
29760,21553
21162,20728
21373,20948
20531,20107
29717,20136
21372,20723
29550,20962
20307,21153
20340,10713
21105,21133
21174,20738
20136,20517
29323,21148
21401,29762
21181,21128
20759,29541
20923,20338
15085,21331
21172,29710
20709,21318
29730,20748
21180,20903
29316,29776
21309,21313
21536,20538
21116,20918
20352,20522
20708,15431
21133,20333
20906,15446
14869,20925
29368,20517
20504,10713
20108,10713
20144,20758
20925,21323
20107,29736
20143,29393
21362,21324
29101,20927
21112,21149
29143,21338
21111,20924
21312,29316
21356,20728
29701,21107
31103,21371
29718,20522
21373,20143
21163,20333
20706,39305
20144,21108
20120,20522
20505,20333
21357,21330
20727,20934
20725,20107
29777,21102
20138,20539
20927,29101
21372,29717
20932,21339
20517,20343
21317,21150
15613,29313
29759,29541
15444,29504
21141,20924
21342,29316
20535,21114
21332,94828
21310,29778
29561,14280
15446,29550
20336,29572
21176,20918
21193,20333
20914,20918
21351,20919
21321,29378
20757,20934
20755,20107
14869,20120
21536,14256
14263,20310
20925,20518
21362,20519
29101,20122
20756,20709
29504,10713
15431,21321
21112,20344
20337,29393
21168,29321
21347,21150
20144,29752
29919,20754
20321,20754
20758,20755
20130,21186
29378,21339
21305,20924
21110,29316
21346,20925
20759,21165
20704,94828
21100,94828
14066,20146
21165,20355
20145,29573
21190,21351
20357,21350
20504,39305
21171,21109
20525,20934
21323,20914
21132,21346
39308,20738
13047,21106
21182,20709
21553,21376
21365,21325
21107,20535
20107,21360
20307,14066
21184,20755
29393,20307
21318,20755
21354,21166
21376,20925
20517,29337
20729,21114
20333,21114
21166,21115
29572,21181
15448,20712
90327,21357
29580,29932
29905,29500
20757,20129
29313,29588
20519,31103
20521,21350
20915,20715
14657,21122
29134,20955
21162,21346
20952,21536
21318,21105
21347,20345
29776,21361
21180,21171
20146,20914
20531,20725
21307,20946
20111,20139
15603,29109
21112,29338
21348,20755
21372,21341
29717,20754
21174,21356
21122,21166
21196,21115
29759,21165
20953,21357
21359,20355
20963,20355
29500,29572
21171,20304
20130,21320
39307,29911
21124,29348
20525,20129
20962,20130
20738,21176
21175,21177
13047,20301
21166,29759
21348,21105
20145,29707
20715,21192
20319,21192
20720,21536
20310,29774
14873,20723
21167,20535
20907,21362
21303,21362
21301,20535
21337,20946
20351,20915
21335,20119
29101,21545
21360,21115
29393,29301
21377,20530
21129,21182
20143,21151
29571,29573
21168,20356
21321,21352
29573,15124
21133,21301
21109,20715
29328,20955
20522,21147
20355,29143
29741,21124
20952,20731
21196,29759
29377,29707
20305,20920
21356,21346
20337,21367
20723,14263
21182,21193
20340,29774
20514,20505
20147,29379
21331,20535
15092,21184
20708,21310
29321,20915
29101,13035
29559,20329
20136,20330
20934,20310
20526,29375
21147,21357
20346,29939
29134,15612
39307,29106
15033,20954
20728,21373
20709,21131
21401,20715
21163,21301
21139,20715
20948,21147
20147,29729
29550,21125
21341,29709
21348,20300
20720,20731
21133,20146
29559,14263
21346,21193
20108,29774
21373,15634
20351,20110
20705,21362
39301,21340
