Source,Target
29339,15613
29380,15614
29937,29303
29343,29318
15614,29348
29316,1077
29141,29369
29312,10757
15614,14072
29345,29364
15008,14262
15125,15601
29139,14212
29392,15624
29307,13042
10726,29402
29344,29139
15050,15427
14649,15083
39310,15013
29334,15619
15032,29373
15013,29131
15106,29322
29136,29375
29309,14808
10614,29346
13002,29306
14210,14632
29397,29150
29317,10727
29111,29318
14666,2605
14858,15607
14823,29384
15627,14657
15621,29364
29137,15455
29322,14454
29303,14212
29365,15090
15619,6845
14015,15103
29347,15450
39310,29134
14620,15442
15410,29302
29339,14808
29106,14048
15090,14802
14823,14458
14413,29112
29341,14854
29114,15629
29316,29319
14875,29143
29301,15455
29392,14819
13011,29368
29117,29109
29120,29380
15616,15033
10732,29351
14869,14052
10588,15077
15104,14858
14825,15443
15603,10075
29312,14274
14248,14873
14666,14632
29346,14824
15631,10588
10075,15431
15419,14869
29331,15455
15032,39306
1077,14672
14822,29108
15609,14212
10583,15083
10588,15427
29138,15060
39306,14624
29147,29109
15033,29328
29136,39308
15408,15619
29399,29330
15076,10716
15010,29344
15105,15618
1077,15611
15109,29323
21993,29378
15443,15613
15412,14048
29393,14239
14265,21993
29114,14824
14626,29354
14667,29355
29101,29114
15010,11035
15077,13011
39312,29314
29353,29335
14852,29108
14058,10588
14068,12030
39302,15040
14632,14058
14265,29348
14422,14248
29330,29351
15438,15619
15403,29396
15431,14448
39309,15430
14858,10614
14407,14879
15100,29395
15104,14053
15112,15634
15055,15100
15129,15049
2605,12030
14248,14068
15419,29340
15442,14048
29361,15051
10075,14626
13011,39301
15421,10727
15627,13047
29302,15410
14656,29354
29120,39313
14435,29355
29306,29115
29383,29335
14655,29129
14871,39307
15035,29350
29313,15010
15005,39307
29384,29937
29360,29351
15124,15055
15105,14813
15070,29344
29389,15005
14808,29344
14669,15414
15421,15049
39316,15446
15443,14808
14039,15018
15444,15410
29394,29120
15000,14238
39310,15631
12036,29394
13042,29323
10713,15448
15076,14233
29343,15010
29329,15112
10614,10716
14413,15609
14627,29124
15064,29125
29380,15077
29385,15421
14040,29364
14620,15121
15077,29360
14039,29139
29134,15021
14239,15429
15013,14823
12041,29364
15106,15014
14407,15013
29379,14825
29380,15427
15605,15112
29373,14256
29347,13035
29343,29131
29106,14666
15090,15420
29111,15010
29133,29321
14823,15076
29350,15026
29316,29937
29333,29352
29135,29367
14822,15605
10520,29147
14858,15070
29112,29383
29324,13024
29134,29142
14444,15430
15106,29135
15633,15066
14822,29376
29401,14210
14407,29134
29338,29137
29368,14262
29101,14672
14238,29325
15631,39314
29361,29306
29403,14256
29377,13035
29346,15442
14875,14835
29118,15026
11000,14858
14852,15605
29120,15072
14256,14039
29142,29383
14274,29140
29311,15606
29328,15021
29315,29311
14852,29376
14233,14055
15401,15066
29314,6455
29398,14262
10614,14233
10573,39307
14824,8080
29367,39300
15412,14666
12030,29309
29145,13035
29114,15442
14860,15092
14858,14265
15050,14435
29341,15606
10757,10727
29358,15021
14461,14040
29328,29142
29347,29384
29382,15607
29345,29311
14210,39304
29125,12009
21993,15070
29322,29327
29109,15448
14288,15051
15408,15082
15442,14666
29337,15083
39305,29111
29324,29373
29144,15442
15424,15026
6845,14251
29136,29322
15411,29316
39312,15006
15075,29367
15108,29315
15605,29367
29375,29338
29400,29368
15448,29383
15085,29331
29347,14458
15629,15431
10732,14238
14605,15108
15603,14210
14288,15401
14627,15621
15064,15622
15621,29311
15057,14451
15403,8672
29137,15402
29354,2605
29358,29142
15109,29136
14825,29377
29319,29379
29139,15448
14662,14861
15438,15082
14405,99909
14837,15616
14802,29393
29393,14052
14421,39315
15437,15611
15402,29388
15006,29388
29385,15100
15616,29317
29937,15613
29143,29338
29343,15628
14823,14405
15082,29383
29317,14407
29377,14458
39305,15124
14239,15108
15433,8672
14666,39304
29309,13011
21993,14265
29335,39307
15112,15447
29319,12009
14422,15000
29303,15448
15094,29393
14873,29394
15450,15442
29370,39301
39314,14274
14407,15631
15454,29147
15618,15026
15607,29389
29374,15099
29379,15443
15444,14873
39315,15438
15125,15093
14672,29111
29330,14238
29313,14823
14066,29301
15629,14626
15006,15401
29304,10573
15107,15453
29145,14458
15058,29332
14662,29332
29372,15403
29315,14869
29138,11035
10727,29304
29339,13011
14068,29347
29324,39306
15606,29137
14224,29106
14251,13024
14875,15103
14813,14225
29369,15105
14824,29101
14813,39300
29107,15105
39310,15444
29400,39301
29382,10614
29302,29344
29388,29118
13042,29136
2605,29347
15410,15612
29126,29118
14040,15406
29360,14238
29378,29339
14825,39310
14877,29112
14667,29302
29334,10573
14430,14837
14072,15129
29316,15629
29345,14869
10757,29304
29140,15403
15609,15448
15403,29343
15444,29344
29304,15245
39304,15033
15444,14068
14225,29307
15125,14288
10713,29382
29309,29360
14072,13035
29378,14413
29111,14823
15041,29112
15083,14062
29147,12036
14435,29302
29325,29304
29385,29355
29401,14257
15452,15622
15021,29399
39316,14454
29327,29350
15631,29328
15413,15105
29140,14248
29334,15245
14051,29312
14414,14842
29339,29360
14053,29358
14262,14448
15049,29353
15071,29112
29316,14824
29355,29304
39312,15624
13011,14873
29370,15060
14666,12030
39306,15055
29311,15419
29347,15076
29352,15420
15124,29123
29315,29124
14238,14212
15005,14879
10726,15041
14058,29328
10421,14405
11000,15021
14421,14858
15408,10573
14858,29354
15411,15008
14072,15613
29123,29304
15443,13011
29318,8080
39307,29401
29310,29130
15633,29350
14210,29318
14675,15125
14837,10757
14823,15023
15050,14248
29341,15419
29377,15076
29345,29124
14262,39307
15092,15413
15431,14879
14058,14402
29376,15605
15623,15049
14224,15603
14624,29308
14802,15085
11000,29142
15438,10573
14825,12036
29136,29135
10614,29106
39312,14819
13042,15633
13011,14068
29348,8080
14248,15438
10607,15103
14877,15609
14405,29385
15621,29124
15408,15245
29145,15076
15614,15121
29340,29315
29382,14265
29393,29141
15094,15085
29109,29382
15050,29308
14421,14053
14819,29375
14871,15013
15005,15013
15607,15081
14072,14808
15612,15425
29375,14225
29358,29305
15029,29370
15041,15609
15438,15245
15105,29365
15606,14829
15064,14280
29139,29382
29120,29140
15443,29360
29129,15108
15106,15445
14871,29134
15420,29376
14407,15444
14265,29324
14861,14860
15005,29134
15601,15424
29104,15051
39308,29356
14620,10075
29143,14225
15029,14444
14265,14048
13002,15429
14055,14238
14055,39313
29365,29321
15071,15609
15121,11000
14040,14869
14813,29314
14669,15040
14656,29330
15000,29140
15112,29381
14837,14624
29347,14405
29104,15401
29303,29382
14274,15450
29344,29383
29115,29331
29315,15621
15612,14620
14825,29324
15433,10713
29379,29377
29307,14225
39315,29372
29391,15616
29318,29101
29356,29393
12030,15619
10075,29312
29109,39315
15066,29386
29316,15442
29372,29337
14819,39308
10588,29308
14675,14454
29310,15627
15082,29330
14869,15451
29330,29111
29377,14405
39305,15071
15001,14624
15618,29310
8672,29343
15081,29105
29345,15621
39310,29378
29747,29399
29351,29399
15014,15051
14802,14414
14053,15050
10421,15023
14040,29340
29348,29101
29386,29393
12036,15033
29124,29393
39305,15421
29139,39315
29341,15098
29314,39316
10614,15603
29402,29337
15125,15040
29140,29337
29392,15063
14052,29350
15609,29382
29360,29111
14632,15107
10573,15013
29117,29353
29145,14405
29384,14421
15100,39304
29399,15453
15109,15446
15410,14620
14414,14655
14829,29392
14413,14430
29351,15412
10520,29123
14861,29115
29355,29117
39304,12030
15411,29747
29310,14822
39304,29317
29370,14873
14210,15010
14822,29352
29379,39310
15063,15451
14257,29351
15099,15108
15451,29331
10573,29134
29364,15058
15616,29398
29135,15006
14879,29105
15055,14055
15081,13024
29149,29399
39316,29327
15632,29342
14624,15000
15032,14825
6845,15032
15033,99909
14871,15631
14233,14620
15005,15631
29101,29358
15622,15041
29400,14873
14852,29352
14672,15421
14405,15077
15008,29111
15055,14405
14444,14251
10727,15614
14421,15021
14877,15072
15425,29399
15601,15103
15050,15000
14649,14656
14239,29310
14422,15431
14624,29121
29384,10583
29304,29313
39301,15032
14626,14672
15609,39315
29149,15412
15014,29306
14212,15032
29380,29308
14666,15010
14265,14666
29130,29133
15090,29301
29335,15013
15076,29403
39300,29332
14667,15612
29382,29354
15040,14662
1077,15050
14421,29142
15008,15124
15615,29122
14879,13024
29354,12030
29347,15023
15050,29121
29333,15125
29334,29313
29350,13042
15425,15412
14656,14672
15632,6845
15085,29307
14824,14256
39307,21993
29400,14068
14248,29372
14274,13035
15408,10520
29335,29134
14225,29388
14435,15612
15023,29368
14843,15437
15075,15006
14860,14852
14813,15006
29325,15614
29346,10075
29106,10588
29389,29370
15619,29399
14422,14626
39306,29123
29377,15023
14039,29383
29401,15609
29312,29123
14256,8672
29316,10583
29319,15018
8672,10713
14233,15104
14238,15448
15029,14257
39315,15064
29937,29360
29356,15085
14055,14051
29361,15429
10716,29330
29390,14669
29395,15013
15438,10520
29379,12036
29355,15614
39307,14422
14430,29389
15094,29369
15624,29369
29114,10075
29372,15029
12030,15082
10583,14656
10588,15000
14413,10726
29127,14444
29389,14444
10573,15631
15124,15433
29145,15023
39310,15070
29310,15090
15619,15412
29307,29314
14407,29378
15430,6845
29319,29139
15413,29307
10573,29402
14873,15033
14062,29343
29386,15085
14262,14879
14819,29322
14860,29323
29108,29104
29124,15085
15412,10588
29123,15614
15035,14802
29140,15029
29144,10075
10588,29121
14274,29384
15013,14262
15408,29313
15424,13042
29304,14871
15023,39301
14802,39302
29378,14039
15049,14858
11000,15452
15107,14274
15607,29149
29372,14224
29136,15445
15442,10588
15026,29369
15100,29318
14854,13047
14274,14458
15055,15023
14823,15454
15018,39307
15438,29313
29334,14871
29367,14819
39310,14265
15603,29380
29384,39309
29133,29110
29393,15451
15094,39302
13042,15125
29391,14624
15021,10716
15417,29375
29385,14055
39305,29355
29101,15050
29402,14224
15450,10075
29140,14224
14835,14875
15106,39312
14262,15013
14210,14823
29323,29392
39303,11000
29335,15631
15033,29385
15107,29334
15055,29144
29135,14819
15618,13042
15010,29401
13011,15438
15445,29329
10726,14667
14053,14058
29120,15450
29304,15005
39310,29325
15447,29375
29329,15035
14871,15444
29351,29346
14224,14879
14632,10732
15000,15100
15005,15444
29373,29105
29306,15051
15446,29150
29380,15000
39312,29371
14262,29134
14257,14238
15104,10727
15060,29114
14066,15424
14823,14649
15058,15455
14662,15455
15075,15624
10727,15427
14813,15624
29305,29351
29327,29110
29316,39309
15000,15450
29334,15005
15026,39302
29108,14662
15061,14413
15104,15049
15454,29391
14072,29360
29380,29121
15603,39313
14248,15064
14666,14823
29124,14414
29318,15411
14672,29355
29108,15601
10075,15622
29395,15631
14667,15425
15021,14233
15032,29109
10757,15427
15070,29401
15417,39308
14808,29401
15245,29402
12009,14823
29357,29110
29376,29352
29330,15421
14837,15055
14813,14469
39308,14861
29149,29346
29401,15072
29368,15124
29373,13024
29348,15411
29324,14825
14858,29114
14430,15081
14435,15425
15075,14819
29318,14256
29325,15427
14813,14819
14835,29130
15051,39308
15447,39308
15035,15420
15611,29351
10520,15083
29360,15421
29372,10520
29352,29301
12030,10573
15001,15055
29364,29126
29121,29368
15425,29346
15406,29104
14407,15070
29307,15006
29398,15124
13047,29350
13042,14454
14055,29140
29109,15021
29354,29347
39315,14877
6845,29100
14819,15014
29313,14262
15442,39314
14667,14620
1077,29334
10520,15433
29355,15427
29348,14256
14873,8080
1077,14058
29389,14257
13024,29339
39307,39310
15403,29937
15401,29110
14405,29145
14274,15076
10573,15444
15408,15005
29332,14662
29354,14421
14669,15605
15008,15071
29139,15021
14238,29382
29105,2605
29109,29142
15613,15410
29343,14262
39301,29100
14819,29135
14860,29136
15041,14430
14435,14620
14675,29356
13024,14413
14256,10713
29123,15427
14212,29100
15100,15010
15433,29937
15013,29351
14262,15631
15060,15611
15008,15421
29117,14858
15438,15005
15427,29368
14627,29315
15064,29316
10732,15100
15603,15072
14407,14265
29389,29317
15619,29346
39303,15001
29139,29142
14802,14040
15443,29120
15402,29311
10421,14649
14624,15431
29111,14262
15071,14430
29368,29379
29349,29137
14248,10421
29747,10716
29121,39301
14058,99909
29351,10716
29120,13035
15100,29131
29147,14858
15033,15077
29105,14632
15094,14040
15607,29312
15050,15431
14667,15104
29398,29379
15121,15082
14808,10421
15411,29373
39312,15063
29338,14052
14238,39315
29330,15100
29335,15444
14875,15026
15406,14662
14835,15627
15609,15021
29327,14802
29365,15094
29370,15438
29134,14407
14624,14626
39306,15433
15450,14210
29131,29385
29347,15454
29312,15433
15406,15601
29106,29328
15427,39301
29375,14469
14873,29101
15622,14667
29356,39302
29147,14053
29324,15443
29360,15100
29399,14274
29118,29338
15092,14852
29316,10075
14469,15627
13011,29372
14869,29332
14274,14405
14422,15057
29120,29384
29377,15454
29747,14233
29351,14233
39310,14212
14871,29378
29101,14058
29307,15624
15005,29378
29371,15639
29143,14469
14248,14877
29386,39302
15417,29322
14860,15633
29124,39302
29395,15444
39305,29302
15023,14873
15040,14288
14835,14822
29305,14238
15633,14802
15041,10726
10588,15431
15082,15453
29120,14458
14257,29111
15000,29384
29136,39312
15411,39306
29347,14649
15412,29328
39313,15018
15109,29327
29302,29401
29341,29329
29307,14469
15447,29322
15051,29322
15424,29338
39314,29391
10727,14435
14469,14822
29353,29339
15071,10726
15100,15628
15401,14802
14405,14837
15063,29332
29330,29355
29377,14649
14842,29333
14657,15058
14662,15402
15010,14422
15058,15402
15444,29401
14822,15125
15616,39307
15103,29108
15442,29328
29149,14233
29307,14819
39313,29139
15076,12009
15055,15104
14225,29364
14248,14072
15083,29395
39307,29324
15023,14068
39307,14048
29353,14413
10757,14435
29347,29120
15070,21993
10588,14626
29383,29339
14808,21993
14672,29302
14620,29112
11036,29311
15104,14407
29360,29355
15631,29385
15064,15008
15055,15454
15129,15403
15425,14233
29145,14649
15433,29400
15437,14058
14852,15125
15092,29107
14808,29348
15445,15639
29324,29109
29391,15055
12036,29398
29325,14435
29349,14829
14405,29308
29368,15071
29383,14413
15018,15013
29377,29120
13024,39301
15100,14823
15001,29339
39302,14239
14262,15444
29401,14430
15631,14459
14877,29303
15421,15403
15070,14422
29385,15425
10573,29378
14802,29129
15402,29124
14058,29385
12030,10520
14837,29123
15613,29344
15431,10614
14448,15018
15090,12041
29355,14435
15014,15429
29398,15071
15018,29134
29380,15431
15032,12036
15090,15424
29122,29136
15008,29355
15041,29303
15055,14649
29317,15082
15094,29129
29112,15616
39300,15455
15619,14233
29333,29356
14265,10588
14058,14459
29349,29300
14274,15023
15620,29360
29338,29141
29123,14435
29384,14210
29361,29310
29100,14451
14413,14808
29385,14620
29142,15616
29303,29305
99909,14843
8080,15041
14256,29319
14627,13047
15633,15420
15036,11000
14233,29335
29120,15076
14469,15090
14407,14212
14871,15070
15005,15070
15103,15605
14055,15450
15429,29361
29380,14626
29356,14040
15417,15014
12030,29313
15103,29376
29350,14225
29335,29378
15444,10421
29150,15103
29382,14672
29137,29393
15026,29129
29310,29321
29370,29372
14620,15609
15401,15420
15603,29140
29100,39310
15061,14039
14219,15450
29386,14040
15086,15035
29124,14040
39301,15410
15051,15014
14819,15445
15417,29135
29316,14210
29378,8672
29324,29377
15448,15616
15424,15030
15609,29305
15629,8080
29118,14225
39307,14666
14212,15410
15033,29145
29317,29337
29137,15406
15621,29315
29121,14873
14644,15040
15081,15041
15005,14265
29115,29388
14225,15056
29319,29383
15402,15621
29393,29332
14672,14055
11000,14407
14854,15035
15051,29135
29351,29106
29392,29107
15006,29392
15612,15616
29349,15447
10727,14248
15018,15631
29372,29394
11036,15003
6455,29322
29343,15632
15631,15077
15618,29367
15064,29747
15010,39310
15431,14265
15245,15041
29346,29112
15093,15401
15607,15622
14053,15107
14649,39304
14873,29398
14871,29325
15090,15103
15028,14225
15005,29325
14405,15000
14861,15051
14072,29120
10757,14248
29402,29394
29140,29394
29111,15632
13011,10421
29329,10607
29367,15063
29332,14288
14879,15041
29337,14632
14068,29351
39309,29368
29302,21993
29120,14405
14058,15077
29114,29112
14861,15401
39310,15448
29149,29106
29112,10757
29302,29348
29325,14248
14405,29121
13024,14039
2605,29351
15410,15616
39302,14052
14873,15411
29367,15413
15451,29388
14051,14256
15070,39310
29135,15063
15406,15093
15000,14405
14256,29937
14669,29352
14451,15129
15632,29399
15444,29348
29376,15125
14262,15607
14238,15021
29142,10757
29355,14248
15444,14072
14225,29311
15618,39300
15629,29101
29135,15413
14262,29378
39305,15612
15421,29337
29325,29308
15035,29301
15077,14251
10583,39304
14257,15421
29308,29112
15403,14421
15444,14422
14239,29367
14280,29368
14461,14662
14051,29316
29304,29370
14238,29142
29123,14248
29141,29349
39300,15618
29341,15639
14430,29312
39309,39301
10421,29335
12030,15005
14210,14262
29335,15070
29368,15018
29355,29308
14877,13035
29137,15085
29352,12041
99909,14656
15406,14288
15032,29353
13011,14877
1077,15107
15013,29111
15450,29112
29112,14274
29370,15064
15433,14421
29304,14444
10573,29325
29352,15424
15430,29399
39304,39307
14048,29368
15448,10757
15420,15125
15057,15073
29356,29129
29346,15609
29396,11000
15085,29364
39308,15105
14829,14657
29350,29314
29391,29123
29329,15413
