Source,Target
29368,21375
20357,21135
21102,14873
21704,21357
15124,21713
21714,20355
21762,21335
99912,20530
15612,31101
21192,21182
21526,20304
20108,21370
21536,21746
21562,20715
20958,15124
21198,29106
21365,21110
21761,15448
20955,29348
21150,21710
21563,21125
21521,29759
21125,29759
20762,29707
20351,21505
21748,20124
21522,20535
20505,21191
20916,20725
20959,21361
29701,21376
21110,21530
20521,21135
21302,21700
21734,21357
29378,29768
29571,21303
21109,21305
21178,20910
21541,21716
20522,21737
21558,21131
29777,21371
21556,20304
20952,21321
29911,21371
39307,29346
20706,15438
20310,15438
21330,20715
21373,21351
15621,21364
20505,21541
21350,21367
21551,29759
20307,21556
21542,21537
21332,21727
20136,20920
29768,20504
21370,15603
21753,21757
20526,21105
20130,21105
21176,21187
29106,21324
15085,21734
29348,29717
20518,29323
21117,21546
15616,21370
15454,29710
20948,21737
21175,20962
20946,20910
29504,21370
20352,20925
20340,15438
21707,21762
21311,21762
21724,21177
20325,21731
15124,15431
21170,21557
29368,20920
21758,21727
20924,21501
21715,20310
20731,15444
21532,21357
21344,21306
21735,21716
21356,21131
21165,21563
21509,21373
20750,21321
21514,21717
20903,21563
20535,21167
20139,21167
20504,15438
20108,15438
21316,21732
21531,21132
21372,20321
21544,21367
21148,21367
29337,29312
15444,20108
20927,29504
21526,21727
21710,20316
21543,21142
21763,29776
21317,21553
20906,20521
21191,29550
21350,15085
21350,21501
21367,20916
29106,20519
20709,20916
29393,21515
21332,15445
21544,21717
21561,21132
31103,21762
21521,21733
20325,20926
15616,21504
21519,20906
29317,15454
20748,29919
21708,21559
15603,29378
20715,21111
21556,21727
21177,21142
21198,15603
20530,21331
21347,21553
20356,21178
29561,15033
21111,20522
21135,20916
21355,29550
29337,21741
29760,20346
29741,20104
20704,15445
21124,20757
21165,20758
21525,10713
21530,15029
20518,20947
20903,20758
20910,21737
21316,20927
20963,21563
21333,20342
21359,21563
29504,15438
20357,21753
29717,29317
21551,21733
29323,20530
29741,29903
21549,20906
21375,21507
20351,21184
99912,21148
21108,21163
21543,20337
21562,21333
29762,21331
21713,20748
15438,21740
20949,20352
21365,21728
20136,29109
15085,20124
20343,20542
21148,21501
20124,21178
21148,15085
21123,29550
20301,20316
21367,29910
20519,21707
21312,21343
21730,21102
21334,21102
21759,20342
21136,21117
21101,20342
21538,20343
20134,21307
21178,21528
21558,21749
20756,20307
21337,39308
21177,20337
20530,20526
21330,21333
20344,21302
21316,29571
21357,29572
21516,21523
29316,39307
29339,21763
29776,21764
20531,21128
21307,21349
21508,29741
21701,20522
21305,20522
21725,21108
21191,21174
20136,21538
21172,20932
21531,29910
21342,21343
21316,20122
15029,14873
20304,21122
20963,20758
21359,20758
21527,20342
21704,21170
21341,21118
29541,21116
21306,20343
21745,21733
21375,20702
21550,20703
21182,20307
20946,21528
21562,20528
29762,20526
21105,39308
20352,21543
21150,21523
21521,29572
21733,21349
20537,20542
20915,29762
20351,21318
21337,21349
21755,21108
29368,21538
39301,20104
21312,20538
21355,21174
21561,29910
15448,20310
29588,21312
29701,21189
21110,21343
21504,20708
21564,20759
39301,29903
21717,21755
20521,20948
21302,21513
21349,21359
21371,21118
21524,21360
21128,21360
21328,14066
21734,21170
15603,21352
21373,21164
29718,21543
21531,21750
21163,21354
29776,20959
20505,21354
21350,21180
21551,29572
29550,21178
20708,21713
29321,21318
20725,21128
21501,21349
21105,21349
20138,21560
21375,29346
21523,21108
20136,20733
21308,20954
20538,31101
21342,20538
21106,21759
21543,21760
21123,21174
21164,21175
15612,20310
21711,21344
29106,21137
20947,20948
21552,29393
21117,21359
21762,20343
29759,21702
20948,21550
21171,29701
21309,21529
21746,21530
21744,20703
21529,21303
21561,21750
21193,21354
21308,21304
20325,21544
21175,21714
21514,21180
20755,21128
21192,21129
21109,29762
21519,21524
21553,21108
20925,21539
21167,29932
21357,21196
21362,15124
20952,29778
21563,29932
21508,21365
21740,20934
21530,21124
21177,21760
21110,20538
21515,21755
21188,21360
21532,21170
20926,21360
20959,21308
20136,29377
21124,21375
21165,21376
29701,21323
20903,21376
21316,21545
21508,21715
21544,21180
21148,21180
20138,20755
21549,21524
21139,29762
20542,21370
20927,29317
21368,20954
39308,21759
21331,29932
20920,21730
20954,21314
21367,20729
20307,21503
15410,20310
21728,20708
20709,20729
29393,21328
21309,20724
31101,21529
21142,21550
29776,15616
21762,29337
21530,29768
21351,21135
15446,20906
20723,21566
21136,21735
21368,21304
21521,21546
21764,21304
21175,20909
20316,29321
29908,21370
20715,20924
20756,20925
21140,15438
21368,31103
21502,31103
21764,31103
20750,29778
21311,21709
21748,21710
21118,21314
29337,21554
20927,21746
21135,20729
20310,39305
21752,20139
29768,21740
29701,20518
20750,20329
20910,21550
29375,29393
21541,29718
21359,21376
20963,21376
21364,21720
21744,21187
21551,21546
21341,21736
29541,21734
21165,21510
21309,29368
21182,20925
21566,15438
20932,20750
21174,29143
21563,21556
21124,20920
21167,21556
21753,29759
29312,15431
20542,21504
20340,39305
21703,21536
21335,21140
31101,20724
20729,21330
15616,10713
21362,29379
20920,15448
21317,21500
21544,20725
29143,29393
21116,29323
21371,21736
21558,21562
39307,29777
21334,15438
21707,20904
21307,21162
21331,21556
29908,21504
21706,14263
20329,21746
20108,39305
21196,21331
20702,21762
15029,21102
21347,21500
21364,20915
21340,20329
21500,21742
21710,21552
20758,21105
21525,29908
21702,20910
21745,21546
21116,21752
15438,20748
20357,21700
21102,15438
21106,29143
21337,21162
20920,29919
20351,21131
21733,21162
20731,21352
20712,21110
21149,21111
29377,29573
20536,20130
21360,21331
20916,20351
10713,21732
21309,39301
20344,29759
21184,21105
21528,20915
21552,15085
21354,21516
21503,29718
21111,21758
20748,21706
21176,29323
21369,20104
29741,21340
29572,21531
21370,20706
21752,21562
21356,21562
21714,14854
39305,21729
21516,20531
21163,21167
21369,29903
21531,21563
20521,21700
20505,21167
20927,20136
21355,21337
21371,15454
15616,39305
20703,21182
20307,21182
21532,29143
21501,21162
29321,21131
20138,21373
29504,39305
21196,20526
21349,21522
20762,21762
20304,20130
20104,21762
21367,21347
21737,99912
15085,21360
21122,21516
29759,21515
21564,15445
20301,21552
20946,20536
21309,21342
21746,21343
20703,21532
21116,20947
29903,20705
21546,20531
21150,20531
21561,21563
21351,21753
21704,21117
15446,21524
21733,20357
21337,20357
20325,21357
21175,21527
20316,29939
20712,20305
21123,21337
21536,21506
21555,21748
21509,39308
20947,21111
29932,20130
20756,21543
10713,20927
21117,21522
21513,21522
21700,21348
20941,20542
29143,21367
29346,21726
21135,21347
21505,99912
21109,99912
21305,21758
20909,21758
21129,21532
21165,21189
21371,29925
29701,21136
21762,15029
21717,21702
21316,21358
21734,21117
20538,20310
20130,29375
21355,20532
21128,21307
21751,20532
21549,21337
21741,21507
20337,21717
21373,21111
21182,21543
21526,21353
21539,39308
21300,21764
20932,21368
29106,20145
29778,20952
20929,20316
21309,20537
21746,20538
31101,21342
21164,21122
10713,29571
21176,20947
14873,29717
21198,20706
21351,20948
15033,21304
21521,21359
21106,21117
21519,20532
20915,21549
15033,31103
20756,20738
29710,21198
10713,20122
21556,21353
21303,20907
21726,21764
21748,21523
20344,21733
21347,21179
21548,29571
20342,20906
20531,21559
20754,29710
21525,29587
21725,21539
21742,21708
21759,21123
20355,21333
20733,20727
21557,21174
39305,20119
21359,21189
20304,21553
20963,21189
29143,15085
21515,21702
21551,21359
21188,21307
21532,21117
21549,20532
20926,21307
21702,21528
21741,20702
21165,21323
21182,20738
21124,20733
15124,29312
21172,21713
21189,21128
21306,21713
21543,29762
29778,20147
20351,21749
21755,21539
21545,21729
20712,21728
21730,29588
31101,20537
21510,21708
21527,21123
21713,21313
29316,29134
21109,21549
21370,21324
29109,20927
20305,21754
21516,21149
20925,29541
20705,20907
20927,20754
21372,21370
21303,29901
21742,20903
20725,21559
29321,21749
20355,20528
21375,29777
21523,21539
21540,20954
21313,21729
21741,29346
29768,20748
21538,15431
29378,21502
20130,21349
21324,21329
21124,29377
21745,21359
20542,10713
15029,15438
20963,21323
21116,21565
21761,21303
20357,21513
21546,21149
20147,21703
21150,21149
21704,21735
21361,21369
21132,21509
21713,29368
20755,21559
21192,21560
21746,29316
14263,21762
21343,21729
21713,20508
21740,21365
10713,21545
29109,29571
21167,21503
20344,29572
21172,15431
21140,39305
21306,15431
20958,21329
21302,21139
20316,21108
20304,15621
29908,10713
21370,20519
20723,20708
29919,29561
21516,20344
21531,21376
20521,21513
29134,21118
21751,21150
21355,21150
15431,14263
20329,20754
21162,21509
21118,29316
29317,21764
21560,21555
21307,21109
21350,21745
21372,21504
21752,21725
29919,29911
21559,21330
20356,29932
29393,21759
29759,21328
20948,21176
21729,21741
29561,21343
20703,21345
21176,21565
20906,21704
21150,20344
21198,21324
21561,21376
21762,29768
20518,29701
20704,21755
21709,15612
20325,21170
20351,20139
21132,20704
21123,21150
21192,20755
21519,21150
21545,20119
21345,21751
20925,21165
20715,21355
20756,21356
20754,20529
21530,20750
21303,21525
20907,21525
29143,21180
21724,21555
20342,21524
20542,39305
20124,29932
20959,20934
21129,21345
21713,39301
29701,20949
21717,21515
21758,21516
29573,21703
29717,29561
21532,21735
21549,21150
21313,20119
21509,21751
21550,21752
21182,21356
29317,20959
21307,20304
20727,21715
21367,20355
20307,21129
21735,21505
15444,29346
21148,21745
21501,21109
29908,39305
29919,29106
21102,39305
29717,29911
21753,21330
29561,20538
21142,21176
20104,21709
29729,20122
21198,20519
21742,21171
29317,21309
21744,29323
21175,20535
20134,21551
21328,21531
21345,20946
21369,21340
21309,14873
21343,20119
21763,20705
21513,20530
21351,21700
29109,21545
21707,21335
21700,20356
20301,20910
21337,20304
20757,21715
20705,21525
21142,21526
21733,20304
20927,21372
21135,20355
21706,21110
21742,21521
20934,21762
20910,21176
21364,21346
20522,20505
20904,21361
20508,21361
21341,21362
20337,20725
21165,21136
21509,20946
21507,20119
20903,21136
21701,21116
21348,21752
21744,21752
21563,21182
14854,21128
21105,20304
20910,21526
20351,21562
21736,21110
15612,21709
29550,29932
21164,20130
29541,21710
20343,20920
21504,20952
20521,21192
20948,20505
21302,21757
21371,21362
21715,21172
21720,21516
21522,21531
21558,21188
21563,21532
21370,21137
21714,21701
21731,21116
21748,20531
21516,20962
31103,21335
29134,21736
21708,21132
21331,21182
21706,20305
29321,21562
20329,21372
29587,31103
29379,21540
20532,21731
21177,20715
29379,15124
21710,21178
21701,29760
21137,21316
21178,21317
21305,29760
29337,21314
20130,21162
20947,21192
20529,14263
21540,21706
21727,21532
21331,21532
20963,21136
21744,20947
29760,29718
21150,20962
21308,21548
21736,20305
21192,21373
21165,14854
21562,20906
21713,20321
15410,21709
29393,29143
10713,21358
14873,21504
21530,21368
21504,20147
21731,29760
20924,21558
21337,21727
21354,21142
29919,15603
21312,29776
29316,21726
21136,29550
20305,20762
20758,29375
21751,20963
21355,20963
15603,21730
29710,20340
20119,20757
20124,21101
20532,20926
21349,21148
20927,29561
21330,20906
20526,20357
20130,20357
21350,21558
29134,15454
21728,20952
20329,21506
21105,21727
21174,21332
21122,21142
21342,29776
29925,14263
21729,21554
21562,29550
20301,21178
29323,21742
21561,21189
21198,21137
21307,15445
29378,15033
21764,21548
21368,21548
21502,21548
15438,29368
20715,21168
20963,14854
21513,21148
20107,20531
20301,21528
29561,21506
21354,20337
20342,21337
20932,29504
29346,21352
14263,21709
20343,29109
21110,29776
21506,29776
21706,21728
29572,20352
21530,21502
21330,29550
29312,21741
21717,21328
21337,15445
20916,29910
29316,15444
20522,21123
21549,20963
29777,20757
29911,20757
21372,10713
21509,21564
21187,21513
21531,21323
21701,21734
29901,21732
29379,29729
21525,21508
21728,20147
21148,21558
15603,15448
21122,20337
21174,20527
21189,21559
21712,21334
20758,39308
21729,20749
15454,21741
21736,21728
20519,21764
20949,21348
15448,21172
20343,21538
21136,21174
21105,15445
20535,21708
20134,21364
20948,21123
21309,21102
21345,20759
21561,21323
20537,21754
21351,21513
21731,21734
29109,21358
21748,21149
20344,21359
20325,21117
39301,21316
21708,21750
21725,21165
20537,29109
21741,29777
21177,21333
15438,39301
29707,29571
21700,21108
21347,21744
20304,21179
15612,21172
20758,21349
20959,29741
21760,21541
21176,15446
21346,21519
21764,15616
21165,20949
21502,15616
21509,20759
21514,21103
20903,20949
21316,21118
15603,29919
21744,21565
29903,21754
20727,20723
21358,21529
21755,21165
21760,21509
21108,21354
21149,21355
29903,29109
21562,21524
39308,21332
20920,21303
20519,20959
29762,21522
29588,21369
29932,21179
20343,20733
21552,21745
21184,21349
29778,20712
20535,20903
20316,21539
20729,21708
21505,21175
39301,20750
21563,21345
21539,20759
21759,29393
15448,21306
20955,20708
21707,20343
21108,21704
21311,20343
21748,20344
20757,20723
21170,20138
21116,29701
21555,20703
20925,20307
15431,21110
29710,20958
21179,21355
20119,21375
21523,21165
20532,21544
21177,20528
21528,21509
21330,21524
29901,29571
21324,20955
21566,29348
29348,29587
15410,21172
20346,21539
20542,29587
21122,21760
20136,21729
21139,21175
21516,21125
20934,21709
20538,21709
21741,29911
21727,21345
21527,29393
20963,20949
21701,20124
21116,21191
29901,20122
20357,21139
20147,21329
21308,21361
21358,20724
21323,20703
21132,21135
20727,29717
21553,21165
20947,21355
21150,21714
21167,21129
20107,21149
21335,29573
20351,21509
20731,21730
29368,21729
20729,20903
21565,21175
21723,21761
20916,20729
21317,14657
21370,20145
21714,20709
21731,20124
31103,20343
21302,21704
21371,21309
21176,29701
15431,20305
21558,21135
21162,21135
21707,29337
29777,21375
29911,21375
20757,29717
21709,21304
21750,21305
21373,21355
21347,20134
29707,21545
21761,29573
20954,21371
20959,21715
21709,31103
20307,21560
29321,21509
15444,29777
21542,21541
20138,21751
21332,21731
21741,29106
20934,20904
21710,21125
29323,21555
20130,21109
20906,21330
21176,21191
21341,20504
15033,21548
21351,21192
20709,21725
20305,15448
21368,21361
29317,21740
14873,10713
21764,21361
21150,20909
20107,20344
20351,20704
20932,29317
21118,21371
20748,20340
21759,21367
20704,21731
21335,29707
29312,21554
20924,21505
20528,21505
20941,20920
29143,21745
21371,20504
21111,21331
20731,15448
31103,29337
20926,21551
21724,21531
21356,21135
21514,21721
21531,21136
20724,20104
20139,21171
21316,21736
21357,21737
29901,21545
20958,15612
21355,20910
20727,21341
21751,20910
20307,20755
21525,21321
29321,20704
20138,20946
21332,20926
20136,20119
29337,29316
15454,21554
21527,21367
20104,21335
20130,20304
20517,20750
20759,29143
21172,29312
21198,20145
29911,20920
15444,29911
20927,39307
20535,21521
20134,21177
21180,20505
29316,29378
29768,39301
21704,29550
20703,21105
21164,21500
20352,20124
20708,15033
21561,21136
21552,29718
21192,29375
21748,20962
21521,21737
20726,15612
21123,20910
29368,20119
21708,21563
15431,21728
21367,14854
20756,21116
29312,20749
21369,21316
21178,21748
20758,21162
29378,21746
20529,21110
21305,21331
20909,21331
21346,21332
29741,20108
21759,21501
39307,21324
21759,15085
21129,21105
20337,20351
21170,21106
21187,20521
21734,29550
29718,20124
20357,21757
21551,21737
21358,21342
20356,21532
21108,21167
21182,21116
15612,21335
21314,29903
21531,14854
20139,21305
21135,14854
21562,21337
20932,20941
20949,20356
21754,21507
29759,29143
15444,29106
21184,21162
20124,21182
20946,21748
21376,21332
21720,21142
21741,15603
20729,21521
21527,21501
20756,29760
21544,20916
21527,15085
20916,21347
21329,20762
21351,20521
20723,20952
21509,15445
21101,20346
20521,21757
20915,21122
20538,21172
21708,20758
21713,21102
29134,21362
20124,21532
20532,21357
21561,14854
21330,21337
21321,29919
20758,20357
20531,21132
21307,21353
29378,20941
20529,20305
21305,20526
20909,20526
21192,39308
21346,20527
20355,20906
20941,29109
21530,29504
21196,21522
29925,21110
21170,20301
39307,20519
21364,21106
21532,29550
20130,21727
21324,21707
21539,15445
15124,21530
21375,20706
21316,29925
21707,15029
21132,20948
21562,20532
29762,20530
21763,21754
20932,20136
20759,21117
21150,21527
20107,20962
21184,20357
21720,20337
21149,21302
20748,20958
21522,20352
21312,20542
21714,20522
21762,21502
20723,20147
21504,20712
21545,31101
20941,21538
21717,21759
21758,21760
20958,21707
21715,20932
21734,21174
21109,21122
15438,14873
21162,20948
21330,20532
29378,20136
29910,21717
21350,21184
21355,21528
21725,20307
21735,21749
20307,21373
20725,21132
21501,21353
29550,21182
20138,21564
21179,21302
21332,21544
29768,20321
29925,20305
21342,20542
21164,21179
21754,29346
29911,21538
21313,31101
15085,21551
21559,21708
20726,21707
31103,15029
21180,21123
15445,21305
29550,21532
21550,29701
21755,20307
21359,20307
21519,21528
21123,21528
20755,21132
20925,21543
20947,21302
20756,21734
20704,21544
10713,21118
20754,20907
21354,29762
21177,21764
21110,20542
20316,29541
20924,21318
20528,21318
20941,20733
15444,15603
21321,20954
21343,31101
21700,21539
21372,29587
21515,21759
20529,21728
20329,29776
21532,21174
29741,20726
20926,21364
21170,21724
21531,20949
21548,21118
