Source,Target
15011,14825
14405,15015
14422,14430
14470,15410
15631,15442
13035,14055
14212,14620
29134,15069
15001,15046
14631,14015
15013,14871
14407,15061
14214,14666
14651,15421
15004,10621
15418,95120
15081,14251
15034,14405
10075,14808
10716,29134
14400,15021
14856,15072
14460,15072
15603,10391
14823,15124
3078,15061
15619,14277
15029,15000
10583,14460
15404,14877
2009,14029
5101,15088
95120,3078
5101,8672
15081,14601
15100,14651
10566,14264
14661,14015
15018,2009
15633,15114
13047,14415
14833,15061
15008,15062
14681,14667
15077,15421
15089,10520
14815,15421
14419,15421
14873,14837
3078,15411
15420,15006
15406,15108
15093,14611
15041,14421
14809,14852
15084,15057
10794,15030
13024,14404
14624,15072
14629,15416
14462,13024
6845,15104
14858,13024
15059,15000
15100,15001
15636,14072
14405,14210
14262,15622
14210,15432
14833,15411
15072,14673
15611,6845
12035,14075
29134,14264
15414,14410
15450,14067
14407,14256
14273,11058
15047,14616
15401,15114
10573,14280
10595,14039
15020,15422
14280,15612
14679,15129
6845,15454
15417,15058
12036,14650
15071,14421
14839,14852
14400,14216
14861,14611
15123,14611
15031,15022
3078,14256
15017,15124
15404,14072
15125,14657
14631,8672
15434,15412
14274,14262
14670,15016
15083,14431
15107,15017
15451,14827
14212,15104
14833,14256
14210,14277
15010,15084
14251,15032
15008,14257
15117,6845
15614,14067
15021,10520
15024,14201
14444,15612
11034,14466
14869,14852
95120,13011
12009,15082
10727,13003
14631,15438
15044,15607
15061,15022
10713,14825
8080,14280
14431,14626
14672,7333
14868,14627
14262,14817
14666,15432
14265,15088
11034,15405
14265,8672
13024,10566
15013,6845
14643,15448
15068,10716
15004,15427
15062,14843
14835,15618
7333,14238
14873,3078
15022,15444
15450,14201
14233,14237
14620,15437
15014,14802
14818,10726
14422,10726
14451,15628
15057,15438
14620,2605
14812,15607
15129,10588
10726,15410
14613,14458
14201,15453
14614,14868
14257,14042
10716,15631
15107,14212
14470,15089
14673,15448
14277,15448
15034,14673
15070,15084
15051,14842
14808,15084
14445,15032
14271,14879
15011,15443
15448,15444
14632,14858
15413,14669
14422,15048
13035,14673
10588,15072
12009,14277
15421,10588
15440,14802
14825,15438
15623,15418
14219,15628
8672,15107
15064,15454
15413,15608
15034,15023
10621,14431
14071,11034
14043,15402
15631,10583
10075,15426
14626,15228
15089,10788
15419,14864
14431,10788
14835,14813
1077,14667
15000,10716
15046,15033
14650,15033
15077,15100
15082,15444
14435,14879
14039,14879
14815,15100
14843,10732
15408,15614
15033,10075
14620,14632
15005,14443
14429,15064
15425,15029
15046,12000
14223,14407
15068,14233
15625,15090
14656,15228
14673,14643
14277,14643
15618,1087
15607,15450
14067,14833
14860,14469
13024,15022
15044,10614
15100,15619
15076,15033
14632,14053
15616,14223
15010,14413
15438,15614
15106,14875
15431,14443
14822,15116
14459,15064
14068,15408
13003,15084
14844,14875
15104,14048
14238,15065
14271,15013
15076,12000
15064,14649
15083,10727
14649,14407
14253,14407
15408,14459
15413,14803
15415,15630
14210,10573
15432,15045
10075,14621
15402,14644
15006,14644
15627,13042
2605,15408
15444,15055
15048,15055
15065,14470
14812,10614
10703,15129
15629,14808
6845,10595
15009,15100
15107,15635
15124,15050
15425,14224
15451,15445
15619,15029
14621,14429
14612,14875
15421,15044
14271,29134
15438,14459
14039,15013
14873,14650
14068,14253
15403,15404
15000,14233
15631,11067
10703,13035
15018,15004
15009,15450
10596,14858
10713,15443
14075,15609
14816,15055
2605,14253
12042,15059
95120,10596
14430,15019
15070,14413
14280,12042
14808,14413
12000,14833
15453,15117
15057,15117
14651,14429
7333,14856
14212,10595
10726,15089
14039,29134
14239,15424
14280,15425
14053,12036
15032,15060
5101,10713
10421,12009
12036,14463
15013,14818
14407,15008
14448,15009
15433,15404
15014,15420
12001,15408
15408,10621
10614,15033
12035,14238
15435,15450
12009,10573
15090,15415
15066,14829
14274,14075
14670,14829
14823,15071
14460,15019
15621,15051
15602,14809
15619,14224
10621,10727
12030,14833
10583,14407
14048,12042
14444,12042
15008,14070
15077,14429
15404,14824
14815,14429
14419,14429
14825,15117
14856,14430
15632,14651
15418,15631
3078,14419
14444,15425
15438,10621
10732,10716
15635,15107
10621,15049
12001,14253
15084,15004
10703,15613
14430,14214
29145,15124
10520,14216
8080,15032
15406,14466
14071,15035
13011,15055
7333,14051
15609,14825
15072,14620
10075,13011
15603,15010
13003,14413
15406,15405
15005,15061
15079,15010
14224,8080
14613,14271
15607,15129
14829,14835
10716,15444
14460,14214
14649,10703
15017,15071
14062,15107
15051,14655
10727,15044
10703,14458
15622,15410
15033,15015
15050,14430
14873,10596
14444,14620
15010,15031
14265,10713
15607,13035
15616,2009
15407,14667
14650,8080
15104,14666
15637,15129
14271,15631
15069,15611
15017,15421
15408,15077
14248,14681
10703,14808
15617,15416
14626,15041
15004,14435
14400,15452
15088,15072
11000,14048
14415,14040
15628,14262
14248,15620
15029,15431
15065,15088
15431,15411
15065,8672
15629,15426
10732,14233
14469,14276
14837,14672
15023,15616
15403,15083
15408,15427
15081,15032
14214,13003
14620,14445
14429,14877
15005,14256
14451,14636
15100,15082
15438,15077
14039,15631
14048,633
15116,15026
15443,15421
14068,14871
14601,95120
15024,15437
14656,15041
14613,14405
15454,15021
15024,2605
15612,15607
15440,6455
14237,15057
15018,15622
15059,15431
15100,15432
15033,14210
14823,14400
14470,15036
2605,14871
15631,15068
15072,15104
15433,15083
15070,15031
15414,14841
15431,14256
15438,15427
14459,14877
14808,15031
14219,14636
15432,14858
14627,14461
14809,15633
15064,14462
10595,14470
15413,14616
15435,15129
14043,14410
15619,10520
10421,15071
10583,10703
15106,15627
15450,15437
12036,15081
15450,2605
15031,15453
14248,14815
15029,14626
15426,14262
10717,14840
15629,14621
14280,10566
15064,14812
15107,15448
15100,14277
14040,15051
14429,14072
15435,13035
14402,15632
14404,6845
14873,14463
8672,15404
14274,15632
15024,14632
15454,14216
15607,14458
14843,14062
15018,14817
15061,15453
15410,15607
15059,14626
14431,15057
14040,15401
14444,10566
14048,10566
10614,8080
14072,15124
15228,14812
14629,12009
14459,14072
15448,10614
15629,3078
15432,14053
15609,15443
14869,15633
14624,15048
15089,15407
15032,14873
15013,14631
15106,14822
14822,15063
14431,15407
15445,14288
13003,15031
15450,14632
15603,15628
15050,10726
15108,14868
14466,15401
14846,14868
15622,15089
5101,1077
15107,14643
15621,14864
15425,10788
15029,10788
15034,15104
15612,10614
14822,15413
14216,15603
14257,15412
14068,6845
15444,14413
13035,15104
14852,15063
15631,10075
14631,15064
15083,14407
15632,15403
10391,14400
14210,14253
15019,14422
15034,15454
12042,14067
2605,6845
15084,14817
15421,14402
10703,15426
14858,15228
14608,15053
10520,14029
13035,15454
14852,15413
15022,15070
15063,15633
15443,15100
15032,14068
15603,14823
15620,14238
14216,14448
15420,15116
15014,14428
15057,15064
15062,15408
15079,14823
15435,14458
10726,15036
10421,14400
14201,15079
15629,13011
15068,14664
15049,14422
15073,15008
14631,1077
14214,10588
14620,12030
14613,15023
10703,14271
12009,10520
13024,15453
15636,15121
14672,15603
15016,15413
15410,10614
15448,15070
14847,15604
14823,15018
14055,10716
15440,14428
14825,15064
15011,12036
14271,15444
15100,10573
10595,15088
14463,15614
14666,14253
10595,8672
12001,6845
15034,14649
10703,14621
14817,14422
14265,1077
15430,15403
15402,15075
15006,15075
15424,14834
15004,14248
11067,15083
14818,15024
15616,15004
14071,14043
15602,15106
15628,14075
14248,15433
10588,15048
12042,14201
15404,15121
15082,15070
8672,15083
14627,15429
15064,15430
29145,15071
14448,10768
15072,10595
14201,14274
14039,15444
14421,14048
14854,14839
14873,15081
15635,15404
14871,15008
14224,14443
15005,15008
14825,1077
15607,15076
14067,14459
14831,15609
15015,11000
14818,29145
15018,15435
15011,14264
15448,14265
14052,15090
15010,14039
14657,14675
14430,15450
15228,15430
14068,15034
14809,15446
15017,14429
15065,10713
15106,15440
14400,14460
15618,14834
2605,15034
14649,11000
15444,14681
14062,15404
15082,14265
15426,14075
15612,14265
12000,15614
15018,14280
15023,14624
15088,15019
15408,14435
14460,15450
14040,14864
15048,15620
14621,14055
14669,15035
2009,14407
15632,15082
15427,15616
15453,10421
12041,14864
15444,15031
15024,14445
15454,14029
15084,8080
15607,14271
14681,15045
14816,14681
14262,15061
14210,14871
12030,15614
15060,15041
15084,15435
14463,10621
14067,10621
15438,14435
15070,14039
14808,14039
12000,14459
10713,12036
14264,15107
14651,14055
14816,15620
14437,15035
14869,15446
15631,15015
15034,10595
15013,14444
15106,14635
15450,14445
15620,14856
14238,14825
12001,15034
15435,15076
13035,10595
14053,15045
10421,15018
14614,15112
14273,14819
15410,14265
15088,14214
15048,14815
15452,15430
15077,14055
15125,15035
15629,10596
14815,14055
10573,15008
29145,14400
14427,15636
15430,15082
14631,14877
15044,15046
15109,15441
14075,14430
10713,14264
14666,14871
5101,15011
15607,14405
14858,15041
10596,14618
14816,14815
14458,15107
13011,14681
15616,15622
14210,15005
15631,14210
10621,15614
15063,15446
14029,14435
14822,14071
12000,10621
14827,14415
13003,14039
15104,13003
15627,11058
15057,14877
15628,15632
15435,14271
14812,15046
14829,14461
14223,14651
12036,14223
10716,15070
15604,12013
15411,14816
15454,15452
14430,15129
14067,15077
14072,15421
15622,15036
14405,15072
15055,14400
14427,14831
14823,14831
14852,14071
12030,10621
15015,15001
10727,15609
14445,15410
14825,14877
15601,15098
14224,15411
15000,15632
14649,14651
14253,14651
14463,15427
14062,15083
15086,14652
14430,13035
2009,10703
14626,14667
14631,15011
15009,14405
14818,14837
14460,15129
15029,15057
14667,15607
14271,15607
14407,13024
14274,15124
15040,14657
15045,15001
15057,14072
13011,14815
1077,15045
14451,14262
15022,15017
12009,15005
14621,14673
14626,15017
14650,15411
15608,15114
10716,14265
14854,14652
14856,13035
14460,13035
15420,15063
14224,14256
14656,14667
14265,15011
15029,15407
15425,15407
15435,14405
14621,15612
14624,15129
15412,14421
15453,14422
14410,14611
15036,15073
10595,10713
14277,15021
14435,15607
14039,15607
14877,14262
12000,15077
14825,14072
15035,15602
15420,15413
14651,14673
14632,14431
14656,15017
7333,15100
14422,14621
95120,14223
15062,6845
14666,6845
14824,14601
15617,14237
15013,15062
15636,12035
14624,13035
14825,15011
14238,15443
14651,15612
15031,15079
15427,15079
15635,14062
14430,15613
15442,14421
10717,14466
15636,15418
12000,15427
15450,12030
15429,15125
14075,10726
15048,15433
12030,15077
10583,14651
12035,15421
14251,15089
15013,15412
10717,15405
14803,15602
15022,14212
14815,14673
14419,14673
15030,14827
15077,14673
15082,15017
15403,14843
29145,15018
15437,14427
14818,3078
14422,3078
15404,12035
15619,15407
14681,14858
15018,14443
14075,15048
14419,15612
14460,15613
14856,15613
12030,15427
15062,5101
15614,12030
14277,14216
5101,15629
14430,14458
15063,15125
15077,15023
15421,14833
15607,15023
14237,14817
15412,10583
15448,14212
10520,14460
14816,15433
14257,7333
15086,13042
15609,15069
15447,13021
12042,15437
15008,15603
15089,15033
12042,2605
14414,15618
15013,14257
14431,15033
15171,14843
14667,10614
14216,14879
14257,10716
15427,14274
15031,14274
15609,12036
95122,11020
14053,14858
10421,14831
15089,12000
14624,15613
15636,14613
15104,10588
15090,14854
14400,14407
15040,13047
14460,14458
12036,2009
14613,15454
12013,14857
10614,15411
14611,14627
15442,10583
14029,15403
14669,14043
15082,14212
14445,15089
14839,12010
14854,13042
15427,14624
15055,15018
14875,1087
15434,15603
15621,15429
10788,14251
15015,15619
15046,10768
10588,15129
14650,10768
15008,14448
14435,10614
11028,15401
14039,10614
14681,14053
15061,14274
14856,14808
15632,15029
14873,14223
14264,10732
15019,14048
15084,14443
15404,14613
14413,14238
5101,14824
14631,15629
15009,15023
10596,14431
14608,14679
15616,15435
14262,15008
10788,14601
14210,14818
10621,15427
12042,14632
14422,13011
14869,12010
15609,14264
10588,13035
14029,14248
14414,14813
15045,15619
15076,10768
15062,15034
12001,14042
15406,14844
14071,15413
15022,15635
14626,15635
14624,14808
15121,15614
15049,14048
14443,14238
15021,12000
14632,10727
14613,14649
14265,15629
15411,14629
15435,15023
14428,14869
13024,15079
14251,11035
14223,15403
14273,10794
15412,11067
14257,14233
15429,14454
14042,14833
15616,14280
15010,14470
14657,15106
14459,15121
14271,15070
14656,15635
14632,15049
15050,14808
14673,15050
15430,15029
14458,10732
14819,14875
14817,14048
14631,14824
15407,15045
15121,14459
14818,14650
12035,15100
14248,15059
14253,15403
15442,11067
15115,14644
10075,15617
14070,11000
15023,15055
15088,15450
15124,15107
14451,14075
1077,14858
10588,15613
15082,15635
14039,15070
14837,15050
14469,14654
15454,14460
15612,15046
14072,14429
14621,15425
13024,14274
15419,15405
15018,15061
15100,14871
10716,15017
14458,15404
10614,10768
15416,15107
14430,15076
15070,14470
14808,14470
14877,14075
14271,14265
14400,10703
633,14413
14463,14435
15430,14224
15001,15050
6455,14415
15032,15117
15106,15066
14407,15065
14825,14824
14842,14239
14651,15425
10573,15089
10075,14812
15121,10621
14460,15076
1077,14053
10588,14808
14650,14419
15443,14055
14039,14265
14402,15071
8672,14843
10596,10727
11000,10588
14274,15071
14419,12042
15055,15636
15403,14656
15408,15000
15420,14071
14879,15410
14831,14430
14621,14620
15018,14256
15410,15046
15083,14651
14419,15425
14856,15426
10716,14212
10616,13042
14431,8080
14873,2009
15019,14666
15024,15010
15060,14667
14277,14029
5101,15442
14413,14856
14067,14219
14430,14271
15084,15061
15228,14251
10596,15049
15100,15005
8080,15089
14071,15092
14405,14214
15628,15124
15008,15416
14681,15021
15433,14656
15438,15000
15013,14070
13003,14470
15002,15601
14651,14620
14818,10596
15084,15411
15432,14431
14466,14840
14280,15616
14223,15082
14624,15426
15422,15406
15049,14666
14443,14856
14621,633
14460,14271
14635,15026
12035,14429
14046,14631
14822,14852
14863,14661
14276,15093
15033,15072
14670,15020
15055,14831
15107,15021
15005,13024
15010,15088
15015,15432
14251,15036
14664,14451
15010,8672
15044,14672
14419,14620
14856,14621
15050,15426
14649,15082
14253,15082
14444,15616
14048,15616
15084,14256
14651,633
14817,14666
14631,15442
14858,14667
15429,15422
15088,15129
14823,15612
15614,14421
14210,14631
12042,14445
15426,15124
14070,14062
15431,13024
15603,14262
15045,15432
15406,14657
14812,14672
14621,15104
14626,15448
14624,14621
14223,14277
14070,15001
15121,15427
15088,13035
14262,15171
14613,14462
14265,15442
14419,633
10614,14419
14451,15632
15430,10520
15452,14251
14829,15026
15627,15006
15035,15094
15434,14611
10716,15635
14448,95120
15107,14216
14277,15452
15070,15088
14428,15621
14808,15088
15070,8672
14462,14451
14808,8672
15401,15602
14651,15104
14274,14400
14656,15448
14649,14277
633,15031
14253,14277
15017,14673
15050,14621
14824,15032
15418,15017
15452,14601
15611,10716
14679,15617
15407,14858
14818,14463
14861,15099
14219,15632
15017,15612
10621,14435
14043,15406
14831,10726
14803,15094
10075,15430
14264,14062
14627,14868
15004,14626
15062,14042
14040,15108
15117,7333
10583,15082
10588,15426
2009,14651
14454,15125
15077,15104
15082,15448
14815,15104
14419,15104
15443,14673
15613,15084
15635,14843
15425,15033
15117,10716
15050,3078
14831,15048
15068,14237
15453,14048
14868,15115
1077,15021
15432,10727
14429,12035
15024,15628
15129,10726
15065,15629
15077,15454
15607,15454
14067,14837
15075,14627
10727,14430
14813,14627
15013,7333
14856,13011
15448,14643
14429,15418
15418,14212
14463,14248
15000,12009
15020,15105
5101,10583
14068,15412
13003,15088
14448,14879
14842,14052
13003,8672
14238,15069
15415,15634
15124,10732
15432,15049
15620,15100
14248,14067
15036,15049
14062,14843
14843,15408
14877,14238
14459,12035
15088,14458
11067,14656
2605,15412
14458,14062
15081,11035
15611,14233
14611,15058
14616,15402
10583,14277
10588,14621
15082,14643
14624,13011
14459,15418
15104,14402
13003,15438
14214,14833
8672,14656
14627,15002
15004,10788
15427,15055
15602,15618
15619,15033
14631,15121
14664,15069
14669,15413
15008,14879
15445,15634
3078,15228
15024,14823
15041,14238
15404,15044
15454,14407
15619,12000
15607,14649
14843,14253
15015,10573
15018,15008
15009,15454
15083,15403
14421,10588
15100,14818
14429,14613
14816,15059
15050,13011
10788,15032
14470,14422
14833,15228
15117,14233
15430,10788
14238,14264
15057,15121
14437,15413
12042,12030
14879,14068
15032,15064
14070,15619
15417,14875
11000,15073
15071,14238
14448,15013
15014,15424
12001,15412
14649,10573
15045,10573
15411,15060
15435,15454
14029,15029
14459,14613
15085,15075
15451,14644
15602,14813
14265,10583
5101,11067
15445,14829
14825,15121
11067,14201
14462,15069
15613,14413
14257,15603
14274,15018
15418,15635
14823,12042
14071,10717
14448,29134
14280,14274
14858,12036
15009,14649
14042,15614
14818,15081
14823,15425
14210,14444
15440,14835
15115,15075
14875,14834
15603,14075
8080,15036
15079,14075
13011,15059
7333,14055
15628,15071
14280,14624
10727,10726
15620,14429
14871,15065
10621,15403
15005,15065
15435,14649
10588,13011
14048,14274
15010,10713
14223,15029
14660,15030
15021,15009
15453,14666
10716,15448
15107,14029
14042,14459
7333,14405
2009,15619
10727,15048
10768,15049
14631,11067
14233,14404
15000,15071
15033,15019
14444,14624
14048,14624
15017,12042
10583,10573
14201,15620
