Source,Target
15016,15440
11067,10788
14430,29114
15010,14871
14858,11067
6845,10703
14627,15106
14632,15450
15064,15107
15062,14280
14666,14280
15084,14039
15616,15620
15106,29104
15633,15035
29134,29111
14844,29104
15448,13003
10614,29128
14431,14413
14816,14224
14842,15445
14868,14414
14601,14824
15005,10713
10621,15023
15416,14219
14055,15065
29111,29100
14264,14650
15021,14629
14415,14819
13011,15029
15031,10621
14402,29109
14839,29110
29120,15041
15099,15451
14274,29109
15228,15107
14421,14075
10716,12035
15401,15035
10573,14201
14212,10703
14831,15636
29134,15124
15612,13003
15622,14445
15431,10713
15068,14825
14672,14825
15016,14635
29125,14072
14042,14429
29114,15411
15041,15631
14253,14649
14062,15081
15070,14871
29100,6845
10727,15018
13024,15614
8080,29127
14808,14871
14071,29130
14667,14666
14271,14666
14869,29110
29125,15011
15616,14815
15010,15005
15603,29105
15455,15621
29149,14816
15079,29105
15121,14055
14214,15071
15081,14656
15129,15636
15098,14071
14626,15015
29144,15411
15071,15631
15088,15046
8080,14201
14216,10421
14458,14650
10757,15018
13011,14224
10727,29139
15065,15062
15426,15041
29125,29132
14435,14666
14039,14666
15403,15057
15425,14816
11020,14839
29112,10588
14621,15021
14201,14435
14649,29120
14253,29120
15410,13003
14262,15088
15024,15411
14656,15015
15000,14825
14673,14430
14277,14430
14430,14672
10757,29139
15063,29110
15444,10520
15048,10520
15070,15005
15081,29127
14808,15005
14844,14662
12000,15425
13003,14871
15171,15057
29142,10588
14621,29142
15129,14831
14062,14626
15079,13024
14879,14656
14256,15431
14458,29121
14626,14210
15450,15411
12036,15055
14844,15601
15093,29137
14856,14672
15454,29116
15031,15427
15024,14256
15065,14257
15007,2009
14274,14667
15124,14837
14816,10520
15100,14251
14033,14046
14051,29147
15619,14816
12030,15425
14251,15437
14621,14216
15445,15417
15077,15021
12042,8080
15104,15124
15421,14831
14815,15021
13024,10621
15608,14657
3078,15011
15002,14847
15019,14262
14656,14210
29106,15603
14624,14672
15100,14601
14431,15031
14632,13035
14833,15011
14601,15442
29114,10768
14210,15032
15416,14837
14875,15422
15245,14201
12000,14620
15448,10588
10520,14808
14879,29127
10583,29120
14071,15627
15406,15058
15077,29142
29105,29149
29112,15044
14815,29142
14256,14626
3078,29132
13003,15005
14224,15088
14224,8672
14463,15104
14072,15448
15108,14842
14824,15083
15823,29117
29107,1087
29123,29139
14672,15443
14833,29132
29106,14448
14823,14858
14840,14273
29131,15444
12030,14620
15077,14216
15612,10588
14839,14802
14815,14216
15601,15125
15629,10757
29125,15629
10716,13003
14445,2605
15033,15607
29142,15044
14422,15453
13011,10520
15616,15433
14461,14627
14650,8672
15121,14673
15453,10716
15057,10716
15086,15618
15029,15084
14666,15032
15425,15084
15124,3078
15629,15079
14264,14463
13003,6845
15015,29149
14071,14822
14410,14288
1077,15072
14869,14802
14673,10726
14277,10726
14650,15438
14871,2605
15003,14802
15046,15438
15032,14042
15072,14407
10732,14825
14469,14868
15620,14212
15420,15090
15117,15089
14055,15228
10726,15010
15413,1087
15048,10788
15450,10768
15412,14448
15059,15084
10768,15421
14825,10716
14854,15618
14823,14053
15604,14618
15064,10732
15000,15443
15036,15100
15041,15444
14277,15048
15621,14033
10727,14831
13024,15427
14445,14632
12000,15104
29125,14824
15410,10588
15448,15044
15076,15438
14632,14458
12042,29101
15069,14459
15608,13047
14444,14407
15010,14818
14631,14233
15013,15089
29149,14629
15422,13042
15432,15450
14816,10788
15442,14448
15614,10768
11000,29111
15629,14274
15071,15444
11067,15057
14458,14463
10757,14831
14871,14632
12030,15104
12035,15448
14248,15407
15082,15044
15063,14802
6845,11000
15023,15403
15425,14629
15057,14233
14033,14664
10788,15083
14201,14248
14873,15055
15613,15619
3078,15629
14601,15121
15033,10614
10566,15421
15093,14829
14413,15070
15454,14808
15607,15050
15011,14238
11000,15124
14448,15064
14833,15629
29133,15600
14212,14033
15001,14459
15089,15060
10614,8672
14860,11036
15070,14818
14808,14818
14825,14233
15601,14454
15628,29109
14212,11000
29120,29109
29134,15421
15106,15414
14443,15070
2605,15008
29121,14435
10614,15438
15029,14413
10573,2605
10717,14627
15125,14875
29111,15410
14257,15065
29128,14825
15083,14649
15124,14650
14274,12036
15619,14629
14621,14029
15000,29109
3078,14824
15444,15005
15019,14075
14413,14265
15072,10703
29101,15072
14414,15429
14616,29119
15059,14413
14833,14824
15060,15015
15036,14429
15416,14650
15088,29114
14264,15081
15021,15060
10520,14621
8080,15437
14071,15440
14669,29130
15426,29109
8080,2605
15403,29125
15049,14075
10732,15443
10768,15100
14402,14264
13003,14818
14443,14265
12001,15008
15031,14435
10573,14632
15427,14435
14444,10703
15435,15050
15083,29120
15016,15066
15107,14430
14040,14033
15077,14029
14815,14029
29125,15442
14632,15076
12041,14033
15069,15077
10520,3078
15433,29125
11058,14273
14601,11067
15407,15072
15014,29141
15104,15071
10713,14238
14431,14039
14868,14040
14288,15451
14053,29140
15623,15636
14644,15086
14649,15430
10621,14649
15060,14210
29131,15607
12036,29123
15090,29136
14858,15015
15023,15082
14271,13003
14818,15616
8080,14632
14448,10421
14071,14635
14458,15081
14224,10713
15125,29130
15063,15420
29120,14667
14837,15077
15035,15092
15081,15437
10566,15100
10726,14823
14053,14214
6845,15001
15068,14451
15417,14605
29148,29143
10716,15044
14042,14055
29138,15623
15454,15426
13035,10703
15228,15083
14428,15030
10703,14058
14039,13003
14435,13003
15622,15010
15011,14856
29116,15083
14210,29100
14429,15632
14405,15046
14632,14271
29134,15100
15010,14631
15001,15077
14844,15093
15245,2605
14062,15057
14858,14210
29111,15089
14075,10566
15023,14277
15088,14672
10520,13011
14212,15001
14871,14445
10732,29109
15029,15031
15053,15617
15426,14667
14459,15632
29128,15443
29145,14858
15129,15612
15105,15026
1077,15019
14421,29111
14669,15627
15077,15452
15443,15021
14815,15452
14414,15108
10768,14429
15613,15432
15429,6455
15403,15622
3078,15442
29121,15403
29138,14818
95120,29123
15084,15088
14631,29106
15084,8672
14428,14225
13024,14435
14201,15000
15011,14051
15100,15032
14448,14877
14833,15442
15629,29147
14616,14461
15421,15612
15089,14873
15070,14631
15106,14288
29137,29118
14808,14631
15245,14632
1077,29140
14620,95120
15107,10726
14632,14405
14626,29112
15022,29112
14437,15627
15064,14062
15432,14458
15443,29142
15631,15607
14624,15453
15433,15622
15013,15036
14421,15124
15098,29107
14265,29106
14233,15073
29121,14248
14201,29121
29125,15121
29106,14879
12036,15620
15090,15633
15107,15048
29145,14053
15124,14463
14277,29116
1077,14214
15048,15407
29127,14413
14669,14822
15125,15627
15443,14216
14656,29112
15427,15403
15444,14818
10566,14429
14461,15058
15607,14058
29103,10794
15424,15105
14058,15607
15121,15104
10713,14856
14448,14072
14601,15068
15089,14068
14843,14601
15636,14237
15040,15115
15021,14873
14816,15407
14415,15063
14601,12035
14437,14822
15082,29112
12042,15411
29134,14429
8672,29125
15603,15228
14407,14421
13003,14631
14271,10588
14667,10588
15427,14248
14818,10757
10573,14445
14422,10757
15031,14248
15079,15228
14873,29123
6845,15619
15068,15069
11000,15421
12036,14815
15412,14879
14042,14673
14413,29138
15411,15408
15125,14822
15622,15628
10794,14040
15089,29128
15616,15059
14431,29128
15008,14422
14435,10588
14039,10588
14445,12030
15044,14833
15639,12010
14414,14437
29149,15060
15618,15105
15413,15639
95120,15620
15442,14879
14413,14212
15631,10614
14443,29138
14631,15603
15021,14068
8080,14445
14835,14844
14212,15619
10588,15453
15046,15064
14650,15064
15411,14253
15431,15629
14216,14048
15425,15060
15062,15008
14871,12030
15435,14058
14224,1077
15005,12030
14626,15609
15068,14264
15073,14608
14407,10583
14068,15089
14443,14212
29125,11067
14233,14402
10703,29147
14066,12010
14265,15603
15000,15069
15041,15070
29133,15092
29101,29140
15058,12041
14662,12041
15622,14823
14058,10614
15429,14428
15076,15064
15117,15065
15613,10573
14422,14274
14840,14033
2605,15089
3078,10583
14601,10075
15000,12036
14277,15613
14662,15424
15010,14444
15058,15424
14264,29149
14650,1077
14271,15044
29109,14856
14656,15609
14632,15023
15069,15024
15432,15076
95120,14815
14833,10583
14273,15090
29101,14214
15071,15070
14818,14624
15129,12042
14616,15429
14248,15033
14265,14448
10717,15058
14620,29134
15063,14428
15426,12036
15023,15029
15124,15081
15105,14839
15403,8080
15081,12001
14248,12000
15092,29129
12042,10768
29127,15031
14669,15440
15082,15609
29139,14856
14039,15044
14632,29144
14673,29145
14837,15024
15613,15245
8672,15622
15403,15435
29138,14631
15000,14264
15041,14265
11034,15115
15011,29140
15421,12042
13024,14248
12001,15089
14277,14808
15416,15081
14430,15050
15070,14444
15421,15425
15433,8080
14808,14444
15245,14445
29140,15616
29109,14051
15432,14271
15069,14219
14437,15440
29117,15632
15034,11000
14837,29145
15001,15024
15433,15435
15106,15040
15407,14214
15071,14265
14844,15040
14055,29109
29114,95120
10614,15064
15029,14039
14053,15450
10716,29112
29111,15036
12036,15433
15023,14224
15066,14860
3078,11067
10573,12030
15046,10421
15084,10713
14669,14635
14879,12001
15125,15440
15443,14029
14833,11067
15633,15092
14831,14404
15440,15451
29144,95120
29109,29111
15059,14039
14873,14815
15036,14055
15421,14620
10614,1077
15076,10421
14071,15066
14437,14635
14210,15410
10732,15069
15603,15041
13003,14444
14216,14666
8080,12030
15401,15092
15432,14405
15079,15041
29136,14288
29139,29111
6845,15432
10732,12036
15024,29105
15031,15000
10794,29129
15125,14635
15100,29100
14875,99908
15453,15632
14257,14825
14620,15631
15033,15046
14042,15425
14212,15082
15010,15062
29105,14601
15450,95120
29149,14873
14421,15421
15019,29111
29125,12035
95120,15433
14256,29125
14626,15072
14631,15416
14280,14435
6845,14277
15031,29121
14212,15432
14415,14071
15046,14877
14650,14877
15107,29116
10732,14264
1077,15450
15049,29111
15614,95120
12009,15410
29103,15063
15443,15452
11000,14429
15019,15124
14656,15072
15098,15417
14072,15021
14048,14435
14824,14656
15108,14415
14201,15431
15076,14877
10716,15609
14410,15016
14042,14620
14823,14431
14212,14277
29103,15413
14277,15426
15010,14257
15015,14601
15070,15062
15075,15406
29149,14068
14808,15062
14445,15010
14813,15406
14877,14667
15023,10520
14224,15011
29114,15013
15069,14837
15421,10566
15049,15124
11067,8080
14072,29142
29140,10757
14601,14210
14062,15622
14650,14072
15046,14072
15411,6845
14410,29137
29128,15069
14627,14842
15628,14427
15619,14873
29110,15429
14650,15011
29144,15013
14224,29132
29114,29134
14856,15079
10768,14055
14214,15612
8672,15435
15618,15402
14824,29127
14871,14421
29121,15029
15005,14421
29125,10075
29138,12000
29149,29128
14831,15022
15612,14833
14201,14626
14075,15453
14431,15088
14873,15433
15076,14072
14431,8672
14210,15089
14877,29138
15036,14673
14277,14621
14413,15448
15070,14257
14843,15032
13024,15000
14605,15618
14808,14257
29135,15085
29116,14843
15406,15115
14650,29132
14824,14201
15001,14837
15089,15438
14822,15094
14431,15438
15425,29128
13003,15062
15050,10757
15036,15023
15432,15023
10614,14877
14616,14437
15629,29123
14877,14212
1077,29116
29128,14264
14443,15448
14042,15104
15041,29138
14635,15618
15048,15033
12035,15021
15065,14448
15072,15619
15445,14669
14673,3078
14277,3078
10703,15107
15619,14068
13003,15412
29127,14039
15613,14253
14257,15443
6845,10573
14274,14858
15050,15079
15107,15613
15403,14443
10566,14055
14657,29148
15427,15029
14852,15094
10788,14656
15048,12000
15444,12000
14251,15628
14621,14407
15445,15608
29112,29120
15410,14833
15432,29144
14414,14868
14666,15089
15041,14212
14430,14058
15071,29138
14201,10788
29101,15450
15032,10716
29140,14624
12035,29142
14816,15033
1077,15129
15614,15013
29134,14055
2009,15109
15433,14443
10727,10566
15124,29149
13003,14257
15619,29128
14816,12000
14823,10727
10614,14072
14212,10573
14053,14458
10421,14431
11067,29101
14239,15402
14280,15403
14879,14042
6845,15245
15431,10583
15071,14212
3078,10075
29136,15040
1077,13035
10614,15011
12035,14216
14635,14813
15411,15034
15452,14843
14829,15618
15605,15085
15633,10717
15639,14669
10788,29127
14620,15444
15011,15100
14274,14053
10573,14421
14823,15049
14427,15049
15050,14274
10757,10566
14833,10075
15098,13002
15107,14808
15416,29149
15008,14048
14815,14407
15632,14629
14224,15629
29114,15631
14627,15110
14632,15454
14444,15403
14048,15403
14277,13011
14673,13011
10075,15083
15402,15106
15407,15450
14280,14248
14624,14058
14818,15055
14212,15245
10788,14201
15401,10717
15034,15619
14265,14879
15040,14875
29135,14414
8080,15010
13035,15619
13011,15033
14055,12036
14650,15629
29144,15631
15032,14233
10768,14673
29138,15062
13011,12000
15437,15450
15607,15107
14048,14248
14829,14813
15629,15620
14448,15121
1077,15613
15089,15117
14421,14429
14445,14823
14224,14824
14632,14649
15069,14650
15430,14629
11035,29138
15603,29109
12009,14068
15431,11067
15079,29109
2605,15065
13042,14854
29109,15421
14062,15435
13002,15455
15417,29104
14621,10703
29147,15124
14608,14413
15088,15050
14214,12042
1077,14458
14669,15066
14650,14824
29103,14071
15033,29114
14837,14650
15613,14871
14214,15425
15403,15061
15444,15062
15081,15010
10566,14673
14033,14855
14072,14029
29139,15421
29101,15129
10713,15100
11036,14033
15051,29104
15019,15071
15075,14414
10421,10727
15228,14656
14813,14414
29125,14210
15448,14430
15100,15410
29116,14656
14437,15066
15614,15631
15631,15046
15072,15082
29134,14673
15001,14650
14256,8080
15081,29131
15171,15061
15245,15010
29101,13035
14238,14856
15019,15421
12001,15065
15623,14404
15435,15107
14053,15076
10421,15049
15636,14831
29134,15612
14256,15435
14458,29125
15077,10703
15049,15071
12036,15059
14815,10703
11067,14443
15062,13024
15454,29120
15031,15431
15072,15432
10614,15629
15013,14825
15035,29136
15082,14430
14214,14620
8672,14443
14216,13003
15107,15426
15403,14256
29145,14431
14444,15082
29100,10716
29129,15618
14879,15010
29105,15032
15008,14666
15407,15129
15044,15077
15049,15421
14058,15046
15613,15005
3078,15015
11034,14875
29116,29127
10520,29149
14858,15072
29106,15607
15072,14277
15433,14256
15407,13035
15603,14667
14879,29131
15079,14667
15084,15011
15437,15129
14045,14410
14812,15077
14053,14271
14856,29147
15417,14662
15620,15021
15031,14626
10614,14824
12035,14029
14072,15452
15417,15601
15033,14672
15107,14621
14410,15447
15055,14431
14444,14277
15621,14842
29121,10788
29129,14813
15015,15032
14251,14636
14224,15442
29109,15100
29114,15444
3078,14210
15002,14046
29107,14273
14624,29147
15447,14662
95120,15059
14819,15093
29108,14875
15616,2605
15620,29142
15412,15607
29149,15438
29101,14458
15061,14626
10713,14429
14262,14421
14833,14210
15029,15088
15034,15432
15112,6455
15029,8672
15051,15601
29100,14233
29124,14627
14877,15448
15629,15083
14608,15031
8080,14823
14256,29101
13035,15432
15107,3078
1077,15076
15611,15443
10726,14075
14650,15442
2009,15056
14233,29117
14239,14410
15104,15612
6845,14253
15050,29147
11000,14055
29120,14858
29139,15100
15620,14216
15448,10726
15081,15628
15420,15094
15425,15438
15442,15607
15411,14042
14831,15453
15429,29143
14053,14405
15629,15433
15622,14262
15059,15088
15100,15089
14458,15622
1077,15426
14214,10566
15031,10788
15427,10788
12042,95120
15036,15104
15041,15448
15438,15084
15035,15633
15448,15048
15112,15099
15413,14273
13035,14277
14819,14288
14824,14632
15082,10726
15407,14458
14601,29112
15432,15454
29145,10727
14649,14816
14253,14816
14835,11034
14415,29107
14667,14833
15061,10788
14075,10757
14825,12009
15071,15448
1077,14271
12035,15452
15065,14879
15013,15443
15082,15048
15426,14858
15607,10732
29120,14053
14837,14463
14264,14601
15040,14822
15064,15408
15081,14823
14451,14427
15619,15438
14879,15628
15072,10573
14075,15079
11067,15411
29131,29114
14873,15059
10716,14430
14040,15058
14216,10588
15018,12030
15107,13011
15024,15228
29108,29130
14435,14833
14818,29123
13024,14626
14422,29123
14875,15105
15412,10614
29140,15055
14429,15018
10788,15437
15609,15100
15614,15444
15089,15064
14029,15084
29132,14413
15228,15408
15245,14823
14219,14427
14448,12035
15084,15629
15432,14649
29109,14429
14062,14443
14843,15008
29134,15425
15088,14058
11067,14256
15072,15245
10614,15442
14616,15002
15442,10614
15426,14053
14459,15018
14429,29139
14257,15069
8672,14256
15408,14413
15055,15049
29147,15071
13021,14863
14879,14823
10583,14816
29139,14429
15443,14407
14839,15424
14075,14274
15632,15060
14233,15614
15089,1077
15613,14818
14431,1077
14033,14802
10703,15083
29101,15076
14629,14833
10788,14632
14224,10583
15060,15019
15046,15121
14650,15121
15435,10732
15438,14413
13024,10788
15002,15014
15021,15064
15062,15065
15406,14875
14869,15424
15034,10573
29134,14620
14280,15029
14256,14443
6845,14871
10768,15104
14233,14459
14601,15609
13035,10573
14053,15023
15412,15070
15417,15414
11000,15612
14257,14264
15076,15121
15453,15071
29106,14265
15621,14655
29136,15605
14248,10768
15002,29135
10727,15453
15631,29114
15069,15081
15430,15060
14444,15029
14048,15029
15077,11000
15407,15076
15044,15024
15429,14835
14815,11000
29101,14271
14842,15075
14212,14871
29148,15026
15034,15245
15442,15070
10717,15115
29108,15627
14858,15019
15104,12042
14264,14280
14627,15086
14818,15620
14422,15620
14835,15035
29135,14040
13035,15245
10757,15453
11058,14627
15609,14429
14845,14033
29127,15088
29127,8672
14280,14224
15063,15424
