Source,Target
14413,29728
29333,29350
15445,14828
29135,29365
39305,29564
20100,29505
20103,29776
29910,29361
29549,99342
29915,29705
29938,14413
39304,29339
14407,29132
29725,29581
29502,15014
29777,29771
99342,14605
20126,14861
29742,20136
29531,29715
15090,29539
15434,29349
29397,20101
39305,29914
29718,29541
39508,29519
29923,20147
14835,15434
29392,29556
29584,29726
29323,14675
20114,20112
29737,20142
14451,15444
15447,20135
29149,29771
29392,20107
20139,15446
20109,29567
29737,29941
39312,20131
29730,20102
29346,29561
15634,29760
29912,15420
29101,29730
15094,13042
20109,20118
29748,14265
39307,29586
29940,14435
29341,15604
29311,29725
29352,29726
15431,15064
29100,39304
29928,29135
20121,20128
29346,29911
14432,29323
29522,14861
29126,14861
20121,29927
39305,29109
20119,29100
29300,20117
29701,14045
29702,29731
15605,29365
29736,29315
15442,15603
29120,14265
29300,29916
29510,20112
29546,15605
20115,29331
14066,14828
29733,15431
20110,15401
14824,20105
29393,29326
29505,29567
29576,15447
29737,29136
29727,15616
14813,15028
20112,15447
29914,15442
15402,29386
15006,29386
39308,15420
13042,29939
29505,20118
29126,29921
14248,29744
29556,29505
15026,13042
29313,29747
29723,15093
15616,14039
29505,29917
29935,29501
29715,14451
29517,20128
15619,29771
29553,15621
29750,29721
15029,20106
15112,15445
29740,15447
20117,15417
29120,29325
29396,15637
29776,15104
20146,14657
20121,29122
14669,14875
29517,29927
13047,29909
15612,29731
20128,29512
29548,15627
29709,29316
15420,20112
15036,29571
15100,14280
29511,29331
29571,29382
14015,29519
29733,14626
14657,20126
15445,15446
29761,39305
29906,29106
29397,89767
20109,15125
29134,29758
15036,20122
29321,29584
14407,29750
99767,20125
29377,39315
29379,29562
29378,29337
89767,99342
14875,15451
29331,29521
29775,20113
10757,29302
29559,29348
29925,39305
29513,15417
29775,29912
14605,29361
29517,29122
29921,29737
29525,29737
13047,29104
29524,29512
10713,29380
15630,29505
29771,29389
15093,29300
29325,29302
20142,29544
14605,29711
29566,15401
39305,29377
29505,15125
15124,15000
29381,29584
29939,14828
14432,29941
29339,29358
20103,20140
29934,20119
29531,29528
12036,29339
15090,29352
29736,20134
39305,29727
14861,29300
29742,29748
29585,29764
20143,15028
29736,29933
20146,13047
29775,29107
29584,29539
15451,29516
29358,29758
29105,29312
14066,15446
15445,29701
29550,29928
39316,29512
14053,14430
29737,29754
20137,14432
29761,15064
29568,15423
29941,20135
29538,29544
15446,29522
29375,15028
29911,15008
29100,29318
29940,14248
29317,15023
29341,15417
29311,29538
29352,29539
14432,29136
20124,13042
29773,12041
29936,20141
29120,29943
29703,29769
20121,29740
29925,15064
15454,29763
29336,15423
14829,29711
29143,15028
29726,14854
29709,29934
29752,13042
20139,14454
29356,13042
29109,29380
29722,15085
29541,12041
14824,29717
29714,20105
29318,20105
29390,99767
13042,29752
29126,29734
15029,29368
20129,15614
14430,15453
15431,14072
20118,15455
14835,29502
13035,29712
10757,29920
29553,15434
29548,15090
14248,20108
29903,29776
29520,13042
29124,13042
29396,15450
29330,29914
15613,29769
29517,29740
29144,14448
14644,29907
13047,29722
29762,29544
29757,15614
14854,29902
29390,14854
15036,29384
29350,15455
20140,29335
94679,14828
20100,29936
20141,20111
29134,29571
20134,29520
29913,29309
15431,29132
29321,29397
15245,29908
29774,20105
29502,15445
29756,29325
29939,15446
20141,29910
29309,15050
99767,29737
20135,29341
29554,14854
14861,29918
29768,29335
29118,15455
29581,39308
15082,29328
15614,15603
29330,29109
29710,29330
29774,14039
29775,29725
15450,14448
29328,15450
29921,29550
15603,15444
29525,29550
29105,29930
15008,29564
29549,14860
29722,29340
29326,29340
29921,20101
29759,14855
29100,20137
29136,15630
29349,29509
29532,15630
14605,29524
29729,29730
20101,29356
29916,29556
29349,39308
15028,15105
20108,29746
15008,29914
29933,20111
29938,14039
15614,14448
15423,15634
20107,29521
29381,29397
29728,39304
29928,29566
29933,29910
14432,29754
14873,14413
29396,29705
29549,20121
29927,29341
15112,39312
29338,29700
29742,29561
20119,29531
29928,20117
29934,29731
15450,39307
20110,94679
29584,29352
29928,29916
29735,29521
29358,29571
20115,29762
15010,29586
29544,20127
29769,29105
15628,15635
29737,29567
12041,29122
29321,14605
29940,29926
29358,20122
15634,29386
29502,29700
29939,29701
39312,29556
20133,20138
29754,29921
29935,20133
29124,29525
29556,29936
15008,29109
29504,29746
14626,20147
14875,29519
15423,14829
29935,29932
15121,20126
29749,20128
14869,29704
20122,29778
14280,29309
29120,29756
20121,29553
20128,20144
29312,29926
29149,15410
29749,29927
29365,20138
29766,14066
14829,29524
29396,13035
29761,29937
15604,29520
29137,15026
29709,29747
20138,29907
20120,29301
29511,29762
14066,14454
14451,14265
29323,29711
29535,15072
94679,15446
14632,29360
29381,14605
29721,29757
15005,14824
29715,29942
29756,29943
29588,15083
29529,20138
29586,14256
14649,29714
29714,29717
29313,29373
29318,29717
29378,29768
15082,20147
29301,15026
14835,29315
29716,29763
10757,29733
29127,29368
29330,29727
29364,29311
29517,29553
29524,20144
29925,14072
15630,20137
29920,29943
29566,94679
15630,29936
29328,13035
29761,29132
29912,29301
29355,15612
29516,29301
29325,29733
29703,29127
89767,14860
20100,29749
29327,29779
29373,2605
29723,29779
20134,29333
15124,15431
29134,29384
15619,15410
14808,29720
15245,29721
20141,29723
20126,15105
29571,29358
20131,15449
29769,29373
29774,29717
99767,29550
14855,20117
14860,14045
29746,14837
29123,15612
29721,29302
29919,29317
29701,15094
14855,29916
99767,20101
89767,20121
14669,20112
29775,29538
39316,20144
15455,14605
29926,29707
29733,29312
29337,29312
15007,20107
15444,20108
15008,29377
29317,15104
94679,29701
99342,20110
20137,14863
29389,39301
39308,29301
99342,29909
15100,29316
29373,14632
29728,29318
20108,29559
15008,29727
15124,14626
29317,15454
15094,29501
15423,15447
29933,29723
14432,29567
20131,14644
29344,29328
15014,20123
15050,15616
29126,15105
29522,15105
29561,15033
20101,29519
14053,20122
29712,14448
29741,20104
29338,29513
20119,29344
2605,29105
14828,20118
14432,20118
20113,29529
29338,39312
29741,29903
14828,29917
29364,14869
29760,14869
29918,15455
29358,29384
15445,29327
13047,15093
15628,15448
29550,29554
14421,29758
20114,29350
29910,14813
15085,99910
29567,20109
29544,29739
15005,15442
99342,29104
29502,29513
29562,29564
20104,15049
29312,29389
29749,29390
29754,29734
29930,15438
29124,29338
29556,29749
14835,20134
29502,39312
29504,29559
29748,29919
15026,29501
14835,29933
29364,20130
29712,39307
14869,29517
20127,29935
29316,39307
29562,29914
29901,29380
29364,29929
29744,29396
14869,39316
14451,29943
15454,29389
29509,29529
29516,20120
29574,29924
29731,14824
29761,29750
15604,29333
29389,15060
29323,29524
29755,29935
29703,29745
29569,20131
29510,29350
29317,29709
29907,20126
29564,29586
29908,29396
39301,20104
29937,15050
29902,29581
39301,29903
29721,29920
14828,15125
14432,15125
15431,29913
29562,29109
29710,29761
29364,29124
15105,29928
15628,29703
29337,29930
29104,14675
29384,29776
29733,29930
29920,29756
15419,29529
14855,14669
15630,29749
15093,29544
29546,14239
39302,29350
15100,29934
94679,14454
20105,29906
14657,29364
29344,20147
39304,29396
14808,29533
15000,29703
15112,99342
15613,15408
20100,20113
20129,14435
29931,14430
29581,29135
39302,29700
29302,29720
14861,29544
20100,29912
39508,29576
29734,29350
15445,20146
15451,29760
29333,15420
39508,20127
15014,14675
29723,15605
14045,14813
29327,15605
14039,29328
29757,14435
14256,15033
15444,29720
14873,20105
20136,14451
29349,29135
29501,20107
29734,29700
99342,29722
29776,15616
15446,29766
29380,15616
29758,15010
20105,29101
29100,29562
29105,29906
15060,29730
14430,29334
20137,15026
29122,14045
29746,29710
14454,14644
14873,14039
29117,29916
20125,29726
14239,29739
29932,29311
15450,29134
29764,14451
29368,14451
29338,29326
20124,29501
15014,29735
29549,29546
10757,15104
29741,29716
29922,15010
29548,29321
29335,15442
29731,15442
15603,14265
29350,29336
14421,29571
29544,29552
14813,15085
29777,15036
29752,29501
29356,29501
29700,29311
20132,29742
29502,29326
15616,10713
29562,29377
14072,15050
29939,29327
29383,15082
20131,29517
29940,20103
29561,29906
20133,29563
29929,15026
29118,29336
20131,39316
29771,29901
15401,15605
29750,29778
29556,20113
14649,14280
29521,29726
29120,29382
29562,29727
39301,14656
20115,15401
15603,29325
29149,15036
29520,29501
29124,29501
29556,29912
14451,29756
29568,20123
99910,20110
15417,29320
29701,29512
29766,29907
29365,29563
29709,29373
29136,29511
99910,29909
14015,29576
29389,14873
20145,29923
15092,20111
15033,29330
29377,29573
29721,29383
29132,29742
15092,29910
29117,15124
29563,29928
29561,29101
29336,20123
29773,20124
39301,29716
29529,29563
15028,29336
29715,20119
29377,29923
29716,29389
29721,29733
29919,29748
29933,15094
20117,14669
29710,29574
29511,15401
15616,39305
29552,15402
29546,29917
29727,20129
15601,14861
15064,14656
29576,29759
29925,29913
29722,29584
29326,29584
14854,29341
14626,14430
15628,39315
15635,29906
20112,29759
29331,29928
29541,20124
29546,14052
99910,29104
29384,20140
29943,15408
20104,29117
29383,29337
15094,20133
29937,29923
15100,29747
29722,20135
29758,15628
15630,20113
13047,29511
20100,29375
15023,15005
20136,12036
15094,29932
15438,29742
29320,15402
15619,15036
14808,29346
29932,20130
14837,15000
29713,15104
29740,29759
20129,14248
29932,29929
29531,29585
15449,14066
39302,29513
12036,29396
15000,39315
29302,29533
29773,29118
20143,15085
29513,14669
29764,12036
29922,15628
15006,29711
29548,29939
89767,29546
29700,20130
39316,29569
29757,14248
94679,29327
29134,15023
29939,20146
29106,20145
15635,29101
39508,29739
15007,29532
15444,29533
29137,13042
29700,29929
29718,12041
29734,29513
29917,15634
15410,29922
29375,15085
29316,20140
29541,29118
14873,29717
29384,29134
15026,20133
14430,29147
15026,29932
29933,29349
29396,29144
29532,15419
29117,29729
20125,29539
14239,29552
29932,29124
29311,20146
15603,29943
29301,13042
15417,20139
15014,29548
15121,94679
29539,15085
29143,15085
15072,20104
29321,29909
14675,29301
29101,15613
15072,29903
14239,29902
14421,29384
20137,20100
20144,14855
15124,29312
29544,29365
14824,29774
29700,29124
29568,14675
29567,29534
15410,29117
29759,29704
29930,15064
29556,29375
29905,29529
29341,14669
29712,29134
29316,29134
20132,20106
29585,15029
29714,10713
14860,15094
13035,29769
14824,2605
29771,29714
14869,29143
29521,29539
15121,29364
20144,20116
29713,29709
20126,29336
29556,29725
13047,29779
29109,15450
29336,14675
29363,29330
29321,29104
29381,29909
15448,15614
29101,14808
29568,29735
14072,29923
29760,29905
15029,15438
29936,14855
29317,29335
29382,29730
15408,15434
20139,29921
29569,29556
15092,29723
29525,13042
99342,15093
29756,29382
29924,20106
29528,20106
29581,29566
14435,15049
15612,15614
29774,10713
29336,29735
29773,29736
29143,29340
20132,29100
29919,29561
29704,14855
20146,20138
29137,29525
29522,29336
14015,15402
29581,20117
29918,29336
15105,29554
10713,13035
29389,29746
29144,29915
29576,29572
29581,29916
29920,29382
29722,29397
29326,29397
29727,29741
15630,29375
20112,29572
29381,29104
29919,29911
29726,29516
29349,29566
20106,29757
29760,29100
14605,29581
29535,20122
29938,10713
29541,29736
20112,20123
29728,29562
29349,20117
15455,20110
29567,15092
15093,29520
29587,29330
20124,20133
29349,29916
29740,29572
29745,29916
14813,39302
15455,29909
29586,29105
29361,20127
29302,29346
39302,29326
20124,29932
20119,29588
29109,29705
14675,20120
15112,20121
29528,29100
29740,20123
39315,29561
20113,29773
15036,14649
15006,29524
29548,29752
15451,29386
15627,15090
14669,29350
15450,29915
29752,20133
29356,20133
20119,29938
29104,29711
39508,29552
10713,15613
15124,29930
15444,29346
29919,29106
39315,29911
29752,29932
29356,29932
29734,29326
29917,15447
29106,29757
29501,29532
29368,29942
29315,14066
29711,14066
20115,94679
14875,29576
12041,29529
29747,29938
14052,29539
15614,29915
29520,20133
29124,20133
20125,29352
14239,29365
15455,29104
29309,29712
29938,39305
15603,29756
29520,29932
15014,29361
29124,29932
29701,20144
29554,29516
29326,14605
29707,29758
14053,29360
14829,29581
29509,29773
15447,15630
15417,29751
29321,29722
14828,29356
15072,29716
15105,15112
29109,13035
29911,29938
15033,29761
39315,29106
29386,15006
29315,29126
20132,29368
29745,15124
29901,15637
29759,29517
29906,20145
20131,29143
14649,29771
29714,29774
15125,29700
29318,29774
15621,14066
29718,14432
29748,29358
29907,94679
29511,94679
15616,29937
29923,14837
29521,29352
29333,29301
20111,99767
29550,15006
29556,29538
14451,29382
29318,2605
15419,29773
29574,29363
29381,29722
29725,29532
29136,29137
29568,29548
13047,20143
29760,29718
29383,29768
20143,39302
15434,29300
14066,29921
29739,99767
15621,29126
20139,29734
20134,29390
29528,29368
29132,29368
29533,29712
14808,29777
15245,29778
29122,15094
29127,15438
20138,29509
29563,29554
14837,15431
29907,29364
29930,14072
29580,20109
29334,39301
15616,29132
29336,29548
29375,39302
29773,29549
29117,15100
15634,29711
29552,15028
29137,29338
14649,29316
29926,29764
29389,29559
29144,29728
29134,15454
20111,20115
14657,15621
29331,29554
29914,29380
29539,39302
29541,29549
15100,29373
29378,15033
29348,29908
15064,14632
29909,15423
14435,29922
14039,29922
15438,29368
29320,15028
29534,29509
15093,29333
29739,20115
14837,14626
29745,29729
20101,29576
29588,29745
14430,20129
15450,29378
15455,29722
29929,13042
20118,20131
29553,20110
15449,29907
29756,14053
29360,14053
14860,29512
29361,29739
29573,15100
29553,29909
29729,15613
29350,29580
29355,29924
20140,14413
29740,29735
29572,14875
15450,29728
20100,15014
29377,14407
20113,20137
29134,14649
29104,29524
39508,29365
29350,20131
20102,15060
29725,15090
29903,29914
15408,39301
29717,14448
29742,15444
29768,14413
14435,29117
14039,29117
20103,15635
29502,20121
29746,29149
29118,29580
29123,29924
15092,15094
29934,15614
29340,14875
14052,29352
15614,29728
29117,29355
29730,15060
29334,15060
29118,20131
20114,15420
14430,29123
29363,29761
29707,29571
29712,29915
29771,14280
29553,29104
14448,29702
29729,14808
15604,29390
29136,29755
29730,15410
29723,14239
29323,29581
29327,14239
15603,29919
20108,14824
29328,29925
29362,29509
29509,20137
29941,15630
15434,29918
15033,29574
14875,15402
20137,29525
29509,29936
29903,29109
29901,15450
29714,29587
15125,29513
29318,29587
29906,29757
15028,29580
15616,29750
15125,39312
20132,29531
29358,14649
15010,14664
29713,29335
14649,29934
14421,15023
15601,15105
29393,14835
29510,15420
20144,29541
14265,20145
29346,14265
29942,15050
29568,29361
29573,29705
29328,29120
15029,15064
29504,14824
14813,20135
14066,29734
15408,15060
13035,15408
10757,15616
15092,29349
29383,20132
29532,29300
29587,29761
14248,15603
29774,29587
29149,29535
29702,14435
29302,29777
29336,29361
29773,29362
29924,29531
29528,29531
15634,29524
29325,15616
14015,15028
29546,29356
29703,15010
20146,29563
15104,29709
14657,15434
29913,15005
15444,29777
29321,15093
99342,29779
20106,29383
14248,14448
29541,29362
29313,14451
29744,29721
29348,29721
29384,29378
20110,29502
14873,10713
94679,29921
29938,29937
20129,20103
29779,29126
14045,20131
29937,29712
15612,14435
14430,29741
15630,15014
29301,29501
29361,29552
29943,20108
14413,15050
29553,29722
15112,29546
29350,29393
29763,14256
29757,20103
20108,15442
20102,14873
20136,20119
29381,15093
29903,29727
29106,29383
15064,39304
20101,15402
15083,20106
15090,14861
29127,39305
29905,29773
29718,14863
29752,20109
29712,29378
20103,15448
29316,29378
29533,15083
29118,29393
15124,29906
29901,13035
29938,29132
14863,14855
29315,29907
29711,29907
29747,29564
20131,20125
29122,29512
29730,14873
29327,20118
29334,14873
29368,20119
29764,20119
15603,29382
20126,29580
29327,29917
29363,29574
29707,29384
29712,29728
20143,20135
29380,20129
29701,29569
29136,29568
29718,20124
29375,29584
29327,14052
29723,14052
20120,99910
29504,15442
29911,29564
15090,29921
20138,20141
20137,29338
29375,20135
14280,15005
29759,29143
15085,20128
15121,15621
29532,29918
29525,29501
29566,29502
15125,29326
15423,20123
15085,29927
15028,29393
15083,29100
29143,29584
29918,29580
29522,29580
15455,15093
14649,29747
29703,15628
15628,29573
29539,20135
29143,20135
29918,20131
14265,29757
29726,29760
29380,29123
15627,29321
29516,99910
15628,29923
20105,29776
20133,14828
29534,20141
15401,20118
15408,14873
20103,29703
29718,29118
29127,15064
29313,12036
15401,29917
14656,29763
15000,29573
29587,29574
29364,15007
29149,29348
15085,29122
14860,20144
29327,15125
29702,14248
29930,29913
29580,29534
29528,29344
15447,29511
29924,29344
29365,14828
20116,29534
29587,29924
29302,29940
14824,14421
14407,15072
29123,10757
20141,15419
15029,14072
29546,29519
14873,29774
20110,29315
29529,14828
29931,29360
29535,29360
29936,29704
94679,29734
99342,20143
20123,29550
12041,29773
15082,14837
15453,29302
29769,12036
29938,29750
29745,29355
29733,15008
29337,15008
15612,14248
20123,20101
20129,29715
29109,29144
29554,29760
15444,15603
29361,29365
20118,29556
29741,29586
29512,29534
99342,15605
29362,20141
20117,29331
20140,14039
29775,99342
29943,29720
29100,15445
15060,15613
20135,29910
