Source,Target
20117,21142
20325,20125
21101,20346
20915,21122
29587,20930
20538,21172
29748,29923
20925,20120
15431,20923
29132,14873
29522,29580
21140,14824
29942,20340
21160,20926
29775,21166
20755,29508
21115,21183
21125,15455
29356,21182
20758,20357
20531,21132
29378,20941
29925,21110
21192,39308
20355,20906
20941,29109
21100,14644
20704,14644
21129,20300
21117,14813
21170,20301
20929,21178
20518,20146
14647,21191
20944,31100
21191,21178
20304,21126
15627,29321
29380,29123
21190,20953
20701,20762
29580,15413
39308,90327
21131,20346
21132,20948
21113,20706
29762,20530
20932,20136
15000,29573
20759,21117
21186,21184
20107,20962
21184,20357
20924,21184
29124,21182
15000,20713
14413,21145
14435,20904
20748,20958
21114,20527
21130,14644
29149,29348
20123,20906
20511,29124
20723,20147
29338,21141
20712,31100
29701,21193
20117,20337
20134,20506
29378,29585
21109,21122
15438,14873
21162,20948
21143,14290
20728,15014
20332,15014
21185,21117
29378,20136
29550,21182
29925,20305
20725,21132
29316,20108
15029,29348
29768,20321
21160,14644
20516,20958
20910,20131
21104,21128
21164,21179
14873,29774
21198,20763
20110,29315
21115,20728
20740,14435
21139,21122
21180,21123
31103,15029
20123,29550
21116,21138
20758,15014
21108,29356
21195,39307
20301,21154
20342,20963
14413,20340
20755,21132
21192,21133
14280,20750
10713,21118
15000,29707
20336,21148
20754,20907
21110,20542
20316,29541
20100,20117
29338,20336
20941,20733
15444,15603
21133,20903
20329,29776
21162,20143
20923,15431
20117,29331
29377,29309
14066,21171
21146,21138
13047,21192
20514,20107
20135,29910
20719,10713
20331,21154
21148,21184
20138,20759
20119,20517
20143,21103
21189,21185
20531,29321
20702,20343
29549,20906
29559,29730
29356,20511
20130,20117
20346,29541
29911,20733
29561,29776
20304,29315
29580,21158
20934,14435
20538,14435
15092,21136
20703,20918
21116,20333
21176,21138
20940,20107
29730,21102
20522,29393
20925,20738
20756,20929
29942,20958
29143,20753
29124,20511
14280,29744
29932,29315
20111,21164
20754,29901
21193,20903
39307,21137
21129,20918
20330,29573
21146,20333
21170,20919
21128,29553
29380,29741
29571,29309
29701,20522
15627,29939
29777,29377
14435,21172
29910,20107
29911,29377
21145,20108
29777,20517
29718,29736
20120,29736
20332,20759
20337,21103
21182,20929
29762,21148
20725,29321
20104,20343
20932,20754
21107,20755
20702,29337
14256,39307
29778,20338
20919,94828
15014,14813
20316,21165
29580,20353
29939,29331
21176,20333
20916,21160
20719,39305
15448,20932
20914,20333
20728,21109
20332,21109
20301,29932
15616,20516
20703,29912
20738,20107
21106,20503
29316,29325
20517,20108
29132,21102
29149,20517
29522,29393
20715,20123
15092,14854
20319,20123
20756,20124
20532,21170
29109,21118
20755,29321
14644,20356
20344,21119
21159,20514
29378,20754
29925,20923
20949,94828
21119,21115
20346,21165
15005,29380
20756,14647
31103,21124
20110,20134
29312,14280
21188,29553
29137,29932
20338,31103
20758,21109
20331,29932
29710,20934
20147,20955
21129,29912
20527,21176
20904,20934
29709,29377
21195,15448
29921,21154
29525,21154
20356,20540
20330,29707
21113,20519
21165,20709
21182,20124
20110,14657
20708,29101
15438,20752
21133,21171
20300,21170
21114,90327
21124,20119
21167,20755
20539,21186
21189,20514
15420,21112
20762,29337
20920,29923
20351,21135
14413,20958
20104,29337
20753,21115
15454,14280
21149,21115
21166,20530
20519,20719
29325,20719
20916,20355
20353,21181
20728,20304
29301,29932
20134,20319
20915,20130
15438,21102
21128,21177
15448,29926
20328,21124
21119,29759
20503,21125
20107,21125
29940,29101
31103,29768
20305,21140
21103,21120
29926,20343
21120,20535
21163,21171
15431,29730
20514,20725
20505,21171
20307,21186
29321,21135
21105,21166
21179,21115
21196,20530
20531,29939
20304,20134
29323,21181
21121,20356
20758,20304
14448,31101
29356,21129
14873,29587
29106,20954
29331,29932
15448,15000
15124,20538
21158,21177
21180,20936
29752,20540
15619,20517
20753,29759
14647,21138
21190,29760
20963,20709
21178,15413
21150,20535
15613,20702
21193,21171
20940,20725
29508,21119
15420,20307
29905,20755
21192,20946
20947,21115
29932,20134
20754,20720
21112,21182
21186,21131
94828,21160
20707,29764
20924,21131
20528,21131
21151,20356
21184,20304
29124,21129
29573,20955
20916,29349
21109,20130
15612,15000
21188,21177
15627,20758
20926,21177
29572,20730
20521,29759
21165,21193
20903,21193
20103,21140
20144,21141
20540,21141
20708,29585
20946,15413
20918,20535
21185,20125
29134,20504
29910,20725
14813,21184
14854,21185
29926,29337
20143,20916
20119,20330
20522,15085
21180,29580
20146,29323
15445,29762
21152,21116
20725,29939
21181,20356
15613,29346
29525,29932
21122,20715
15621,20539
20535,21147
20953,20906
14647,20333
29550,20540
15092,20949
20947,29759
21116,20146
20527,20505
20955,20952
20528,29775
21106,21121
20738,20725
20352,29549
15420,29301
29309,20104
94828,20355
29522,21151
20755,29939
20301,21101
20702,15029
21159,21132
20352,20100
10713,29925
29309,29903
29338,29143
15446,14657
21146,20146
20724,29313
21109,29124
20540,20336
20144,20336
15072,20108
15627,29752
20963,21193
21152,29760
21128,20506
29760,29775
20715,14675
29328,20504
29760,20915
29777,20330
29718,29549
20953,29550
20120,29549
20337,20916
20356,21158
20703,29375
20307,29375
21192,15014
20331,21101
21189,21132
14053,29901
14824,29778
20535,20342
15005,15072
20729,21147
20333,21147
21147,20906
21166,21148
21139,29124
20914,20146
20955,20147
21158,20506
15616,20329
21106,20316
21141,14675
20763,29776
29585,15033
29149,20330
20124,21158
20325,29550
29522,20346
15413,20909
20728,15445
20332,15445
20762,15029
20756,29736
20531,20758
94828,29349
29132,15438
20355,20532
21112,20511
39307,20145
21177,20906
29346,29919
21196,21148
29109,15454
20539,39308
21171,20337
21178,15092
29760,20110
29775,21142
20926,20506
20530,20506
20122,29571
20909,14675
21115,21159
20356,20353
20337,20111
21165,20522
29377,15619
29752,21158
20903,20522
20352,21173
20758,15445
29923,29149
14854,20514
20131,21174
20337,29910
21182,29736
15420,20925
20542,20516
29744,20516
14644,94828
20351,20948
20932,29561
29132,29559
20729,20342
20333,20342
29349,20926
20123,20532
20728,20117
20143,21184
29585,29504
20307,39308
21164,29315
20946,15092
20713,20748
21119,29572
20522,21180
20916,21107
20117,29762
29383,15033
29553,21106
21142,20107
29317,14413
20120,21173
29774,20516
20918,21153
29908,20516
29109,29925
29321,20948
20725,20758
21119,20123
20740,29926
20138,21190
29338,21117
21101,29905
20936,21170
29776,20713
20934,20343
20531,29752
29943,20702
21137,20702
21178,20703
21154,20117
20758,20117
29378,20701
29736,21163
29925,29730
15085,21177
20709,21164
20346,21112
29315,20352
20511,21179
15619,20330
20753,29572
20946,20353
20948,21180
21149,29572
20963,20522
21171,29331
21121,21108
20725,21108
29550,21158
29559,20712
29571,15619
20136,31101
20527,21123
15444,20706
15420,20120
20702,21124
20325,21174
20351,20143
20740,15000
20910,20107
15438,29559
20712,20122
20755,20758
21114,29736
21149,20123
21131,29905
14854,29508
21192,20759
39308,20100
21100,21170
20300,21117
20341,21118
21108,29921
20506,21185
21184,20117
29143,21184
20946,20703
29383,29504
20316,20307
21116,21114
21190,14647
29349,14644
21179,29572
29553,20301
20353,21128
20521,29572
21151,21108
20755,21108
14869,21121
20122,21195
20328,29931
29368,31101
20708,20538
21179,20123
21180,29393
20332,21190
20538,29926
29549,20532
21130,21170
29707,21118
21152,20929
21120,14066
20725,29752
29380,20723
29776,20723
20119,29942
21107,21186
20702,29768
20346,20307
21122,20528
20719,29937
15621,20352
21146,21114
29759,20527
14647,20146
29939,29762
20947,29572
20724,15005
21183,21181
29323,21128
21181,21108
21191,29932
29730,29588
31100,20934
20929,29932
29940,20538
20762,21124
21175,20539
29903,14873
20538,15000
20930,20708
20947,20123
29559,14430
21160,21170
21186,20139
20131,20503
20907,20724
20755,29752
20924,20139
20301,20914
21176,21114
20914,21114
20355,21150
21112,21129
21153,21130
39307,20763
94828,21107
20316,29301
14869,20316
29939,20539
29741,29346
20753,21196
20357,21196
21128,20319
21190,21197
29760,20728
20337,20729
21132,21192
14256,29134
21135,20709
20727,29774
21152,20124
29777,29942
29901,21118
29911,29942
20331,20914
14854,21132
21167,21186
20719,29132
29776,29717
20104,29768
21164,20134
20123,21150
21152,14647
20346,29301
15005,31100
15085,20506
31100,20129
20100,21166
21158,20319
20521,21196
20125,21196
20923,29312
21162,21192
21195,21140
20757,29774
20537,21140
20325,20503
29940,14256
21142,20725
39301,20702
20712,13035
20338,20930
21136,20910
20506,20514
21159,29939
29101,29901
14280,29504
99911,29764
20130,21166
20111,20924
29348,29778
15448,15431
20530,20319
14644,20332
20540,29143
20926,20319
20752,20920
20936,29143
29926,21124
29903,21140
20525,29774
20701,21140
21138,21141
29744,20329
21148,20139
21182,29549
20962,20915
15420,20738
20542,20329
20910,20725
20356,21105
20304,20915
29312,14256
20712,20740
29709,29942
20727,29908
21107,29375
29905,21186
20104,20103
20145,20104
21189,29939
20343,20119
29585,29317
29768,15438
39301,29346
31101,29348
29774,29778
20316,20925
20517,29317
20525,2605
20328,20750
15612,15431
21133,21147
29923,29312
15627,21189
20147,15454
20704,29143
31100,29123
20310,21110
29580,29912
20117,20715
21125,20505
20514,20351
29774,20329
29932,20915
29908,20329
20730,20915
20338,99911
20343,14053
20124,21105
20757,29908
21101,29718
20129,15033
29549,21150
20712,15613
29313,20119
29356,20755
15613,29777
29312,29316
29768,29559
20346,20925
21122,21146
21163,21147
29559,20525
20703,21162
20340,21110
29541,29553
15431,14430
21138,20336
20527,20936
20940,20351
15619,29942
15444,20519
20962,20110
29525,20914
21115,21106
20356,20300
20344,14813
21132,20521
29315,21104
15612,20103
21114,29549
21180,15085
29356,21105
21131,29718
21167,29375
29752,21105
29937,20104
20525,29908
20756,21173
21117,21152
20131,21121
15454,29316
29379,15612
20929,21101
29124,20755
20958,20341
29383,29317
20316,20120
29937,29903
20352,20531
21114,20100
21193,21147
29137,21182
29572,20356
15410,15431
20310,20305
20341,15454
20932,39307
20110,21183
21129,21162
20724,29744
21107,39308
20108,21110
21170,21163
29132,39305
29910,20351
20952,29571
14435,15000
21126,20110
20730,20110
21162,20521
29316,15448
20124,20300
20532,20125
21185,29550
20537,14053
21182,21173
29571,20104
21192,15445
29759,90327
20519,14413
20918,21100
20954,20757
29701,21116
21105,20926
20346,20120
29718,20531
20726,20341
20136,20310
20936,21117
20953,20532
29585,20941
29573,15454
29301,21182
20703,20357
20340,20305
20708,20701
29707,15454
20527,20131
15033,20934
29378,39307
20709,21111
21115,20301
15621,21104
20738,20351
20915,21179
21175,20352
29325,29123
29752,20300
29922,29379
20147,29709
29550,21105
21197,20111
29903,14053
15410,20103
20300,20125
20701,14053
29393,21121
20131,20316
20907,20537
21197,29910
21118,20757
20719,14824
21123,21101
20531,21189
21159,20758
29368,20310
21100,21117
20355,20963
20704,21117
29331,21182
15616,21110
21129,20357
15438,39305
20506,21132
29143,21131
20504,20305
20108,20305
29504,21110
20304,21183
21167,39308
20147,21199
29701,29760
29508,14813
21165,20953
21135,20522
20727,29587
20903,20953
21145,29346
15603,29923
20759,21174
20713,14413
20138,20332
21189,20758
20539,15014
29585,20136
21130,21117
21147,20532
20123,20963
29383,20941
21174,29525
29742,29919
21107,21133
15085,20319
15033,20129
29317,20321
20919,15420
21109,21179
15092,20709
21183,21128
20763,20542
21124,31101
21148,21107
29550,20300
20952,21195
20757,29587
29393,20316
20955,20712
15413,20535
31101,20517
21125,21123
20757,20727
21185,21174
20725,21189
20307,15014
21160,21117
21153,20138
2605,21140
21177,20532
29504,20305
21104,21185
14280,29317
21178,21134
29106,21198
20949,15420
21110,29109
20919,29541
20752,20733
21139,21179
29573,29709
21171,29762
20963,20953
29383,29585
20720,21195
20525,29587
21172,20538
13047,29759
15444,21137
20525,20727
20962,20728
20356,20918
20740,15431
21132,21139
20755,21189
21192,21190
29901,29925
39308,20531
20146,15446
14854,29939
20904,20723
20529,14430
29383,20136
20338,15616
15000,29764
29912,29525
20958,20959
29573,21199
20352,21149
15033,29123
29763,20542
29778,29710
20310,20923
20511,29315
20750,21195
20117,20528
21187,21196
29134,20748
14657,20915
29748,29309
21162,21139
20143,21160
20124,20918
20752,29377
15014,21152
20955,14430
29549,20963
20514,21103
20135,20518
29522,29905
20506,29321
20934,29768
20346,20738
20740,20103
20726,20959
29718,21149
20953,21150
20120,21149
29559,20338
15092,21193
21198,20954
20518,29331
20702,20750
21115,20919
29752,20918
29325,29741
21173,20143
21197,20729
20538,15431
15613,29940
14256,15444
29925,14430
20759,20503
14873,20516
20356,29912
39308,29525
20511,21155
20929,20914
21172,14256
29905,21133
29729,20907
20940,20514
29931,29901
20108,20923
29741,29777
14657,20110
29328,20748
20305,29573
14675,29549
20522,20940
29760,21159
20117,29522
29572,21108
29134,29742
20337,21160
20724,20108
21185,20503
20139,21175
29910,21103
20307,20759
20353,21104
14675,20100
21157,90327
29718,20344
20518,21171
15072,20702
20538,20103
20934,20103
29585,20754
21104,20514
21147,21150
20136,29922
29572,94828
20728,21166
20709,20924
20353,15627
20959,2605
20762,20750
20134,21181
21138,29143
29768,39305
29550,20918
20703,21109
20307,21109
21140,21110
29123,29741
15413,21153
20301,20540
21101,21155
21123,20914
20129,29101
20319,21119
20756,21120
21112,20755
21153,20756
15616,20923
21134,20514
20707,29337
20924,20704
20528,20704
20907,14873
20941,20119
21177,21150
21186,20704
29729,29901
21111,20530
20715,20530
20758,21166
29522,20940
20539,20304
20103,29573
15072,29346
20330,29764
20110,21130
20337,20355
21118,20920
20122,20955
29328,29742
29741,29911
20331,20540
20305,29707
21112,21105
14854,20758
20713,39301
20936,20125
20351,21192
29912,20344
39308,21149
29349,21170
29375,20139
29383,20754
21174,29338
29911,20119
21107,20946
21165,21116
21141,20530
29585,29748
29701,14647
39301,29777
39305,14435
20948,20135
20517,29748
15092,20522
15033,29741
14813,21107
20307,20304
20503,21182
20703,20304
21140,20305
29730,29348
20955,20525
21103,21177
29587,20934
20117,21146
21125,20936
21142,20351
14824,20707
20915,21126
29377,21124
31101,20330
20925,20124
29149,20708
90327,21179
20704,20125
14869,29525
29143,20139
21178,20947
29356,21186
20531,21136
39307,29383
20909,20530
20506,29939
20355,20910
29926,20750
13035,20702
20110,20325
29908,21110
15445,21175
29741,29106
21102,21110
21155,20936
20337,29349
21165,29760
13047,29572
20903,29760
20103,29707
15005,20122
20910,20351
21153,15413
21130,20125
14854,29752
20129,29585
29541,20535
20759,21121
21186,21188
21124,20310
21167,20946
29709,20119
20729,29580
20946,20947
29124,21186
14644,15420
20963,21116
29383,29748
29931,20720
20352,20962
21114,20531
20123,20910
20940,21132
29701,21197
20100,20926
29587,20129
21125,20131
21173,21111
14657,20728
14435,15431
21160,20125
13035,29346
29109,20504
15413,14066
20344,20505
21152,21173
21185,21121
20514,20916
15627,21165
20531,20331
21155,29580
29710,29769
29522,29718
21107,15014
20356,29375
21137,29940
20953,20963
21104,21132
21164,21183
20130,20926
20906,21147
14430,2605
14873,29778
20135,14854
20147,20341
20532,20906
21155,20131
29379,31103
29525,20540
29775,20715
20963,29760
21106,21178
29921,20540
15619,20708
31103,15033
29943,15603
20930,20952
20145,29313
14873,20329
39308,29338
20527,15085
20301,21158
20920,29309
29905,20946
20932,29134
21159,21189
14435,20103
15634,21181
29729,20720
15446,21130
20124,29375
20336,21152
21134,21132
20738,21132
21114,29525
21111,21148
20715,21148
15448,29312
20300,20906
20310,29730
20522,20753
20503,20511
20107,20511
20706,29730
20713,20321
21121,15420
29377,29313
20915,29315
29587,29123
29921,15413
21103,20506
13047,21196
14256,29378
21135,20953
20708,29776
21145,29777
20514,20111
29910,20916
20959,20727
20331,21158
20532,29550
29321,20521
21129,21138
20143,21107
21167,15014
29752,29375
20514,29910
29378,29134
29549,20910
20707,15029
21147,20963
31103,29504
20906,20342
21141,21148
21182,21149
29317,20752
15621,20730
21151,15420
20340,29730
21121,29541
20930,20147
21140,20923
29940,29776
29741,15603
20108,29380
20301,20353
29375,21107
15005,13035
15438,29132
20300,29550
15085,21100
31100,20723
15446,20325
20307,15445
29124,29375
21177,20963
20506,20758
20948,21103
29573,20341
14280,29748
20111,21168
21181,15420
20909,21148
21151,29541
20539,20117
20504,29730
20108,29730
21118,20733
21109,29315
20540,20527
20144,20527
29910,20111
20331,20353
21112,20918
29748,15619
20962,21159
15005,20740
20304,21159
20337,21107
39308,20962
20954,29377
21170,15446
21145,29911
29762,21152
20954,20517
29541,21153
21107,20759
21165,20929
29585,29561
20122,21118
21104,29321
20517,29561
21181,29541
21114,21149
20703,20117
20307,20117
20916,21164
15616,29380
29356,39308
20955,20338
29553,21163
29923,14280
20134,21128
21116,29331
29932,21159
21107,21109
20343,20713
20730,21159
29338,21174
21117,20107
39301,29940
20532,21174
21118,29377
15005,15613
20517,29911
20925,29736
21142,21103
21183,21104
21159,20518
29318,20707
20531,20949
21134,29321
20506,29752
21153,20703
29504,29730
20110,20138
21121,21165
20725,21165
21183,15627
29124,39308
20147,20959
20527,21180
