Source,Target
15417,15627
15619,29317
29501,29529
29531,15408
29390,39312
29524,39312
14454,29543
29369,29575
29369,29126
29550,14869
14822,15417
15420,29107
29577,29524
29327,29349
29584,15419
29349,29108
29579,29570
14461,14657
29356,15003
29543,14829
15109,95418
29554,29513
29341,15634
29322,99342
14405,13035
14829,29578
29361,29118
12030,15000
15627,29558
15447,15627
15051,15627
29135,29529
29572,29530
10520,29309
29316,14823
29554,39312
15446,15402
14677,14662
15105,15109
29542,29129
14852,15417
15013,29106
14822,29538
29357,29349
15427,29123
29352,15419
29532,29350
29549,29519
29579,14644
29386,15003
29329,14469
29356,29124
29520,15003
29124,15003
29526,29535
29311,14829
15417,14822
29340,29530
14649,10520
29382,12036
29538,29545
15075,15058
15446,29523
29337,10573
14822,14612
14813,15058
14835,29369
29310,29129
14852,29538
15112,15125
10616,15030
29115,15075
29364,29365
29386,29124
29550,15003
29520,29124
15109,14827
29319,15070
29388,14675
14055,29379
29341,14829
29354,29586
29126,14675
29551,15605
29369,39508
29516,99342
15447,14822
15051,14822
29107,39508
29555,29310
29329,29529
14405,15613
29568,29545
15616,15008
29306,29545
14852,14612
14469,29369
12009,14257
29515,29130
14248,2605
15401,29349
15601,15639
95611,14675
29509,29315
29550,29124
29337,15245
14421,29328
29371,29381
29581,15605
29563,29551
29301,29551
29375,29500
14819,29374
14860,29375
15605,29529
39301,29339
29125,29325
10616,29501
29336,29545
29564,10713
29302,10713
29115,29546
29523,29371
14405,14458
14052,15094
29545,29130
14461,13047
14627,29554
14649,29313
14827,15090
14802,29555
39315,29587
29319,14265
15420,15604
15619,29585
15000,15018
12009,29317
15402,29550
29580,14040
15413,39508
29349,15605
39301,14413
29331,29551
29312,29309
29506,29552
29143,29500
29539,29500
14675,14669
14405,14808
29338,15446
13042,14827
15444,10713
29513,15447
29541,29546
95418,29505
29575,29130
29104,14461
29584,15098
15451,15075
29103,29320
15094,29555
14829,13042
15013,15603
29534,29506
94679,14829
15454,29309
14873,14280
29344,29382
95617,29341
14469,39302
29300,10616
14655,29104
29536,29552
29356,15621
29569,29500
39302,29136
29307,29500
29338,29567
14052,29565
14822,13002
29319,29325
29502,15446
29513,29568
29519,14861
29543,15447
15070,29319
14860,29509
14808,29319
29134,99909
29397,29393
29530,14461
29352,15098
14860,39308
29129,29578
29110,29336
15445,29381
29104,29521
29512,14040
14644,29103
29525,29551
29564,39305
29386,15621
29566,29552
29313,29106
29302,39305
29124,15621
29520,15621
14852,13002
29390,29326
29502,29567
29543,29568
29524,29326
29311,15447
29549,14861
29571,14620
29326,29341
29526,14877
14677,15630
29518,29511
15077,29335
14454,29356
94679,29300
14875,29386
14605,29525
29369,29388
29555,29578
15026,29555
29397,15406
15613,14039
29332,29506
29515,15627
99342,29508
29519,29332
14048,15055
29550,15621
15085,15051
15109,15445
29554,29326
29341,15447
14430,29120
29311,29568
29328,99909
29137,94679
29344,39315
29546,15098
29135,14066
15072,29526
14239,29525
14627,15112
15106,29110
29323,29578
29397,29527
14407,29109
29362,29506
29545,15627
15014,29521
15033,29571
14837,15107
14842,15451
29369,15401
14288,95617
29549,29332
29107,15401
29539,15058
15112,10616
29526,29348
15109,29566
39300,29547
29350,29122
29341,29568
29374,29516
29509,14657
39307,15442
29580,29584
15125,29510
15604,14461
29358,99909
14863,29510
29142,29358
15028,29577
39312,29557
29515,14822
29575,15627
14612,29110
29317,14837
29567,29507
14842,29572
29369,29522
29569,15058
29107,29522
14248,29587
29307,15058
15606,15446
29510,15417
15413,15051
14624,29120
15419,29583
29118,29122
14824,15410
29579,29517
14655,15601
14854,29582
15634,14461
29538,14432
29586,15412
29521,29512
13042,15445
29579,39316
15627,29505
29545,14822
29558,29579
15406,29506
11036,29550
29371,15423
29300,29543
15604,29521
29505,15423
14288,15026
15413,15401
14649,15005
14626,15021
15606,29567
29502,15125
15419,14657
29551,29539
29563,29364
29544,29122
29585,29123
14458,14656
15624,29584
14824,29531
14871,14825
29301,29364
15005,14825
29313,15603
15448,29358
14435,14672
15075,14066
15085,29306
29354,15412
29512,29584
14813,14066
15105,15406
15423,29301
29575,14822
29371,29544
29505,29544
29325,15613
15413,29522
13035,29526
14819,29537
15420,15417
14879,29588
14656,15021
29147,10588
14626,29142
29510,14612
29581,29539
29331,29364
15635,29342
29506,29365
29321,15090
29555,13042
15098,29137
10607,29386
15612,29358
15029,14256
15018,29373
29541,29359
15105,29527
10520,15619
29122,29375
29355,15613
29120,29302
29110,15028
14813,29126
29573,10588
14669,14852
39315,12030
15420,29538
29509,13047
14656,29142
15093,29143
39308,29518
15427,15433
29349,29539
29536,29365
15455,29532
29323,13042
29513,29381
29150,29329
15058,29307
15033,13035
29508,12041
29361,29549
14860,29322
12030,15431
29108,29103
15617,29301
29548,29375
29325,14808
15112,29543
29333,14669
29123,15613
15420,14612
29542,29560
10588,29120
29564,29319
15082,29142
29327,14854
14861,29143
14233,29574
15618,29122
29579,15075
15408,29312
14627,29501
29525,29364
14802,29502
29338,14454
29381,15090
29356,29555
29337,29313
15014,14863
29566,29365
29106,29380
29543,29381
15410,29358
39316,99342
14627,39300
10607,29520
29578,29375
29355,14808
14605,29338
15106,14802
29508,29545
29577,29150
15606,15125
29357,14854
29122,29509
10573,14825
99342,29321
15094,29502
29309,29335
15603,29379
14068,29106
29386,29555
29502,14454
99342,14045
29520,29555
29122,39308
29124,29555
14257,12009
14045,29122
29388,15106
12030,14626
15417,29374
15639,15423
14052,29512
29338,29514
29142,15050
2605,29106
15033,15613
29123,14808
14677,14288
14239,29338
29510,13002
29513,29515
14827,29508
29397,29340
29521,14854
15033,29384
10616,29582
95611,15106
15621,29554
29517,15112
29129,29525
29559,29109
15412,29380
13047,15094
12036,29316
29548,39308
29550,29555
29341,29381
29374,29329
29580,29397
29312,15619
15447,29374
15051,29374
14871,15443
15125,29323
15005,15443
14863,29323
15098,15634
15639,29544
29516,14860
29543,29515
15028,29390
29397,14414
15401,14854
15033,14458
15107,14407
14066,15423
29365,15630
29103,15630
14875,29333
29388,29577
29547,15112
29522,29577
14854,15624
15442,29380
29578,39308
14869,29518
15454,15619
29538,29521
14280,29123
14858,14053
29502,10616
14871,29564
15448,15050
39302,15446
29570,13002
29311,29515
29380,29120
29143,14655
14672,29354
29335,14825
29558,29392
14066,29544
29300,29356
13047,29565
29322,29115
29539,14066
14835,11036
15105,14869
14662,29575
29533,29335
29315,15112
15021,39307
14248,12030
29552,29577
29551,29352
29532,29110
29136,29110
29568,29521
14854,14469
29104,95617
15624,29397
14824,29344
14644,15413
15098,14829
29512,29397
14055,15018
15612,15050
39302,29567
39308,14860
29586,29346
29341,29515
29541,15051
14657,29581
14458,15408
15051,29508
29348,15410
14877,29355
29371,29357
15601,29386
29569,14066
29582,29577
29307,14066
29345,15112
15606,14454
14819,29350
29320,29577
29394,29526
15093,14835
14632,14248
29581,29352
15030,29570
39301,14039
29134,15077
14842,29519
29336,29521
15444,29587
14644,29534
29539,29126
14068,15603
29373,29588
29354,29346
29580,14605
15419,29530
15070,14824
29137,29311
29546,29516
14860,15014
14808,14824
15105,29340
29378,14656
29348,29531
14407,12036
29516,29115
2605,15603
15443,29335
15621,15112
29389,14256
14469,29129
15106,15420
15030,14644
15005,29109
14861,14835
39308,29331
15014,95617
29104,15026
29349,29352
10573,15443
99909,10573
29500,29521
15455,29345
29337,15005
29307,29126
29106,15072
15410,15050
14675,99342
14662,39508
15105,14414
29563,29311
29301,29311
29361,29362
14860,29135
14454,14861
29553,29532
15112,29356
14605,15030
29577,14842
29115,29306
15106,29541
15431,29109
14612,15420
15601,29520
10573,29564
15603,15071
14802,29315
14448,14265
13002,29525
15402,29310
15006,29310
29507,29537
29344,15021
15624,14605
29350,29553
29331,29311
29512,14605
29518,29137
10607,29333
29583,29532
14239,15030
29560,29548
29541,29306
29328,15427
29122,29322
14612,29541
29502,29543
15094,29315
14414,29556
15412,15072
12036,15008
29567,14662
29350,14627
29344,29142
29107,14677
29585,15433
29514,29553
29118,29553
29555,29554
14413,14055
29338,29327
13011,29587
29125,15448
29538,14863
15003,29547
14823,15616
29358,15427
29587,13035
15010,15442
29130,29563
29515,29374
29335,15443
14827,14045
29317,29389
14644,15092
29129,29338
15442,15072
29321,29508
29514,14627
29118,14627
29544,29553
15125,29136
29356,29502
15098,15447
10757,13011
14863,29136
15639,29357
29568,14863
29147,29328
29306,14863
15451,29306
14421,99909
15616,29373
10616,14469
29504,29373
15604,15026
29335,29564
29382,14858
29388,29390
29120,15612
14288,29578
29522,29390
29310,29507
14461,29506
14869,29331
15401,15606
15413,14677
14626,29573
29136,14802
29532,14802
29544,14627
29301,14869
29563,14869
29579,29143
29325,13011
29386,29502
14871,29377
29124,29502
15098,29568
29319,15448
29573,29328
29336,14863
15058,15617
29511,15618
29528,15033
15070,15442
29313,14879
14677,29511
14808,15442
14860,95418
29108,15413
14066,29357
15634,15026
29572,29103
29575,29374
15617,15611
15064,14873
99909,14224
29587,15613
14662,29388
29552,29390
15075,29557
14813,29557
14854,29558
29381,29508
29515,29508
14656,29573
15000,29383
29331,14869
10520,10573
14829,29501
29355,13011
29130,29108
39300,29307
29393,29518
29137,15003
29519,15105
14829,39300
29560,15106
29576,15639
14620,14051
15051,29321
15245,29564
29108,29534
29340,29103
29382,14053
29518,15634
29510,29514
94679,15423
29582,29390
29320,29390
29110,29580
29551,14239
29545,29508
29587,14458
14842,29332
14662,15401
13042,29542
15618,29553
29126,29524
29388,29524
29522,29524
14248,29347
29123,13011
39302,14454
29556,29108
29563,15003
29511,14813
29549,15105
29137,29124
29301,15003
29524,29570
29546,29329
14860,14827
14040,29583
29348,29344
10520,15245
29587,14808
94679,29544
14435,29358
14039,29358
29513,95611
15613,29559
95611,29524
29517,29530
12041,29583
29577,29581
29302,14824
29581,14239
29575,29508
13047,29512
15618,14627
14627,15006
14248,14421
14662,29522
29525,14869
29552,29524
14051,29368
29133,29540
29524,14644
29563,29124
29554,29570
14045,29553
14040,14657
29301,29124
14015,29122
29331,15003
29374,15639
29518,14829
29531,29586
29553,29345
29368,15070
39302,29514
29570,29514
29355,29360
29543,95611
12041,14657
29577,14655
29547,29530
29122,15014
15601,29333
10573,29377
15055,29574
29549,29576
29582,29524
13002,29338
29361,29525
29553,11036
14823,10757
29507,29350
14045,14627
15030,29517
29554,14644
29538,95617
14280,15433
29331,29124
29583,29345
15030,39316
29373,29535
15433,14823
29123,29360
15446,29580
29311,95611
14822,14669
29315,29530
29548,15014
29122,29135
15008,29354
29502,29356
14432,15423
14414,29369
29129,15030
29326,29130
29583,11036
14669,14612
15619,39307
15630,29108
39316,14644
29537,29350
29327,29540
29532,15420
29136,15420
29568,95617
99909,10520
29306,95617
29368,14265
29108,15092
29130,15605
29530,29310
39312,14875
29341,95611
14852,14669
15603,29355
29345,29530
15454,10573
14432,29544
29322,29546
29357,29540
29532,29541
29136,29541
15006,13042
29321,14045
29336,95617
29312,15245
29579,14835
29375,29557
29356,29315
29534,15092
29556,15605
13011,12030
15072,14039
29125,29382
15085,29550
15033,29360
15107,29309
29328,14435
29397,14040
29350,29500
29137,15621
15621,29530
15021,15013
12030,29312
14871,12036
29300,14861
15005,12036
29335,29377
39316,29115
29527,29547
29347,15616
29373,10421
14040,13047
15401,15419
29500,95617
29386,29315
29143,29557
29124,29315
15098,29381
14265,29380
14823,14624
29358,14435
14414,39302
29563,15621
29118,29500
29301,15621
29555,29501
14860,15445
15021,29134
99909,29313
15431,12036
29516,29546
29555,39300
29377,15616
29557,29547
14015,29390
29346,14051
14469,29560
29564,15442
29534,29563
15030,15075
29302,15442
29515,29321
14825,15609
29381,14045
29572,10607
14627,15624
29509,29506
29569,29557
29332,15092
29307,29557
99342,15094
29319,29382
15604,29310
29393,29331
29529,15606
29541,14677
15058,29551
29331,15621
29511,29552
29323,29501
14860,29566
29518,15447
15617,29545
29120,14620
14435,15050
14039,15050
10421,10757
14669,13002
29510,29327
29334,29101
13042,99342
29109,99909
29323,39300
29110,29393
15093,14461
29551,14052
29125,39315
29545,29321
29327,15098
29122,95418
29104,29578
14288,29525
29500,15026
29340,10607
14649,29504
29326,15627
29588,14873
15630,15605
15634,29310
14877,14055
12009,39307
14675,14860
15112,14861
15613,10713
29518,29568
29540,29327
13035,14039
94679,29357
14605,29582
29571,15616
14051,15410
14644,29510
29581,14052
29575,29321
29357,15098
29332,29563
14627,14819
29103,29511
13002,15030
14854,29505
15445,15451
29567,15093
14224,29109
15093,29521
29350,15058
29344,29573
95617,29532
15125,15446
29558,29502
39302,29327
14863,15446
15018,14825
14239,29582
14657,29341
29528,29101
15455,29321
14051,29531
29397,29584
29122,14827
29362,29563
29521,15098
29588,14068
14819,29110
29361,29338
15406,15092
29512,29507
29144,29111
14861,29521
15618,29500
29118,15058
29514,15058
29519,15402
15444,29347
29523,29107
29561,29399
15125,29567
29373,29348
29551,15125
14863,29567
29390,29517
29524,29517
29565,29518
15446,29393
14040,29530
29572,15413
29548,14827
15401,15098
15451,14461
29390,39316
15077,29526
14454,29547
29524,39316
29576,29118
14875,29577
29369,29579
12041,29530
29107,29579
29567,14288
14421,15077
29368,29354
39508,14627
15444,14421
15613,39305
29544,15058
29519,29523
29549,15402
29347,10757
39300,15617
29521,29569
29554,29517
15609,99909
29333,29518
29578,14827
29572,29534
10520,29313
15406,29563
14675,29115
29340,15413
29554,39316
14432,29357
15604,29578
15446,15406
15106,29301
14822,29542
29352,15423
29549,29523
14824,29588
29397,29129
14265,15072
29130,29539
29377,10757
29349,15125
14053,14435
29328,14248
29546,15639
99909,15005
29104,13042
12030,29125
29528,29585
29340,29534
15634,29578
15058,94679
14662,94679
29374,29118
15413,29579
15446,29527
29508,29118
39301,29559
14852,29542
29510,14669
14612,29301
14829,15006
95617,15090
29556,29539
14055,29383
29358,14248
14875,29122
15423,14432
29137,29555
29530,13042
14677,29137
15105,29584
95418,29375
13011,29347
29505,14675
14869,29307
15003,29307
15026,14015
39312,14822
29110,15085
15603,29302
14877,15612
39308,29575
15618,15058
95611,14679
14644,14852
29524,15075
29529,15419
29150,29386
29563,29555
15058,29364
29326,15090
29511,29365
29301,29555
13011,14421
14015,29553
29523,15604
14454,15105
29347,14624
10616,29505
29587,29360
15018,15443
15420,14669
29115,29550
29523,29375
29122,15445
29388,29150
14288,29338
29126,29150
14649,29317
14827,15094
15055,10757
29108,29510
15402,29554
14045,15058
15006,29554
29529,29540
29554,15075
29576,29386
29331,29555
29506,29556
14068,12009
29518,29381
10607,29577
29513,15451
29394,14039
15018,29564
29541,29550
14644,29323
95418,29509
14407,14858
29565,14860
29122,29566
2605,12009
14819,14802
95418,39308
14469,29507
29542,15630
14626,14407
15630,29539
29534,29510
39316,15075
15454,29313
29379,15609
15604,13042
95617,29345
14655,29108
29536,29556
29558,29315
14039,14058
39308,39508
14052,29569
14605,14469
29142,15107
29513,29572
15446,15085
29543,15451
14051,29344
14860,29513
15619,15013
29551,10616
14051,14068
29333,14860
14045,29529
29320,29150
14860,39312
29129,29582
14656,14407
29310,15630
14413,14649
12036,29373
15030,29143
29374,29386
29104,29525
15634,13042
10713,15427
29553,14045
29566,29556
29543,29572
29311,15451
15451,29550
29565,29331
29582,29500
14627,29103
14407,14053
29581,10616
14677,15634
10520,15005
15021,15444
15619,29134
14669,29514
29518,29515
15077,29339
29322,15051
39316,29546
29134,15000
14875,29390
15613,29319
14256,14823
29110,14414
29369,29392
29107,29392
29577,29341
10607,29122
29332,29510
14869,29575
99342,29512
29538,29578
15018,29109
29583,14045
14829,15624
15125,14454
29309,29526
15448,15107
29341,15451
29311,29572
15624,29104
29333,29331
15627,29375
15077,14413
29349,10616
29327,29516
14239,29529
29573,99909
12009,14879
15402,15112
29362,29510
29514,14066
15014,29525
29579,14461
15055,29334
29549,29336
29568,29578
29312,14871
29339,29526
15412,29571
29507,29110
15090,29520
15612,15107
14053,14248
14829,14469
39300,29551
29341,29572
29555,15006
14677,14829
15611,15636
15125,29514
29392,29537
29357,29516
29516,15051
39301,10713
15028,29581
15075,14875
15413,29392
15446,29340
14813,14875
29328,15000
29544,14066
29567,29511
29334,14256
14829,14819
14414,29129
14842,29576
15109,14644
29556,29352
15442,29571
29109,15077
15093,95617
29580,14662
15023,29587
29118,29126
29323,15006
15026,29104
15105,29397
14835,29536
14655,15605
14458,29586
29108,14852
29125,15021
29348,29588
15446,14414
29521,29516
15616,14825
29358,15000
29364,29532
14620,29355
15406,29510
29388,14842
29322,29306
29109,15427
14288,15030
29522,14842
39308,29388
29500,29578
14819,15420
15417,29110
12009,15013
29551,29543
29136,29301
14861,95617
29312,15005
29523,15417
29125,29142
15085,29310
15033,29120
29317,29312
29383,14656
95611,14842
15453,14430
15109,29115
15601,29577
29393,29307
29505,29548
29535,15427
29527,29307
29552,14842
29106,13035
14627,29371
15447,29110
13002,29582
14819,29541
15093,15026
29108,29323
12009,29134
15454,15005
29581,29543
39308,15401
